t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
900,1.7617559599589556,0.0158525102603308,1.7459034496986243,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
901,1.5865561146638067,0.0183102637890644,1.5682458508747423,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
902,1.773322583705217,0.0203993542884876,1.7529232294167292,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
903,1.2747175362326701,0.0224884447879112,1.2522290914447587,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
904,1.275171097537135,0.0238402092287148,1.2513308883084204,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
905,1.5425417091417484,0.0258064120517016,1.516735297090047,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
906,1.8548484743239408,0.0495237336039796,1.8053247407199609,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
907,1.915720163066491,0.0933946340918724,1.8223255289746183,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
908,2.034265317618348,0.115883078879784,1.918382238738564,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
909,2.623516099436414,0.1579106642211264,2.476773672118364,0.0,0.0111682369030771,0.0,0.0,0.0026524562644808,0.25,0.0,0.0
910,3.4168815503896317,0.1808906597147848,3.2529041264513388,0.0,0.0169132357764917,0.0,0.0,0.0066693497613976,0.25,0.0,0.0
911,3.4728480126491132,0.1977262713866092,3.3198390044106,0.0,0.0447172631480961,0.0,0.0,0.0172896997590704,0.25,0.0,0.0
912,3.305863022231893,0.2114896911475168,3.145972304112927,0.0,0.0515989730285499,0.0,0.0,0.029544455853351,0.25,0.0,0.0
913,2.965284200165047,0.1946540794756924,2.7917959331108637,0.0,0.0231451611965134,0.0019793487750043,0.0,0.0345205503809429,0.25,0.0,0.0
914,2.959378807526767,0.2183714010279704,2.7740318796964445,0.0,0.033024473197648,0.0,0.0,0.0423638627653842,0.25,0.0,0.0
915,2.1775899774576972,0.2446693637854188,2.0028944517850054,0.0,0.0699738381127275,0.0,0.0,0.058982649317157104,0.25,0.0,0.0
916,2.0991222943985894,0.2487246571078292,1.922399122064693,0.0,0.0720014847739327,0.0,0.0,0.0760830019509661,0.25,0.0,0.0
917,1.9673209291707776,0.2372961031992184,1.7844118420230086,0.0,0.0543870160514495,0.0,0.0,0.0889999182631854,0.25,0.0,0.0
918,2.179508135759931,0.1722885223642176,2.0291028390296626,0.0,0.0218832256339491,0.0,0.0,0.0941971843512483,0.25,0.0,0.0
919,2.272413116164711,0.1211672489665612,2.117817976712827,0.0,0.0,0.033427890485323304,0.0,0.0854003710656369,0.25,0.0,0.0
920,2.14572964768049,0.0895851161223356,2.0069255746507184,0.0,0.0,0.0492189569074359,0.0,0.07244801398473269,0.25,0.0,0.0
921,2.1339102699835757,0.0809829787717684,2.031686924240083,0.0,0.0,0.021240366971724198,0.0,0.0668584437290158,0.25,0.0,0.0
922,2.2629543690439546,0.083809395329812,2.1789649317710063,0.0,0.0,0.0001800419431362,0.0,0.0668110642702957,0.25,0.0,0.0
923,2.5042901292461224,0.092534420356816,2.416547993682716,0.0,0.0047922847934094,0.0,0.0,0.0679492319087305,0.25,0.0,0.0
924,2.271961202120548,0.0979414781200292,2.1801637732347308,0.0,0.0061440492342128,0.0,0.0,0.069408443601856,0.25,0.0,0.0
925,2.198958613138079,0.0748385949499344,2.1207004652643975,0.0,0.0,0.0034195529237466,0.0,0.0685085612535017,0.25,0.0,0.0
926,2.344075043290694,0.0552994543965032,2.2804712508320857,0.0,0.0,0.0083043380621044,0.0,0.0663232091318952,0.25,0.0,0.0
927,2.13589466377979,0.040061382518356,2.0885041174808694,0.0,0.0,0.0073291637805645,0.0,0.0643944818212204,0.25,0.0,0.0
928,2.2490377179713246,0.0341627740493952,2.206071128024124,0.0,0.0,0.0088038158978046,0.0,0.0620776881639034,0.25,0.0,0.0
929,2.054772137834104,0.0301074807269852,2.0014897520111217,0.0,0.0,0.0231749050959967,0.0,0.0559790289281147,0.25,0.0,0.0
930,2.165626290528825,0.0269124011396316,2.1147402143963583,0.0,0.0,0.023973674992835,0.0,0.049670167087895,0.25,0.0,0.0
931,1.9511736441780325,0.0217511187292912,1.9037598054990643,0.0,0.0,0.0256627199496766,0.0,0.0429168197327169,0.25,0.0,0.0
932,1.9917383885601119,0.015360959554584,1.949117169262174,0.0,0.0,0.0272602597433534,0.0,0.0357430671686766,0.25,0.0,0.0
933,1.9470987971843419,0.0089708003798772,1.9154504247584085,0.0,0.0,0.0226775720460558,0.0,0.0297752850512934,0.25,0.0,0.0
934,2.2023946833784183,0.00405529332241,2.1744329412455854,0.0,0.0,0.0239064488104225,0.0,0.0234841143117086,0.25,0.0,0.0
935,2.4080518454544566,0.0,2.3783468810623547,0.0,0.0,0.029704964392102,0.0,0.0156670184190501,0.25,0.0,0.0
936,2.324532533787867,0.0,2.294827569395765,0.0,0.0,0.029704964392102,0.0,0.0078499225263917,0.25,0.0,0.0
937,2.5017607563923154,0.0,2.4719310507920267,0.0,0.0,0.0298297056002887,0.0,0.0,0.25,0.0,0.0
938,2.3522838099896455,0.0,2.3522838099896455,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
939,2.1119910718175388,0.0,2.1119910718175388,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
940,1.995881336721136,0.0,1.995881336721136,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
941,1.81179292032912,0.0,1.81179292032912,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
942,1.9281369180263326,0.0,1.9281369180263326,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
943,2.2468705867729724,0.0,2.2468705867729724,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
944,1.9639648549822004,0.0,1.9639648549822004,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
945,1.697455571483225,0.0,1.697455571483225,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
946,1.97363558767776,0.0,1.97363558767776,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
947,1.7963336393917078,0.0,1.7963336393917078,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
948,1.624296128713055,0.0,1.624296128713055,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
949,1.8330148450228836,0.0,1.8330148450228836,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
950,1.4313103844128563,0.0,1.4313103844128563,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
951,1.2477636123137628,0.0,1.2477636123137628,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
952,1.3401826237166627,0.0,1.3401826237166627,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
953,1.3135461672492545,0.0,1.3135461672492545,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
954,1.2286214629443821,0.0,1.2286214629443821,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
955,1.2513244150164178,0.0,1.2513244150164178,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
956,1.1624489386950165,0.0,1.1624489386950165,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
957,1.1721018215924128,0.0,1.1721018215924128,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
958,0.9898265921974599,0.0,0.9898265921974599,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
959,1.7040204643773935,0.0,1.7040204643773935,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
960,1.5943411836508852,0.0,1.5943411836508852,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
961,1.378072645235348,0.0,1.378072645235348,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
962,1.3091166833068686,0.0,1.3091166833068686,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
963,1.1423987887877505,0.0,1.1423987887877505,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
964,1.1008650200398387,0.0,1.1008650200398387,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
965,1.1307369588316272,0.0,1.1307369588316272,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
966,1.2066182385552924,0.0,1.2066182385552924,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
967,1.1642168266689832,0.0,1.1642168266689832,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
968,1.2488889626865014,0.0,1.2488889626865014,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
969,1.2634040878165729,0.0,1.2634040878165729,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
970,1.0805033287629766,0.0,1.0805033287629766,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
971,1.1398075678746782,0.0,1.1398075678746782,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
972,1.1352586180548396,0.0,1.1352586180548396,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
973,1.2422279799574072,0.0,1.2422279799574072,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
974,1.4807375862792673,0.0,1.4807375862792673,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
975,1.502994721808081,0.0,1.502994721808081,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
976,1.2777546519792018,0.0,1.2777546519792018,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
977,1.00710936962458,0.0,1.00710936962458,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
978,1.1044053624931407,0.0,1.1044053624931407,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
979,1.194694144309486,0.0,1.194694144309486,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
980,1.236820344621493,0.0,1.236820344621493,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
981,1.124727948968549,0.0,1.124727948968549,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
982,1.1492472606351394,0.0,1.1492472606351394,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
983,1.1039376208875664,0.0,1.1039376208875664,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
984,1.1530685652845503,0.0,1.1530685652845503,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
985,1.0747967562186476,0.0,1.0747967562186476,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
986,1.1060034993007812,0.0,1.1060034993007812,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
987,1.0354676529139646,0.0,1.0354676529139646,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
988,1.5202776113512468,0.0,1.5202776113512468,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
989,1.856352430713865,0.0,1.856352430713865,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
990,1.902202788140605,0.0,1.902202788140605,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
991,2.0445405158058385,0.0,2.0445405158058385,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
992,2.0507723777826334,0.0,2.0507723777826334,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
993,2.1110118085772553,0.00552994543965,2.1054818631376055,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
994,2.0832867521569605,0.0100767894678072,2.0732099626891536,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
995,2.299946796110036,0.0132718690551608,2.286674927054875,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
996,1.8988999572731562,0.0164669486425144,1.8824330086306418,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
997,1.4533061248328438,0.0186789268183744,1.434627198014469,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
998,1.5112533797450214,0.020768017317798,1.4904853624272232,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
999,1.2999261100487838,0.0227342201407848,1.2771918899079986,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1000,1.2866917941107339,0.0245775352873348,1.262114258823399,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1001,1.3433882494918246,0.0270352888160684,1.316352960675756,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1002,1.3788547589075446,0.0537019146028264,1.325152844304718,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1003,1.5734431273337712,0.096221050649916,1.477222076683855,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1004,1.8949983302086535,0.1174806186734608,1.777517711535192,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1005,1.5901804057021776,0.15705045048607,1.4432856899769073,0.0,0.0101557347608,0.0,0.0,0.00241198700569,0.25,0.0,0.0
1006,1.70437302702967,0.1813822104205316,1.5392294913535536,0.0,0.0162386747444154,0.0,0.0,0.0062686722574886,0.25,0.0,0.0
1007,1.8865779726843606,0.196005843916496,1.730264111062042,0.0,0.0396919822941773,0.0,0.0,0.015695518052355698,0.25,0.0,0.0
1008,1.9979596372461423,0.2132101186176304,1.8330436382732564,0.0,0.048294119644744504,0.0,0.0,0.0271653714679825,0.25,0.0,0.0
1009,2.111635135872877,0.1968660576515524,1.9447760043800795,0.0,0.0300069261587544,0.0,0.0,0.0342920164306867,0.25,0.0,0.0
1010,2.2933028631320997,0.2170196365871672,2.1163669421714943,0.0,0.0400837156265618,0.0,0.0,0.0438118988919952,0.25,0.0,0.0
1011,2.0176860103275334,0.2435633746974888,1.855609156325628,0.0,0.0735859106876246,0.0,0.007900610007959,0.061288552680306,0.25,0.0,0.0
1012,1.9944689979217902,0.2504450845779424,1.8210506789716991,0.0,0.0770267656278514,0.0,0.0,0.0795824095169208,0.25,0.0,0.0
1013,2.060184701230859,0.2384020922871484,1.8880278017188938,0.0,0.0662451927751833,0.0,0.0,0.0953156428010269,0.25,0.0,0.0
1014,1.5373538231340502,0.1806448843619116,1.3940755275847032,0.0,0.037366588812564897,0.0,0.0,0.104190207644011,0.25,0.0,0.0
1015,1.6412770787933015,0.1252225422889712,1.4852493022686206,0.0,0.0,0.0308110079988246,5.7737631153770286e-06,0.09608204764432031,0.25,0.0,0.0
1016,1.718556050118994,0.094009072474056,1.578135008501771,0.0,0.0,0.0464119691431669,0.0,0.0838683715540132,0.25,0.0,0.0
1017,1.650196035080981,0.0846696090648684,1.5299149744669827,0.0,0.0,0.0356114515491295,0.0,0.0744969369358212,0.25,0.0,0.0
1018,1.8741931886299947,0.0855298227999252,1.7658137144788566,0.0,0.0,0.0228496513512126,0.0,0.0684838707907653,0.25,0.0,0.0
1019,2.1584863998997497,0.0967126013556628,2.054452724896746,0.0,0.0,0.0073210736473399,0.0,0.0665572724625179,0.25,0.0,0.0
1020,1.916927401756885,0.0991703548843964,1.8110504116073316,0.0,0.0,0.0067066352651565,0.0,0.0647923684453715,0.25,0.0,0.0
1021,2.068260067257244,0.0768047977729212,1.9895240781519636,0.0,0.0,0.0019311913323589,0.0,0.0642841602000139,0.25,0.0,0.0
1022,1.9150655482957595,0.0580029832781104,1.8504309200615867,0.0,0.0,0.0066316449560616,0.0,0.0625389904747345,0.25,0.0,0.0
1023,2.19866401439422,0.042642023723526,2.14854053848291,0.0,0.0,0.0074814521877847,0.0,0.0605701872674227,0.25,0.0,0.0
1024,1.8491761890034337,0.0376036289896224,1.8028315091425502,0.0,0.0,0.0087410508712606,0.0,0.0582699107223541,0.25,0.0,0.0
1025,1.902074083515544,0.0323194589028452,1.8517180441346155,0.0,0.0,0.0180365804780828,0.0,0.0535234421754902,0.25,0.0,0.0
1026,2.1998048861750514,0.0283870532568716,2.152398151028603,0.0,0.0,0.0190196818895762,0.0,0.0485182627308648,0.25,0.0,0.0
1027,2.524915350271545,0.0231028831700948,2.491041127192333,0.0,0.0,0.0107713399091169,0.0,0.0456836995968867,0.25,0.0,0.0
1028,2.0369100383818797,0.0156067349074576,2.008657926499646,0.0,0.0,0.0126453769747763,0.0,0.0423559688140508,0.25,0.0,0.0
1029,2.042467988327837,0.0094623510856236,2.010251590695466,0.0,0.0,0.0227540465467472,0.0,0.0363680618280647,0.25,0.0,0.0
1030,2.5573314081919296,0.0038095179695368,2.5293546353966234,0.0,0.0,0.0241672548257689,0.0,0.0300082579265466,0.25,0.0,0.0
1031,2.5748204272192896,0.0,2.545314825004316,0.0,0.0,0.0295056022149737,0.0,0.0222436257647114,0.25,0.0,0.0
1032,2.6771658195604675,0.0,2.6476602173454937,0.0,0.0,0.0295056022149737,0.0,0.0144789936028762,0.25,0.0,0.0
1033,2.4124607979332193,0.0,2.387341163615066,0.0,0.0,0.0251196343181532,0.0,0.0078685635191517,0.25,0.0,0.0
1034,2.2312068883391394,0.0,2.206087254020986,0.0,0.0,0.0251196343181532,0.0,0.0012581334354271,0.25,0.0,0.0
1035,2.2040404698161944,0.0,2.2040404698161944,0.0,0.0,0.0,0.0,0.0012581334354271,0.25,0.0,0.0
1036,2.179395959991837,0.0,2.179395959991837,0.0,0.0,0.0,0.0,0.0012581334354271,0.25,0.0,0.0
1037,1.9319768091305336,0.0,1.9319768091305336,0.0,0.0,0.0,0.0,0.0012581334354271,0.25,0.0,0.0
1038,1.966471173391611,0.0,1.9616902663369875,0.0,0.0,0.0047809070546233,0.0,0.0,0.25,0.0,0.0
1039,2.000818138728403,0.0,2.000818138728403,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1040,2.75231285361939,0.0,2.75231285361939,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1041,1.8580075778836702,0.0,1.8580075778836702,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1042,1.8379608571986954,0.0,1.8379608571986954,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1043,1.8411644252034323,0.0,1.8411644252034323,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1044,1.699923406557557,0.0,1.699923406557557,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1045,1.6357599487775358,0.0,1.6357599487775358,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1046,1.6015589557604233,0.0,1.6015589557604233,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1047,1.7236847638696329,0.0,1.7236847638696329,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1048,1.5435066529607029,0.0,1.5435066529607029,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1049,1.4697738466946464,0.0,1.4697738466946464,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1050,1.3383523203416339,0.0,1.3383523203416339,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1051,1.2287752220269181,0.0,1.2287752220269181,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1052,1.3804653322301081,0.0,1.3804653322301081,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1053,1.3245484246232215,0.0,1.3245484246232215,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1054,1.1484988041500215,0.0,1.1484988041500215,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1055,1.3865333560088722,0.0,1.3865333560088722,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1056,1.3626409686448944,0.0,1.3626409686448944,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1057,1.2507539759714696,0.0,1.2507539759714696,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1058,1.0954709845514057,0.0,1.0954709845514057,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1059,1.1904989175964573,0.0,1.1904989175964573,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1060,1.1182345176781854,0.0,1.1182345176781854,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1061,1.3189314963669354,0.0,1.3189314963669354,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1062,1.178605865345126,0.0,1.178605865345126,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1063,0.838688551614061,0.0,0.838688551614061,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1064,0.9230365084167874,0.0,0.9230365084167874,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1065,0.9791350684160839,0.0,0.9791350684160839,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1066,0.8784216836149819,0.0,0.8784216836149819,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1067,0.9656079660702865,0.0,0.9656079660702865,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1068,0.8964147312524788,0.0,0.8964147312524788,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1069,0.94820539205553,0.0,0.94820539205553,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1070,0.9281947874052392,0.0,0.9281947874052392,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1071,0.952579005432897,0.0,0.952579005432897,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1072,0.9328863841054031,0.0,0.9328863841054031,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1073,0.968924594648298,0.0,0.968924594648298,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1074,0.8380978471461525,0.0,0.8380978471461525,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1075,1.0045226212254978,0.0,1.0045226212254978,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1076,0.9026039451492799,0.0,0.9026039451492799,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1077,1.2974317722128867,0.0,1.2974317722128867,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1078,1.2462877120413076,0.0,1.2462877120413076,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1079,1.1746696058309343,0.0,1.1746696058309343,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1080,1.2085269403033243,0.0,1.2085269403033243,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1081,1.0587488385530446,0.0,1.0587488385530446,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1082,1.0030868575330367,0.0,1.0030868575330367,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1083,1.1874243338732384,0.0,1.1874243338732384,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1084,1.5682239086608134,0.0,1.5682239086608134,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1085,1.7086838515205718,0.0,1.7086838515205718,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1086,1.5681938388547418,0.0,1.5681938388547418,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1087,1.8372867205378587,0.0,1.8372867205378587,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1088,2.011690886195511,0.0,2.011690886195511,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1089,1.840588952072061,0.0054070577632136,1.8351818943088478,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1090,1.657149173369746,0.010199677144244,1.646949496225502,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1091,1.4098977467684937,0.0136405320844708,1.3962572146840226,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1092,1.387677217258401,0.0165898363189508,1.3710873809394502,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1093,1.2546015162657296,0.0188018144948112,1.2357997017709186,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1094,1.1117129813327822,0.021505343376418,1.0902076379563639,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1095,1.1354192888816885,0.0231028831700948,1.112316405711594,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1096,1.3077645668967683,0.0250690859930812,1.282695480903687,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1097,1.236179691448531,0.0271581764925048,1.209021514956026,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1098,1.1570701240154684,0.0548079036907564,1.1022622203247117,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
1099,1.057300946024189,0.0948692862091124,0.9636210553518677,0.0,0.0011893955367914,0.0,0.0,0.0002824814399879,0.25,0.0,0.0
1100,0.9637840311558049,0.1194468214964476,0.8516709890179823,0.0,0.0073337793586252,0.0,0.0,0.0020242540376614,0.25,0.0,0.0
1101,1.1010538733700277,0.1595082040148032,0.9563030860407717,0.0,0.0147574166855476,0.0,0.0,0.005529140500479,0.25,0.0,0.0
1102,0.9263783879115006,0.1833484132435184,0.7637474436607083,0.0,0.0207174689927264,0.0,0.0,0.0104495393862515,0.25,0.0,0.0
1103,0.9221549996088493,0.1983407097687924,0.7611036475299289,0.0,0.0372893576898721,0.0,0.0,0.0193057618375961,0.25,0.0,0.0
1104,1.0883975767362264,0.2135787816469404,0.9197271887182321,0.0,0.0449083936289461,0.0,0.0,0.0299715053244708,0.25,0.0,0.0
1105,1.112975855556823,0.1958829562400592,0.9704086583061271,0.0,0.0533157589893633,0.0,0.0,0.042633998084444596,0.25,0.0,0.0
1106,0.9810563411639013,0.216405198204984,0.833398700448754,0.0,0.0635768799718257,0.0,0.005170677518011,0.057733507077753196,0.25,0.0,0.0
1107,1.123420591817792,0.2431947116681788,0.935777171670316,0.0,0.055551291520703094,0.0,0.0,0.0709269388139202,0.25,0.0,0.0
1108,1.1059502299710404,0.2515510736658724,0.914128628824718,0.0,0.059729472519549895,0.0,0.0,0.0851126885373133,0.25,0.0,0.0
1109,1.0796308410461215,0.240122519757262,0.8929693700606844,0.0,0.0421150037970671,0.0,0.011346044974758,0.0951150019391168,0.25,0.0,0.0
1110,0.9936552892874194,0.180030445979728,0.8256938102159914,0.0,0.0188911662911378,0.0068221993828376,0.0,0.0978063383061995,0.25,0.0,0.0
1111,1.0564896336312408,0.1300151616700016,0.9224609405408091,0.0,0.0093777778706291,0.013391309291059,0.0,0.0965095317896689,0.25,0.0,0.0
1112,1.0328862620901738,0.0968354890320992,0.9154474053186932,0.0,0.0010828597111535,0.0216862274505346,0.0,0.09105980901040091,0.25,0.0,0.0
1113,1.1413956727965235,0.0861442611821084,1.0275174011848118,0.0,0.0,0.027734010429603,0.0,0.0837613852131369,0.25,0.0,0.0
1114,1.1096280339375344,0.0868815872407288,0.9953810992965125,0.0,0.0,0.0273653474002928,0.0,0.07655997800253349,0.25,0.0,0.0
1115,1.0988999600963738,0.097327039737846,0.9931122258941899,0.0,0.0,0.0084606944643375,0.0,0.0743334794592868,0.25,0.0,0.0
1116,1.0365930844138902,0.1016281084131296,0.9326606604832226,0.0,0.0,0.0023043155175375,0.0,0.0737270806388822,0.25,0.0,0.0
1117,1.1756278392733674,0.0793854389780916,1.0855863469391838,0.0,0.0,0.0106560533560917,0.0,0.0709228560714896,0.25,0.0,0.0
1118,1.0451112063944226,0.0591089723660404,0.9702770640192775,0.0,0.0,0.0157251700091045,0.0,0.0667846534375147,0.25,0.0,0.0
1119,1.1589131448188073,0.0428877990763992,1.104020007318893,0.0,0.0,0.012005338423515,0.0,0.0636253538523792,0.25,0.0,0.0
1120,1.075568312630699,0.0374807413131856,1.0247304684531948,0.0,0.0,0.0133571028643184,0.0,0.0601103267828217,0.25,0.0,0.0
1121,1.0373102251405748,0.032811009608592,0.9825982791877721,0.0,0.0,0.0219009363442105,0.0,0.0543469224817137,0.25,0.0,0.0
1122,1.2475031817947502,0.0288786039626184,1.1957405400764278,0.0,0.0,0.0228840377557038,0.0,0.0483248072828443,0.25,0.0,0.0
1123,0.9869239452468327,0.023717321552278,0.9344469352623169,0.0,0.0,0.0287596884322374,0.0,0.0407564682217291,0.25,0.0,0.0
