t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
940,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
941,0.106429153634504,0.0,0.25,0.05,0.106429153634504,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
942,0.106429153634504,0.0,0.25,0.05,0.106429153634504,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
943,0.1321462353677487,0.0,0.25,0.05,0.1321462353677487,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
944,0.1321462353677487,0.0,0.25,0.05,0.1321462353677487,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
945,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
946,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
947,0.0993075002314517,0.0,0.25,0.05,0.0993075002314517,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
948,0.0993075002314517,0.0,0.25,0.05,0.0993075002314517,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
949,0.065281822861313,0.0,0.25,0.05,0.065281822861313,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
950,0.065281822861313,0.0,0.25,0.05,0.065281822861313,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
951,0.0407516833619105,0.0,0.25,0.05,0.0407516833619105,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
952,0.0407516833619105,0.0,0.25,0.05,0.0407516833619105,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
953,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
954,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
955,0.0518298108777697,0.0,0.25,0.05,0.0518298108777697,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
956,0.0518298108777697,0.0,0.25,0.05,0.0518298108777697,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
957,0.0684470021515585,0.0,0.25,0.05,0.0684470021515585,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
958,0.0684470021515585,0.0,0.25,0.05,0.0684470021515585,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
959,0.442729453223085,0.0,0.25,0.05,0.442729453223085,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
960,0.442729453223085,0.0,0.25,0.05,0.442729453223085,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
961,0.2278929088976742,0.0,0.25,0.05,0.2278929088976742,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
962,0.2278929088976742,0.0,0.25,0.05,0.2278929088976742,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
963,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
964,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
965,0.0708208866192425,0.0,0.25,0.05,0.0708208866192425,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
966,0.0708208866192425,0.0,0.25,0.05,0.0708208866192425,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
967,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
968,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
969,0.0672600599177162,0.0,0.25,0.05,0.0672600599177162,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
970,0.0672600599177162,0.0,0.25,0.05,0.0672600599177162,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
971,0.050247221232647,0.0,0.25,0.05,0.050247221232647,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
972,0.050247221232647,0.0,0.25,0.05,0.050247221232647,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
973,0.0648861754500322,0.0,0.25,0.05,0.0648861754500322,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
974,0.0648861754500322,0.0,0.25,0.05,0.0648861754500322,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
975,0.0830859563689437,0.0,0.25,0.05,0.0830859563689437,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
976,0.0830859563689437,0.0,0.25,0.05,0.0830859563689437,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
977,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
978,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
979,0.0644905280387515,0.0,0.25,0.05,0.0644905280387515,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
980,0.0644905280387515,0.0,0.25,0.05,0.0644905280387515,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
981,0.0534124005228925,0.0,0.25,0.05,0.0534124005228925,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
982,0.0534124005228925,0.0,0.25,0.05,0.0534124005228925,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
983,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
984,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
985,0.0549949901680152,0.0,0.25,0.05,0.0549949901680152,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
986,0.0549949901680152,0.0,0.25,0.05,0.0549949901680152,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
987,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
988,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
989,0.218397371026938,0.0,0.25,0.05,0.218397371026938,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
990,0.218397371026938,0.0,0.25,0.05,0.218397371026938,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
991,0.27141412413855,0.0,0.25,0.05,0.27141412413855,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
992,0.27141412413855,0.0,0.25,0.05,0.27141412413855,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
993,0.1364983568918362,0.00110598908793006,0.25,0.05,0.13539236780390615,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
994,0.1364983568918362,0.0020153578935614602,0.25,0.05,0.13448299899827473,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
995,0.2464883372278665,0.00265437381103216,0.25,0.05,0.24383396341683433,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
996,0.2464883372278665,0.0032933897285028803,0.25,0.05,0.24319494749936363,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
997,0.0874380778930312,0.0037357853636749,0.25,0.05,0.08370229252935629,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
998,0.0874380778930312,0.0041536034635596,0.25,0.05,0.0832844744294716,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
999,0.0660731176838742,0.00454684402815696,0.25,0.05,0.06152627365571724,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1000,0.0660731176838742,0.00491550705746698,0.25,0.05,0.06115761062640721,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1001,0.042729920418314,0.0054070577632137,0.25,0.05,0.0373228626551003,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1002,0.042729920418314,0.01074038292056534,0.25,0.05,0.03198953749774866,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1003,0.0617209961597867,0.019244210129983244,0.25,0.05,0.042476786029803454,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1004,0.0617209961597867,0.023496123734692204,0.25,0.05,0.038224872425094494,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1005,0.05776452204698,0.03141009009721404,0.25,0.05,0.026354431949765965,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1006,0.05776452204698,0.036276442084106346,0.25,0.05,0.021488079962873656,0.0,0.0,0.0,0.005552502466648726,0,1,0.0,1
1007,0.038773446305507,0.039201168783299205,0.25,0.05,0.0,0.000427722477792207,0.0,0.0,0.005552502466648726,0,0,0.0,1
1008,0.038773446305507,0.0426420237235261,0.25,0.05,0.0,-0.0,0.003868577418019825,0.0,0.006471289603428434,1,0,0.0,1
1009,0.0454994522972787,0.039373211530310544,0.25,0.05,0.0,0.0,0.0,0.006126240766968154,0.004859120980542078,0,0,0.0,1
1010,0.0454994522972787,0.04340392731743344,0.25,0.05,0.0,0.0,0.0,0.002095524979845255,0.004307667038477537,0,0,0.0,1
1011,0.0320474403137355,0.0487126749394978,0.25,0.05,0.0,-0.0,0.016665234625762082,0.0,0.008265660262096032,1,0,0.0,1
1012,0.0320474403137355,0.05008901691558851,0.25,0.05,0.0,-0.0,0.018041576601852682,0.0,0.012550534705036044,1,0,0.0,1
1013,0.035212619603981,0.04768041845742974,0.25,0.05,0.0,-0.0,0.012467798853448286,0.0,0.015511636932730012,1,0,0.0,1
1014,0.035212619603981,0.03612897687238234,0.25,0.05,0.0,0.0009163572684013424,0.0,0.0,0.015511636932730012,0,0,0.0,1
1015,0.0621166435710675,0.025044508457794303,0.25,0.05,0.037072135113273195,0.0,0.0,0.0,0.015511636932730012,0,1,0.0,1
1016,0.0621166435710675,0.018801814494811202,0.25,0.05,0.04331482907625629,0.0,0.0,0.0,0.015511636932730012,0,1,0.0,1
1017,0.0518298108777697,0.01693392181297374,0.25,0.05,0.03489588906479596,0.0,0.0,0.0,0.015511636932730012,0,1,0.0,1
1018,0.0518298108777697,0.0171059645599851,0.25,0.05,0.0347238463177846,0.0,0.0,0.0,0.015511636932730012,0,1,0.0,1
1019,0.0625122909823482,0.0193425202711326,0.25,0.05,0.043169770711215597,0.0,0.0,0.0,0.015511636932730012,0,1,0.0,1
1020,0.0625122909823482,0.019834070976879302,0.25,0.05,0.0426782200054689,0.0,0.0,0.0,0.015511636932730012,0,1,0.0,1
1021,0.0419386255957525,0.0153609595545843,0.25,0.05,0.0,0.0,0.0,0.0265776660411682,0.008517514290317328,0,0,0.0,1
1022,0.0419386255957525,0.011600596655622101,0.25,0.05,0.0303380289401304,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1023,0.0360039144265422,0.0085284047447052,0.25,0.05,0.027475509681837002,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1024,0.0360039144265422,0.007520725797924501,0.25,0.05,0.028483188628617703,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1025,0.0518298108777697,0.006463891780569101,0.25,0.05,0.0453659190972006,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1026,0.0518298108777697,0.005677410651374341,0.25,0.05,0.04615240022639536,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1027,0.0328387351362967,0.00462057663401896,0.25,0.05,0.028218158502277737,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1028,0.0328387351362967,0.00312134698149152,0.25,0.05,0.029717388154805176,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1029,0.0498515738213662,0.00189247021712478,0.25,0.05,0.047959103604241424,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1030,0.0498515738213662,0.0007619035939073801,0.25,0.05,0.04908967022745882,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
1031,0.0585558168695412,0.0,0.25,0.05,0.0585558168695412,0.0,0.0,0.0,0.008517514290317328,0,1,0.0,1
