t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
217,0.0841139228541152,0.0,0.25,0.05,0.0841139228541152,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
218,0.0921408822197182,0.0,0.25,0.05,0.0921408822197182,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
219,0.0622473783754037,0.0,0.25,0.05,0.0622473783754037,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
220,0.06996679140516,0.0,0.25,0.05,0.06996679140516,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
221,0.0787933712439647,0.0,0.25,0.05,0.0787933712439647,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
222,0.055481358986773,0.0,0.25,0.05,0.055481358986773,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
223,0.071319995282886,0.0,0.25,0.05,0.071319995282886,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
224,0.0727654630613662,0.0,0.25,0.05,0.0727654630613662,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
225,0.056742298963745,0.0,0.25,0.05,0.056742298963745,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
226,0.074149421572677,0.0,0.25,0.05,0.074149421572677,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
227,0.0842061867548692,0.00162211732896408,0.25,0.05,0.08258406942590511,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
228,0.0797775195186745,0.0030599031432732,0.25,0.05,0.0767176163754013,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
229,0.0778399776028392,0.00409215962534124,0.25,0.05,0.07374781797749796,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
230,0.096846341158175,0.0049769508956853,0.25,0.05,0.0918693902624897,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
231,0.1858502507522552,0.005640544348443359,0.25,0.05,0.18020970640381184,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
232,0.1953534325299232,0.0064516030129254,0.25,0.05,0.1889018295169978,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
233,0.188033829736768,0.00693086495102844,0.25,0.05,0.18110296478573956,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
234,0.1921241960035312,0.007520725797924449,0.25,0.05,0.18460347020560675,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
235,0.203503410429865,0.0081474529477515,0.25,0.05,0.1953559574821135,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
236,0.2229403388553865,0.01644237110722701,0.25,0.05,0.20649796774815948,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
237,0.1665055862274882,0.028460785862733807,0.25,0.05,0.1380448003647544,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
238,0.086974103777491,0.03583404644893431,0.25,0.05,0.05114005732855669,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
239,0.315081221075105,0.04785246120444105,0.25,0.05,0.26722875987066397,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
240,0.3323038158825275,0.055004523973055545,0.25,0.05,0.27729929190947195,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
241,0.3274753384097325,0.05950221293063781,0.25,0.05,0.2679731254790947,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
242,0.31262085038833,0.06407363449408214,0.25,0.05,0.24854721589424783,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
243,0.3246459121199425,0.05876488687201775,0.25,0.05,0.26588102524792473,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
244,0.32489194918862,0.06492155946149519,0.25,0.05,0.25997038972712483,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
245,0.3122825494188975,0.07295841350045369,0.25,0.05,0.23932413591844381,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
246,0.332211551981775,0.07546532209976174,0.25,0.05,0.25674622988201323,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
247,0.3373168211568325,0.07203675592717866,0.25,0.05,0.2652800652296538,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
248,0.328274958882935,0.05400913379391846,0.25,0.05,0.27426582508901654,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
249,0.334179848531195,0.03900454850100051,0.25,0.05,0.2951753000301945,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
250,0.318894795639605,0.029050646709629847,0.25,0.05,0.2898441489299751,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
251,0.271102095049005,0.02584327835463261,0.25,0.05,0.2452588166943724,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
252,0.0818380799688485,0.0260644761722187,0.25,0.05,0.055773603796629795,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
253,0.0602483271923992,0.02919811192135386,0.25,0.05,0.031050215271045338,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
254,0.0777477137020852,0.03048843252393891,0.25,0.05,0.0472592811781463,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
255,0.076025454221343,0.023815631693427507,0.25,0.05,0.0522098225279155,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
256,0.0646154851614245,0.01773269170981215,0.25,0.05,0.04688279345161235,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
257,0.107518199012061,0.01286633972291985,0.25,0.05,0.09465185928914115,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
258,0.0761484727556817,0.011244222393955708,0.25,0.05,0.06490425036172599,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
259,0.0675371753519697,0.0098433028825776,0.25,0.05,0.057693872469392095,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
260,0.0880197613193702,0.00866358118878555,0.25,0.05,0.07935618013058465,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
261,0.057418900902608,0.0071151964656834595,0.25,0.05,0.050303704436924536,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
262,0.0693209440998815,0.0049769508956853,0.25,0.05,0.0643439932041962,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
263,0.0795007278164125,0.0030599031432732,0.25,0.05,0.0764408246731393,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
264,0.056834562864499,0.00136405320844707,0.25,0.05,0.05547050965605193,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
265,0.0797775195186745,0.0,0.25,0.05,0.0797775195186745,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
266,0.0779014868700087,0.0,0.25,0.05,0.0779014868700087,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
267,0.0777169590685007,0.0,0.25,0.05,0.0777169590685007,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
268,0.0978612440664697,0.0,0.25,0.05,0.0978612440664697,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
269,0.0600022901237217,0.0,0.25,0.05,0.0600022901237217,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
270,0.0617553042380487,0.0,0.25,0.05,0.0617553042380487,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
271,0.0875584418156,0.0,0.25,0.05,0.0875584418156,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
272,0.057326637001854,0.0,0.25,0.05,0.057326637001854,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
273,0.072304143557596,0.0,0.25,0.05,0.072304143557596,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
274,0.0774094127326537,0.0,0.25,0.05,0.0774094127326537,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
275,0.0579417296735477,0.0,0.25,0.05,0.0579417296735477,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
276,0.0933710675631057,0.0,0.25,0.05,0.0933710675631057,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
277,0.3377166313934325,0.0,0.25,0.05,0.3377166313934325,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
278,0.3289823154553825,0.0,0.25,0.05,0.3289823154553825,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
279,0.1946768305910602,0.0,0.25,0.05,0.1946768305910602,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
280,0.1677665262044602,0.0,0.25,0.05,0.1677665262044602,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
281,0.1757319763028937,0.0,0.25,0.05,0.1757319763028937,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
282,0.1902481633548655,0.0,0.25,0.05,0.1902481633548655,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
283,0.177177444081374,0.0,0.25,0.05,0.177177444081374,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
284,0.337070784088155,0.0,0.25,0.05,0.337070784088155,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
285,0.4396067324594975,0.0,0.25,0.05,0.4396067324594975,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
286,0.643848254095395,0.0,0.25,0.05,0.643848254095395,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
287,0.2619372142407675,0.0,0.25,0.05,0.2619372142407675,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
288,0.1941232471865357,0.0,0.25,0.05,0.1941232471865357,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
289,0.2456987677080537,0.0,0.25,0.05,0.2456987677080537,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
290,1.15308347699062,0.0,0.25,0.05,1.15308347699062,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
291,1.0677393687931176,0.0,0.25,0.05,1.0677393687931176,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
292,0.6474465462248025,0.0,0.25,0.05,0.6474465462248025,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
293,0.5671461979351875,0.0,0.25,0.05,0.5671461979351875,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
294,1.00724500453204,0.0,0.25,0.05,1.00724500453204,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
295,0.5344847770682525,0.0,0.25,0.05,0.5344847770682525,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
296,0.5637631882408725,0.0,0.25,0.05,0.5637631882408725,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
297,0.558534900531475,0.0,0.25,0.05,0.558534900531475,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
298,0.5486319085172074,0.0,0.25,0.05,0.5486319085172074,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
299,0.5481705890134375,0.0,0.25,0.05,0.5481705890134375,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
300,0.547309459273065,0.0,0.25,0.05,0.547309459273065,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
301,0.55278378405114,0.0,0.25,0.05,0.55278378405114,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
302,0.5436496578764874,0.0,0.25,0.05,0.5436496578764874,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
303,0.536268545816165,0.0,0.25,0.05,0.536268545816165,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
304,0.5466021027006175,0.0,0.25,0.05,0.5466021027006175,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
305,0.542634754968195,0.0,0.25,0.05,0.542634754968195,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
306,0.55238397381454,0.0,0.25,0.05,0.55238397381454,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
307,0.5569971688522425,0.0,0.25,0.05,0.5569971688522425,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
308,0.53466930486976,0.0,0.25,0.05,0.53466930486976,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
309,0.537652504327475,0.0,0.25,0.05,0.537652504327475,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
310,0.545002861754215,0.0,0.25,0.05,0.545002861754215,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
311,0.5394362730753876,0.0,0.25,0.05,0.5394362730753876,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
312,0.5416813613270675,0.0,0.25,0.05,0.5416813613270675,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
313,0.53703741165578,0.0,0.25,0.05,0.53703741165578,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
314,0.5363300550833325,0.0,0.25,0.05,0.5363300550833325,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
315,0.5446645607847825,0.0,0.25,0.05,0.5446645607847825,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
316,0.55822735419563,0.0,0.25,0.05,0.55822735419563,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
317,0.5451566349221375,0.0,0.25,0.05,0.5451566349221375,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
318,0.5457102183266626,0.0,0.25,0.05,0.5457102183266626,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
319,0.5241512201837975,0.0,0.25,0.05,0.5241512201837975,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
320,0.53125554054186,0.0,0.25,0.05,0.53125554054186,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
321,0.5358379809459775,0.0,0.25,0.05,0.5358379809459775,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
322,0.5222751875351325,0.0,0.25,0.05,0.5222751875351325,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
323,0.552291709913785,0.0025437749022391497,0.25,0.05,0.5497479350115458,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
324,0.6074347679311275,0.00479261938103031,0.25,0.05,0.6026421485500972,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
325,0.8117685534677775,0.00586174216602936,0.25,0.05,0.8059068113017482,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
326,0.6351446927909274,0.00648846931585641,0.25,0.05,0.628656223475071,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
327,0.480418131226375,0.007188929071545449,0.25,0.05,0.47322920215482955,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
328,0.5334083648927875,0.008110586644820549,0.25,0.05,0.525297778247967,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
329,0.44954047910735,0.009032244218095559,0.25,0.05,0.44050823488925445,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
330,0.42696657805619,0.00947463985326756,0.25,0.05,0.4174919382029224,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
331,0.4316720369946475,0.00921657573275061,0.25,0.05,0.4224554612618969,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
332,0.4430204967873975,0.01703223195412311,0.25,0.05,0.4259882648332744,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
333,0.4305648701856,0.02868198368031981,0.25,0.05,0.4018828865052802,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
334,0.5335621380607125,0.03609211056945135,0.25,0.05,0.4974700274912612,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
335,0.4566140448318275,0.04799992641616506,0.25,0.05,0.4086141184156624,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
336,0.43038034238409,0.055004523973055545,0.25,0.05,0.37537581841103446,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
337,0.9414915979279824,0.0601658063833958,0.25,0.05,0.8813257915445867,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
338,1.143672559113705,0.06484782685563314,0.25,0.05,1.0788247322580717,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
339,0.908891686328215,0.05784322929874274,0.25,0.05,0.8510484570294723,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
340,0.7579171900609925,0.06363123885891006,0.25,0.05,0.6942859512020824,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
341,0.5433113569070575,0.07078330162752455,0.25,0.05,0.4725280552795329,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
342,0.806755548193475,0.07435933301183174,0.25,0.05,0.7323962151816432,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
343,1.142350109869565,0.07325334392390175,0.25,0.05,1.0690967659456632,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
344,0.778399776028395,0.053456139249953454,0.25,0.05,0.7249436367784416,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
345,0.6064506196564174,0.03959440934789655,0.25,0.05,0.5668562103085208,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
346,0.3701320151916925,0.029824839071180907,0.25,0.05,0.3403071761205116,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
347,0.4844162335923825,0.02591701096049466,0.25,0.05,0.45849922263188786,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
348,0.3964579815401825,0.02554834793118465,0.25,0.05,0.37090963360899787,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
349,0.158601645396224,0.02857138477152681,0.25,0.05,0.1300302606246972,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
350,0.097246151394776,0.02975110646531895,0.25,0.05,0.06749504492945706,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
351,0.2256775012444232,0.0231151719377385,0.25,0.05,0.20256232930668472,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
352,0.329751181295,0.017585226498088108,0.25,0.05,0.3121659547969119,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
353,0.4286580829033475,0.013013804934643798,0.25,0.05,0.4156442779687037,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
354,0.921624104632275,0.01146542021154171,0.25,0.05,0.9101586844207332,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
355,0.8259771941839025,0.009917035488439651,0.25,0.05,0.8160601586954628,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
356,0.85903842528744,0.008811046400509559,0.25,0.05,0.8502273788869305,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
357,0.8891164569332625,0.007299527980338449,0.25,0.05,0.8818169289529241,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
358,0.4895522574010275,0.00508754980447833,0.25,0.05,0.48446470759654914,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
359,0.530363656167905,0.0031705020520662,0.25,0.05,0.5271931541158389,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
360,0.62019794086877,0.0015483847231020898,0.25,0.05,0.618649556145668,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
361,0.5780333382241675,0.0,0.25,0.05,0.5780333382241675,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
362,0.6605480201318775,0.0,0.25,0.05,0.6605480201318775,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
363,0.6034981748322875,0.0,0.25,0.05,0.6034981748322875,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
364,0.5618564009586225,0.0,0.25,0.05,0.5618564009586225,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
365,0.5808320098803725,0.0,0.25,0.05,0.5808320098803725,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
366,0.5715133559042125,0.0,0.25,0.05,0.5715133559042125,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
367,0.7879029578060625,0.0,0.25,0.05,0.7879029578060625,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
368,0.6930249131973075,0.0,0.25,0.05,0.6930249131973075,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
369,0.4297652497123975,0.0,0.25,0.05,0.4297652497123975,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
370,0.3600752500095,0.0,0.25,0.05,0.3600752500095,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
371,0.2919229819858375,0.0,0.25,0.05,0.2919229819858375,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
372,0.300841825725395,0.0,0.25,0.05,0.300841825725395,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
373,0.1857579868515015,0.0,0.25,0.05,0.1857579868515015,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
374,0.0950625724102635,0.0,0.25,0.05,0.0950625724102635,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
375,0.0826069458084657,0.0,0.25,0.05,0.0826069458084657,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
376,0.0783320517401945,0.0,0.25,0.05,0.0783320517401945,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
377,0.0935863499981985,0.0,0.25,0.05,0.0935863499981985,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
378,0.0832835477473287,0.0,0.25,0.05,0.0832835477473287,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
379,0.0968770957917597,0.0,0.25,0.05,0.0968770957917597,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
380,0.1134538432939052,0.0,0.25,0.05,0.1134538432939052,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
381,0.0832220384801592,0.0,0.25,0.05,0.0832220384801592,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
382,0.0893422105635117,0.0,0.25,0.05,0.0893422105635117,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
383,0.095677665081957,0.0,0.25,0.05,0.095677665081957,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
384,0.2254929734429152,0.0,0.25,0.05,0.2254929734429152,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
385,0.26753455755318,0.0,0.25,0.05,0.26753455755318,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
386,0.3643193894441875,0.0,0.25,0.05,0.3643193894441875,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
387,0.498071290903985,0.0,0.25,0.05,0.498071290903985,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
388,0.685859083572075,0.0,0.25,0.05,0.685859083572075,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
389,0.553337367455665,0.0,0.25,0.05,0.553337367455665,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
390,0.57043694372875,0.0,0.25,0.05,0.57043694372875,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
391,0.5398975925791575,0.0,0.25,0.05,0.5398975925791575,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
392,0.538513634067845,0.0,0.25,0.05,0.538513634067845,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
393,0.555582455707345,0.0,0.25,0.05,0.555582455707345,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
394,0.5427885281361176,0.0,0.25,0.05,0.5427885281361176,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
395,0.5613950814548525,0.0,0.25,0.05,0.5613950814548525,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
396,0.5497083206926725,0.0,0.25,0.05,0.5497083206926725,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
397,0.5501696401964425,0.0,0.25,0.05,0.5501696401964425,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
398,0.5720669393087375,0.0,0.25,0.05,0.5720669393087375,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
399,0.554321515730375,0.0,0.25,0.05,0.554321515730375,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
400,0.5522609552802,0.0,0.25,0.05,0.5522609552802,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
401,0.549400774356825,0.0,0.25,0.05,0.549400774356825,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
402,0.5491547372881475,0.0,0.25,0.05,0.5491547372881475,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
403,0.5624407389967325,0.0,0.25,0.05,0.5624407389967325,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
404,0.5506002050666275,0.0,0.25,0.05,0.5506002050666275,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
405,0.547432477807405,0.0,0.25,0.05,0.547432477807405,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
406,0.5496468114255025,0.0,0.25,0.05,0.5496468114255025,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
407,0.55712018738658,0.0,0.25,0.05,0.55712018738658,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
408,0.566930915500095,0.0,0.25,0.05,0.566930915500095,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
409,0.542634754968195,0.0,0.25,0.05,0.542634754968195,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
410,0.5525992562496325,0.0,0.25,0.05,0.5525992562496325,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
411,0.55665886788281,0.0,0.25,0.05,0.55665886788281,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
412,0.532731762953925,0.0,0.25,0.05,0.532731762953925,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
413,0.5520764274786925,0.0,0.25,0.05,0.5520764274786925,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
414,0.534238739999575,0.0,0.25,0.05,0.534238739999575,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
415,0.5276880030460375,0.0,0.25,0.05,0.5276880030460375,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
416,0.55561321034093,0.0,0.25,0.05,0.55561321034093,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
417,0.53525364290787,0.0,0.25,0.05,0.53525364290787,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
418,0.5421426808308375,0.0,0.25,0.05,0.5421426808308375,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
419,0.539036462838785,0.00217511187292914,0.25,0.05,0.5368613509658559,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
420,0.5212602846268375,0.0036866302931002196,0.25,0.05,0.5175736543337373,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
421,0.5462022924640175,0.00482948568396129,0.25,0.05,0.5413728067800563,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
422,0.525381405527185,0.00578800956016737,0.25,0.05,0.5195933959670177,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
423,0.5261810260003875,0.00685713234516642,0.25,0.05,0.5193238936552211,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
424,0.583538417635825,0.0081474529477515,0.25,0.05,0.5753909646880735,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
425,0.755887384244405,0.0091797094298196,0.25,0.05,0.7467076748145854,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
426,0.7932850186833825,0.0098433028825776,0.25,0.05,0.7834417158008049,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
427,0.600668748542495,0.01105989087930075,0.25,0.05,0.5896088576631943,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
428,0.3007188071910575,0.01762209280101915,0.25,0.05,0.2830967143900383,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
429,0.1028127400736042,0.030414699918076948,0.25,0.05,0.07239804015552725,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
430,0.0585260677116567,0.037677361595484446,0.25,0.05,0.020848706116172254,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
431,0.077686204434916,0.048036792719096104,0.25,0.05,0.029649411715819897,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
432,0.0892807012963425,0.05526258809357256,0.25,0.05,0.034018113202769935,0.0,0.0,0.0,0.02392017012307346,0,1,0.0,1
