t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
162,1.7614533403113533,0.6583284059746606,0.9508756760378193,0.0,0.0,0.15224925829887329,0.0,13.385554700933548,0.27,0.06,0.0
163,1.452832812822177,0.5658182051350835,0.659877272533284,0.0,0.0,0.2271373351538099,0.0,13.325781717998337,0.27,0.06,0.0
164,1.7011205647076366,0.4969734045102824,0.7041916926159564,0.0,0.0,0.4999554675813971,0.0,13.194214489687443,0.27,0.06,0.0
165,2.3519311073735216,0.40446320367070604,1.5323522430314764,0.0,0.0,0.41511566067133787,0.0,13.08497352635288,0.27,0.06,0.0
166,3.0028667092184027,0.273227802479679,2.3131050461461435,0.0,0.0,0.41653386059257963,0.0,12.975359352512728,0.27,0.06,0.0
167,2.041392405310596,0.1656578015034273,1.5431662675079076,0.0,0.0,0.33256833629925997,0.0,12.887841369276082,0.27,0.06,0.0
168,2.1502735801537107,0.0666934006052755,1.9974201622680212,0.0,0.0,0.0861600172804131,0.0,12.865167680518079,0.27,0.06,0.0
169,2.841272747772405,0.0,2.4293410021625563,6.938893903907228e-18,0.0,0.41193174560984824,0.0,12.756764589568117,0.27,0.06,6.938893903907228e-18
170,2.6676093840483484,0.0,2.2393738813847563,0.0,0.0,0.4282355026635925,0.0,12.644071036235593,0.27,0.06,0.0
171,1.893721164419364,0.0,1.7386065562790662,0.0,0.0,0.1551146081402975,0.0,12.603251402514461,0.27,0.06,0.0
172,1.7022567797976755,0.0,1.547142171657378,0.0,0.0,0.1551146081402976,0.0,12.562431768793331,0.27,0.06,0.0
173,1.4418233127762166,0.0,1.104301888400695,1.0408340855860843e-17,0.0,0.33752142437552146,0.0,12.473610341326088,0.27,0.06,1.0408340855860843e-17
174,1.4815847262234183,0.0,1.2483305713446708,0.0,0.0,0.23325415487874732,0.0,12.412227668989576,0.27,0.06,0.0
175,1.817285480997592,0.0,1.4746670822485903,0.0,0.0,0.3426183987490009,0.0,12.322064932476682,0.27,0.06,0.0
176,1.9680941845868265,0.0,1.6925741862957508,0.0,0.0,0.2755199982910757,0.0,12.249559669768503,0.27,0.06,0.0
177,2.1743593376144403,0.0,2.0416586476865652,0.0,0.0,0.1327006899278754,0.0,12.214638435576957,0.27,0.06,0.0
178,2.049781088647092,0.0,1.740220463675509,-1.3877787807814457e-17,0.0,0.3095606249715831,0.0,12.133175113216014,0.27,0.06,-1.3877787807814457e-17
179,2.4111570623595777,0.0,2.057059092888686,0.0,0.0,0.3540979694708916,0.0,12.039991437039465,0.27,0.06,0.0
180,2.69272650951223,0.0,2.3981767460912127,0.0,0.0,0.2945497634210174,0.0,11.962478341402354,0.27,0.06,0.0
181,2.6696267570190813,0.0,2.45621795972285,0.0,0.0,0.2134087972962312,0.0,11.906318131587557,0.27,0.06,0.0
182,2.048213266333828,0.0,1.763983582418354,1.3877787807814463e-17,0.0,0.2842296839154736,0.0,11.831520846346644,0.27,0.06,1.3877787807814463e-17
183,1.5137288901920494,0.0,0.934575410581757,0.0,0.0,0.5791534796102924,0.0,11.67911203592288,0.27,0.06,0.0
184,1.234447848185736,0.0,0.6781857501716952,2.7755575615628914e-17,0.0,0.5562620980140409,0.0,11.532727273287605,0.27,0.06,2.7755575615628914e-17
185,1.0846912959509358,0.0,0.6333652455274127,0.0,0.0,0.45132605042352314,0.0,11.41395726001826,0.27,0.06,0.0
186,1.0344969485305144,0.0,0.5300990964420447,2.0816681711721685e-17,0.0,0.5043978520884707,0.0,11.281220983152872,0.27,0.06,2.0816681711721685e-17
187,0.8762675079309726,0.0,0.8069204350452124,0.0,0.0,0.06934707288575925,0.0,11.262971753446093,0.27,0.06,0.0
188,0.9059762879894235,0.0,0.8366292151036636,0.0,0.0,0.0693470728857595,0.0,11.244722523739314,0.27,0.06,0.0
189,0.9120036566226419,0.0,0.8436434888918005,0.0,0.0,0.0683601677308411,0.0,11.226733005915408,0.27,0.06,0.0
190,1.0826587497016704,0.0,1.0142985819708294,0.0,0.0,0.0683601677308411,0.0,11.208743488091502,0.27,0.06,0.0
191,1.2213749386344581,0.0,1.0426948163119893,0.0,0.0,0.1786801223224687,0.0,11.161722403269799,0.27,0.06,0.0
192,1.2179172458783663,0.0,0.8821048733075225,-1.3877787807814457e-17,0.0,0.3358123725708439,0.0,11.073350726277473,0.27,0.06,-1.3877787807814457e-17
193,0.8743753925828563,0.0,0.6630303766285184,3.469446951953614e-18,0.0,0.21134501595433788,0.0,11.017733616815805,0.27,0.06,3.469446951953614e-18
194,0.5232483587964126,0.0,0.3376187382257939,0.0,0.0,0.1856296205706187,0.0,10.968883716665642,0.27,0.06,0.0
195,1.257103406221319,0.0,1.03950402559108,2.0816681711721685e-17,0.0,0.2175993806302391,0.0,10.911620721762947,0.27,0.06,2.0816681711721685e-17
196,1.19793274671105,0.0,0.9329266125134025,0.0,0.0,0.26500613419764757,0.0,10.841882265395146,0.27,0.06,0.0
197,1.0440861848394385,0.0,0.7356417564519725,0.0,0.0,0.3084444283874659,0.0,10.760712678977391,0.27,0.06,0.0
198,0.9979744374090155,0.0,0.7182305089765499,0.0,0.0,0.2797439284324656,0.0,10.68709585570569,0.27,0.06,0.0
199,0.4714596156572444,0.0,0.29582183731531697,3.469446951953614e-18,0.0,0.17563777834192712,0.0,10.640875387720973,0.27,0.06,3.469446951953614e-18
200,0.40082911584532627,0.0,0.3084196389373426,0.0,0.0,0.0924094769079842,0.0,10.616557104324134,0.27,0.06,0.0
201,0.4389188179142019,0.0,0.3445090748928386,0.0,0.0,0.09440974302136351,0.0,10.591712435107986,0.27,0.06,0.0
202,0.4914178326813051,0.0,0.39700808965994117,0.0,0.0,0.09440974302136351,0.0,10.566867765891837,0.27,0.06,0.0
203,0.3855075755935522,0.0,0.2919918683861395,0.0,0.0,0.0935157072074124,0.0,10.542258369258308,0.27,0.06,0.0
204,0.5841994900525181,0.0,0.4269107368159817,-3.469446951953614e-18,0.0,0.1572887532365364,0.0,10.500866592090798,0.27,0.06,-3.469446951953614e-18
205,0.7445045871439702,0.0,0.5963288815327107,-1.3877787807814457e-17,0.0,0.14817570561125948,0.0,10.461872985350993,0.27,0.06,-1.3877787807814457e-17
206,0.52411488169472,0.0,0.3207166657072012,0.0,0.0,0.20339821598751878,0.0,10.408347139038487,0.27,0.06,0.0
207,0.4651855971194191,0.0,0.27471799087214743,0.0,0.0,0.19046760624727171,0.0,10.358224084762888,0.27,0.06,0.0
208,0.4661973426796783,0.0,0.31749331464127123,0.0,0.0,0.148704028038407,0.0,10.319091445805412,0.27,0.06,0.0
209,0.44848020480199224,0.0,0.2350991106008225,0.0,0.0,0.2133810942011698,0.0,10.26293852627879,0.27,0.06,0.0
210,0.5610970380153507,0.0,0.3272960312843801,2.0816681711721685e-17,0.0,0.2338010067309706,0.0,10.201411945560114,0.27,0.06,2.0816681711721685e-17
211,0.6397737373564724,0.0,0.44002763937548073,0.0,0.0,0.19974609798099172,0.0,10.148847182933538,0.27,0.06,0.0
212,0.6339530444855581,0.0,0.5347214564920119,0.0,0.0,0.0992315879935462,0.0,10.122733607145763,0.27,0.06,0.0
213,0.6554997557698491,0.0,0.5003650421328485,0.0,0.0,0.15513471363700101,0.0,10.081908682504446,0.27,0.06,0.0
214,0.8533274257547647,0.0,0.6065077261449059,0.0,0.0,0.24681969960985872,0.0,10.016956129975537,0.27,0.06,0.0
215,1.309451558202408,0.0,1.107958516844999,0.0,0.0,0.2014930413574088,0.0,9.963931645407797,0.27,0.06,0.0
216,1.1905472975408002,0.0,0.9890542561833913,0.0,0.0,0.2014930413574091,0.0,9.910907160840058,0.27,0.06,0.0
217,0.5942790579235209,0.0,0.4461751587264689,0.0,0.0,0.148103899197052,0.0,9.871932450525044,0.27,0.06,0.0
218,0.6489458992818009,0.0,0.49124860536527215,-6.938893903907228e-18,0.0,0.1576972939165289,0.0,9.830433162652273,0.27,0.06,-6.938893903907228e-18
219,0.586006001022677,0.0,0.4016249092545802,6.938893903907228e-18,0.0,0.1843810917680968,0.0,9.781911822713301,0.27,0.06,6.938893903907228e-18
220,0.5928870394317503,0.0,0.48048910556279945,0.0,0.0,0.1123979338689509,0.0,9.752333419063577,0.27,0.06,0.0
221,0.6226931324068867,0.0,0.46644199839521666,-1.3877787807814457e-17,0.0,0.15625113401166987,0.0,9.711214699586822,0.27,0.06,-1.3877787807814457e-17
222,0.5681882718377154,0.0,0.4130464785481801,0.0,0.0,0.1551417932895352,0.0,9.670387911879049,0.27,0.06,0.0
223,1.1404418214800929,0.0,1.01514456449905,0.0,0.0,0.1252972569810429,0.0,9.637414949515616,0.27,0.06,0.0
224,1.4539075165247155,0.0,1.382633160230084,0.0,0.0,0.0712743562946313,0.0,9.618658539964397,0.27,0.06,0.0
225,1.4774190928473594,0.0,1.3340900883482807,0.0,0.0,0.1433290044990792,0.0,9.580940380885691,0.27,0.06,0.0
226,1.7741081237749214,0.0,1.630779119275842,0.0,0.0,0.1433290044990792,0.0,9.543222221806987,0.27,0.06,0.0
227,2.0046446720805235,0.09466160085910111,1.8761723150403025,0.0,0.0,0.0338107561811192,0.0,9.534324654390902,0.27,0.06,0.0
228,1.1935411572657733,0.1785662016205775,0.8393686965438304,0.0,0.0,0.17560625910136418,0.0,9.488112480943176,0.27,0.06,0.0
229,1.1560705345111089,0.2388054021672782,0.6423499138082649,-1.3877787807814457e-17,0.0,0.2749152185355651,0.0,9.415766370802238,0.27,0.06,-1.3877787807814457e-17
230,1.1903784699727007,0.29043900263587896,0.7661667461907824,-1.3877787807814457e-17,0.0,0.1337727211460387,0.0,9.380563023132227,0.27,0.06,-1.3877787807814457e-17
231,1.2273453047052398,0.3291642029873296,0.7699740610696377,0.0,0.0,0.1282070406482721,0.0,9.346824328224786,0.27,0.06,0.0
232,0.9134003310225445,0.3764950034168806,0.3860097338611593,0.0,0.0,0.15089559374450418,0.0,9.307114961449917,0.27,0.06,0.0
233,0.9165311346519776,0.4044632036707061,0.3731806480339034,0.0,0.0,0.1388872829473675,0.0,9.270565676463768,0.27,0.06,0.0
234,1.2212036131789057,0.4388856039831065,0.5744355861792505,1.0408340855860844e-17,0.0,0.2078824230165481,0.0,9.215859775669939,0.27,0.06,1.0408340855860844e-17
235,1.190798334498398,0.47545940431503253,0.6592952797560874,0.0,0.0,0.0560436504272772,0.0,9.20111144661013,0.27,0.06,0.0
236,1.0750664391666076,0.9595244087081648,0.0,6.938893903907228e-18,0.0,0.115542030458442,0.0,9.170705649121066,0.27,0.06,0.0
237,1.6472935954889172,1.660880815073327,0.0,0.00019732567539046652,0.0133898939090186,0.0,0.0,9.173885748924459,0.27,0.06,0.0
238,1.4349790362497252,2.091160818978331,0.0,0.0,0.6561817827286056,0.0,0.0,9.329728922322502,0.27,0.06,0.0
239,3.2550754911224664,2.7925172253434947,0.3505107423440139,0.0,0.0,0.1120475234349578,0.0,9.30024273194488,0.27,0.06,0.0
240,3.471647088786695,3.2098888291313514,0.16951647838058062,0.0,0.0,0.09224178127476179,0.0,9.275968578977839,0.27,0.06,0.0
241,3.428742938976896,3.4723596315134064,0.0,0.0,0.04361669253651029,0.0,0.0,9.28632754345526,0.27,0.06,0.0
242,4.007151470561234,3.7391332339345094,0.1429325514594895,0.0,0.0,0.1250856851672347,0.0,9.253410257884935,0.27,0.06,0.0
243,3.5492694918546976,3.4293316311229014,0.0,0.0,0.0,0.1199378607317957,0.0,9.221847662955513,0.27,0.06,0.0
244,4.034499668378457,3.7886154343835887,0.0525899921102592,0.0,0.0,0.19329424188460811,0.0,9.170980757196407,0.27,0.06,0.0
245,2.3434777136202865,4.257620638640043,0.0,0.0,1.914142925019757,0.0,0.0,9.625589701888599,0.27,0.06,0.0
246,1.987535627879622,4.403915839967745,0.0,3.3306690738754696e-16,2.4163802120881224,0.0,0.0,10.199480002259529,0.27,0.06,0.0
247,2.2423164074301987,4.203835638151917,0.0,0.0,1.9615192307217182,0.0,0.0,10.665340819555936,0.27,0.06,0.0
248,2.142640075003285,3.151801028604176,0.0,0.0,1.0091609536008905,0.0,0.0,10.90501654603615,0.27,0.06,0.0
249,2.220425386563021,2.2761812206574863,0.0,0.0,0.0557558340944652,0.0,0.0,10.918258556633582,0.27,0.06,0.0
250,2.510185589380336,1.6953032153857264,0.0096990061763708,0.0,0.0,0.8051833678182401,0.0,10.706368196681415,0.27,0.06,0.0
251,3.013227550823167,1.508131413687047,0.4283242043445062,0.0,0.0,1.0767719327916134,0.0,10.423007161736251,0.27,0.06,0.0
252,2.565673539389821,1.5210398138041983,0.5416621540506473,0.0,0.0,0.5029715715349726,0.0,10.29064622185863,0.27,0.06,0.0
253,1.7058937781458041,1.7039088154638249,0.0,0.0,0.0,0.0019849626819789146,0.0,10.29012386325811,0.27,0.06,0.0
254,1.7202646865828268,1.7792078161472045,0.0,1.249000902703301e-16,0.0589431295643766,0.0,0.0,10.304122856529649,0.27,0.06,0.0
255,1.0612157279665106,1.3898044126131728,0.0,-1.5959455978986615e-16,0.3285886846466628,0.0,0.0,10.382162669133232,0.27,0.06,-1.5959455978986615e-16
256,1.2509069000164001,1.0348234093915414,0.0,-2.0816681711721685e-17,0.0,0.2160834906248582,0.0,10.325298592653006,0.27,0.06,-2.0816681711721685e-17
257,0.819352244717558,0.7508386068142368,0.0,0.0,0.0,0.06851363790332049,0.0,10.307268687941605,0.27,0.06,0.0
258,0.7868993729383265,0.6561770059551351,0.0,0.0,0.0,0.130722366983191,0.0,10.272868065051288,0.27,0.06,0.0
259,1.354801581774859,0.5744238052131838,0.38743023348800953,0.0,0.0,0.3929475430736651,0.0,10.16946081687401,0.27,0.06,0.0
260,1.3390976776533883,0.5055790045883828,0.4534833671421676,0.0,0.0,0.3800353059228371,0.0,10.069451525841684,0.27,0.06,0.0
261,1.3164717099396943,0.41522020376833124,0.6743336061937021,0.0,0.0,0.22691789997766051,0.0,10.009736289005458,0.27,0.06,0.0
262,1.4034052867769593,0.29043900263587896,0.8675450841287691,1.0408340855860844e-17,0.0,0.2454212000123107,0.0,9.945151762686429,0.27,0.06,1.0408340855860844e-17
263,0.9630000495991371,0.1785662016205776,0.5685699155983726,0.0,0.0,0.2158639323801837,0.0,9.888345464691643,0.27,0.06,0.0
264,0.7585422086263895,0.07960180072242601,0.5028214515697038,0.0,0.0,0.1761189563342592,0.0,9.841998370919471,0.27,0.06,0.0
265,1.465309457290412,0.0,1.296449693262825,0.0,0.0,0.1688597640275865,0.0,9.797561590912212,0.27,0.06,0.0
266,1.6806691275516494,0.0,1.511809363524063,0.0,0.0,0.1688597640275865,0.0,9.753124810904952,0.27,0.06,0.0
267,0.8139090755562538,0.0,0.6636009467018691,0.0,0.0,0.1503081288543847,0.0,9.713570040153797,0.27,0.06,0.0
268,1.427878337124512,0.0,1.1307569421294912,-1.7347234759768068e-17,0.0,0.2971213949950211,0.0,9.635380199365635,0.27,0.06,-1.7347234759768068e-17
269,1.5978377744344776,0.0,1.3177885441749626,6.938893903907228e-18,0.0,0.2800492302595152,0.0,9.561683033507867,0.27,0.06,6.938893903907228e-18
270,1.3780873430201148,0.0,1.0942645724332274,0.0,0.0,0.28382277058688743,0.0,9.486992830721844,0.27,0.06,0.0
271,1.479144056468602,0.0,1.3792648140027488,6.938893903907228e-18,0.0,0.0998792424658532,0.0,9.46070881954662,0.27,0.06,6.938893903907228e-18
272,1.5849917443958539,0.0,1.3617111129787343,0.0,0.0,0.22328063141711968,0.0,9.401950758647377,0.27,0.06,0.0
273,1.7851103382367302,0.0,1.5682641619697308,0.0,0.0,0.2168461762669991,0.0,9.344885975419219,0.27,0.06,0.0
274,1.358376612666662,0.0,1.1305408277269646,0.0,0.0,0.22783578493969758,0.0,9.284929189908771,0.27,0.06,0.0
275,1.3422944289254,0.0,1.2178950512199567,0.0,0.0,0.1243993777054434,0.0,9.252192511565234,0.27,0.06,0.0
276,1.3391386645016783,0.0,1.2815229953116278,0.0,0.0,0.0576156691900502,0.0,9.237030493357327,0.27,0.06,0.0
277,1.9234863317083646,0.0,1.8758387713747244,0.0,0.0,0.04764756033364,0.0,9.22449166169058,0.27,0.06,0.0
278,2.2659752750520235,0.0,2.218327714718383,0.0,0.0,0.04764756033364,0.0,9.211952830023831,0.27,0.06,0.0
279,1.9631885388720804,0.0,1.895206036471364,0.0,0.0,0.0679825024007165,0.0,9.194062697813116,0.27,0.06,0.0
280,2.379108674477325,0.0,2.3111261720766083,-1.3877787807814457e-17,0.0,0.0679825024007164,0.0,9.176172565602402,0.27,0.06,-1.3877787807814457e-17
281,1.9322222516308398,0.0,1.8853721400057126,0.0,0.0,0.0468501116251272,0.0,9.163843588858947,0.27,0.06,0.0
282,1.6171789444665996,0.0,1.5703288328414726,6.938893903907228e-18,0.0,0.0468501116251272,0.0,9.151514612115493,0.27,0.06,6.938893903907228e-18
283,1.4365467641162795,0.0,1.324684961495409,0.0,0.0,0.1118618026208704,0.0,9.122077295636316,0.27,0.06,0.0
284,2.2898008482899024,0.0,2.2523207589898004,0.0,0.0,0.0374800893001017,0.0,9.112214114241553,0.27,0.06,0.0
285,1.8114956658408305,0.0,1.6677134596537229,0.0,0.0,0.1437822061871074,0.0,9.074376691560735,0.27,0.06,0.0
286,2.9627842713289185,0.0,2.8848380152473547,0.0,0.0,0.0779462560815639,0.0,9.053864518907691,0.27,0.06,0.0
287,2.0279765829466196,0.0,1.8007787456891289,0.0,0.0,0.2271978372574906,0.0,8.994075614366247,0.27,0.06,0.0
288,1.177862902795607,0.0,1.1365949321300695,0.0,0.0,0.0412679706655377,0.0,8.983215622085842,0.27,0.06,0.0
289,1.2489828168850436,0.0,1.1923639585806347,0.0,0.0,0.0566188583044092,0.0,8.968315922532051,0.27,0.06,0.0
290,3.102664120898328,0.0,3.0041961766074112,0.0,0.0,0.09846794429091721,0.0,8.94240330561339,0.27,0.06,0.0
291,3.4463775800821836,0.0,3.3054285208525456,0.0,0.0,0.1409490592296382,0.0,8.90531144792138,0.27,0.06,0.0
292,2.5323688011710406,0.0,2.3914197419414025,0.0,0.0,0.1409490592296382,0.0,8.86821959022937,0.27,0.06,0.0
293,2.2947540763573167,0.0,2.1428400973856276,0.0,0.0,0.1519139789716892,0.0,8.828242227342082,0.27,0.06,0.0
294,3.1923312047149013,0.0,3.0404172257432123,0.0,0.0,0.1519139789716892,0.0,8.788264864454796,0.27,0.06,0.0
295,1.6969216941340441,0.0,1.5335714629616546,6.938893903907228e-18,0.0,0.1633502311723895,0.0,8.745277961514693,0.27,0.06,6.938893903907228e-18
296,1.7322962540609146,0.0,1.5965962066749597,0.0,0.0,0.1357000473859549,0.0,8.709567422728913,0.27,0.06,0.0
297,1.6013992745365087,0.0,1.4554219201633385,0.0,0.0,0.14597735437317022,0.0,8.671152329472818,0.27,0.06,0.0
298,1.5745211055066135,0.0,1.495384830248232,0.0,0.0,0.07913627525838171,0.0,8.650326993878508,0.27,0.06,0.0
299,1.7279101734965439,0.0,1.5896158377745933,6.938893903907228e-18,0.0,0.1382943357219506,0.0,8.613933747635887,0.27,0.06,6.938893903907228e-18
300,1.6753095425511642,0.0,1.6501899082330111,0.0,0.0,0.0251196343181532,0.0,8.607323317552165,0.27,0.06,0.0
301,1.4488252998169064,0.0,1.433474412178035,0.0,0.0,0.0153508876388715,0.0,8.603283610278776,0.27,0.06,0.0
302,1.448168598997711,0.0,1.43281771135884,0.0,0.0,0.0153508876388718,0.0,8.599243903005387,0.27,0.06,0.0
303,1.486333951620407,0.0,1.4616130416565098,0.0,0.0,0.0247209099638969,0.0,8.592738400383311,0.27,0.06,0.0
304,1.443480766823205,0.0,1.4187598568593078,0.0,0.0,0.0247209099638961,0.0,8.586232897761231,0.27,0.06,0.0
305,1.6200313361818293,0.0,1.5687952566598817,0.0,0.0,0.0512360795219477,0.0,8.572749718939669,0.27,0.06,0.0
306,1.6482781324386488,0.0,1.5970420529167009,0.0,0.0,0.0512360795219477,0.0,8.559266540118102,0.27,0.06,0.0
307,1.7480426983334916,0.0,1.6976040675200565,0.0,0.0,0.050438630813435,0.0,8.54599321621983,0.27,0.06,0.0
308,1.8598048568191425,0.0,1.8093662260057075,0.0,0.0,0.050438630813435,0.0,8.532719892321559,0.27,0.06,0.0
309,1.7294492740135579,0.0,1.6290017014957985,0.0,0.0,0.1004475725177594,0.0,8.506286320606357,0.27,0.06,0.0
310,1.594828119731848,0.0,1.4111999847558558,0.0,0.0,0.1836281349759922,0.0,8.457963127191622,0.27,0.06,0.0
311,2.0945164465675497,0.0,1.8803622864038654,0.0,0.0,0.214154160163684,0.0,8.40160676925381,0.27,0.06,0.0
312,2.102897096598645,0.0,1.8878325876220234,1.3877787807814457e-17,0.0,0.215064508976622,0.0,8.34501084583891,0.27,0.06,1.3877787807814457e-17
313,1.6205618886290656,0.0,1.558292288958762,0.0,0.0,0.062269599670303696,0.0,8.328624109083567,0.27,0.06,0.0
314,1.643304385194643,0.0,1.604628122831772,0.0,0.0,0.0386762623628706,0.0,8.318446145303865,0.27,0.06,0.0
315,1.6675511986685116,0.0,1.6151189460837947,0.0,0.0,0.052432252584717,0.0,8.30464818409736,0.27,0.06,0.0
316,1.6898746483416422,0.0,1.6374423957569253,0.0,0.0,0.052432252584717,0.0,8.290850222890857,0.27,0.06,0.0
317,1.987214943681086,0.0,1.9521272005065227,0.0,0.0,0.0350877431745635,0.0,8.28161660626597,0.27,0.06,0.0
318,1.8447575324755419,0.0,1.8096697893009783,-6.938893903907228e-18,0.0,0.0350877431745634,0.0,8.272382989641084,0.27,0.06,-6.938893903907228e-18
319,1.8436365413585607,0.0,1.8047609168185617,0.0,0.0,0.0388756245399992,0.0,8.26215256213056,0.27,0.06,0.0
320,2.2613306743873136,0.0,2.2224550498473143,0.0,0.0,0.0388756245399992,0.0,8.251922134620035,0.27,0.06,0.0
321,2.843590141041041,0.0,2.8079043113350926,0.0,0.0,0.035685829705948,0.0,8.242531126802678,0.27,0.06,0.0
322,2.030364367962585,0.0,1.994678538256637,0.0,0.0,0.035685829705948,0.0,8.233140118985325,0.27,0.06,0.0
323,2.185428829997734,0.1484466013472271,2.0100382738011655,0.0,0.0,0.026943954849341,0.0,8.226049604551287,0.27,0.06,0.0
324,2.944657831767991,0.2796820025382536,2.6388139336951406,0.0,0.0,0.0261618955345962,0.0,8.219164895200077,0.27,0.06,0.0
325,2.4428530144932545,0.3420726031044804,2.070948894389739,0.0,0.0,0.0298315169990341,0.0,8.211314495989804,0.27,0.06,0.0
326,2.0933170299249464,0.37864640343640554,1.6862562770218361,0.0,0.0,0.0284143494667036,0.0,8.20383703560383,0.27,0.06,0.0
327,1.564919409081172,0.4195230038073816,1.119277219309827,0.0,0.0,0.0261191859639625,0.0,8.196963565613313,0.27,0.06,0.0
328,1.642672994226179,0.4733080042955071,1.1439614190182386,0.0,0.0,0.025403570912433,0.0,8.1902784153732,0.27,0.06,0.0
329,1.395332749019009,0.5270930047836327,0.8514926906144893,0.0,0.0,0.016747053620886,0.0,8.185871295999283,0.27,0.06,0.0
330,1.6607785699082251,0.5529098050179334,1.0899150996953797,0.0,0.0,0.0179536651949114,0.0,8.18114664726378,0.27,0.06,0.0
331,2.0567679980848443,0.5378500048812586,1.4971281801831755,0.0,0.0,0.0217898130204097,0.0,8.17541248594262,0.27,0.06,0.0
332,1.9148498300786283,0.9939468090205654,0.8117982733727486,0.0,0.0,0.1091047476853137,0.0,8.146700710235958,0.27,0.06,0.0
333,1.288414553792995,1.6737892151904776,0.0,0.0,0.3853746613974825,0.0,0.0,8.23822719231786,0.27,0.06,0.0
334,1.4281184821389703,2.1062206191150077,0.0,0.0,0.6781021369760375,0.0,0.0,8.399276449849667,0.27,0.06,0.0
335,2.6243697511287625,2.8011228254215954,0.0,1.1102230246251563e-16,0.17675307429283302,0.0,0.0,8.441255304994217,0.27,0.06,0.0
336,2.875330257574812,3.209888829131352,0.0,0.0,0.33455857155653906,0.0,0.0,8.520712965738895,0.27,0.06,0.0
337,3.453602512019954,3.5110848318648546,0.0,1.1102230246251563e-16,0.0574823198448997,0.0,0.0,8.534365016702058,0.27,0.06,0.0
338,3.772474625810383,3.7843126343445377,0.0,0.0004012448765685008,0.0114367636575858,0.0,0.0,8.537081248070734,0.27,0.06,0.0
339,3.4779953470052063,3.3755466306347808,0.0,0.0,0.0,0.10244871637042621,0.0,8.510121059552201,0.27,0.06,0.0
340,3.1982707961924124,3.71331643370021,0.0,0.0,0.5150456375077983,0.0,0.0,8.632444398460304,0.27,0.06,0.0
341,2.8824509926900213,4.130688037488067,0.0,0.0,1.2482370447980446,0.0,0.0,8.928900696599838,0.27,0.06,0.0
342,3.2002764213286223,4.3393738393819925,0.0,0.0,1.1390974180533728,0.0,0.0,9.199436333387514,0.27,0.06,0.0
343,4.0082880764401825,4.274831838796242,0.0,-2.0469737016526324e-16,0.26654376235606037,0.0,0.0,9.26274047694708,0.27,0.06,-2.0469737016526324e-16
344,3.5476514181367866,3.1195300283113,0.0446422345822319,0.0,0.0,0.38347915524325416,0.0,9.161824909777803,0.27,0.06,0.0
345,3.4707568940691402,2.3106036209698853,0.6590430301006993,0.0,0.0,0.5011102429985554,0.0,9.029953793199235,0.27,0.06,0.0
346,2.710315117916669,1.7404826157957543,0.4949193822897805,0.0,0.0,0.4749131198311336,0.0,8.904976656401567,0.27,0.06,0.0
347,2.5955965876964084,1.5124342137260995,0.4469958479846782,0.0,0.0,0.63616652598563,0.0,8.737564412721138,0.27,0.06,0.0
348,2.8631918964535146,1.4909202135308484,0.9378543424220768,0.0,0.0,0.4344173405005878,0.0,8.623244059957827,0.27,0.06,0.0
349,1.7645198357218694,1.667335015131901,0.0,1.734723475976807e-18,0.0,0.0971848205899677,0.0,8.59766910717099,0.27,0.06,0.0
350,1.5889534716015319,1.736179815756701,0.0,2.3592239273284576e-16,0.1472263441551685,0.0,0.0,8.632635363907845,0.27,0.06,0.0
351,1.3834304179258603,1.3489278122421964,0.0,0.0,0.0,0.0345026056836633,0.0,8.623555730833196,0.27,0.06,0.0
352,1.564022054682255,1.026217809313441,0.1028757961417863,0.0,0.0,0.434928449227026,0.0,8.509100875773452,0.27,0.06,0.0
353,1.5210600192940267,0.7594442068923362,0.7159254392972212,0.0,0.0,0.0456903731044689,0.0,8.497077093377538,0.27,0.06,0.0
354,2.81111696319989,0.6690854060722847,2.1193338871257703,0.0,0.0,0.022697670001833356,0.0,8.491104022324425,0.27,0.06,0.0
355,2.389347180568442,0.5787266052522337,1.7494506734250703,0.0,0.0,0.0611699018911374,0.0,8.475006679721494,0.27,0.06,0.0
356,2.4540582323517977,0.5141846046664827,1.8290284467766125,0.0,0.0,0.1108451809087023,0.0,8.445836895271835,0.27,0.06,0.0
357,3.138142304549498,0.4259772038659563,2.7000612679239566,0.0,0.0,0.0121038327595841,0.0,8.442651676124576,0.27,0.06,0.0
358,2.276008494298315,0.2968932026944544,1.9669372727969456,3.469446951953614e-18,0.0,0.0121780188069147,0.0,8.439446934333283,0.27,0.06,3.469446951953614e-18
359,2.58446652558099,0.1850204016791529,2.342098620638588,0.0,0.0,0.0573475032632487,0.0,8.424355486106114,0.27,0.06,0.0
360,3.60468292998595,0.0903588008200511,3.420158749009753,0.0,0.0,0.0941653801561458,0.0,8.399575122907127,0.27,0.06,0.0
361,3.660609900322181,0.0,3.660609900322181,0.0,0.0,0.0,0.0,8.399575122907127,0.27,0.06,0.0
362,3.5135897766326036,0.0,3.5135897766326036,0.0,0.0,0.0,0.0,8.399575122907127,0.27,0.06,0.0
363,2.9643035013698738,0.0,2.926823412069772,0.0,0.0,0.0374800893001017,0.0,8.389711941512363,0.27,0.06,0.0
364,2.976812686365249,0.0,2.976812686365248,0.0,0.0,0.0,0.0,8.389711941512363,0.27,0.06,0.0
