t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
22659,0.099507771915249,0.0,0.0,0.0,0.0,0.099507771915249,0.0,6.53179873364581,0.27,0.06
22660,0.099507771915249,0.0,0.0,0.0,0.0,0.099507771915249,0.0,6.505612477878639,0.27,0.06
22661,0.202030930858233,0.0,0.0,0.0,0.0,0.202030930858233,0.0,6.452446443442262,0.27,0.06
22662,0.202030930858233,0.0,0.0,0.0,0.0,0.202030930858233,0.0,6.399280409005884,0.27,0.06
22663,0.4683901183081425,0.0,0.0,0.0,0.0,0.4683901183081425,0.0,6.276019851556373,0.27,0.06
22664,0.4683901183081425,0.0,0.0,0.0,0.0,0.4683901183081425,0.0,6.152759294106861,0.27,0.06
22665,0.08141544974884025,0.0,0.0,0.0,0.0,0.08141544974884025,0.0,6.1313341757519035,0.27,0.06
22666,0.08141544974884025,0.0,0.0,0.0,0.0,0.08141544974884025,0.0,6.109909057396946,0.27,0.06
22667,0.1000103364198715,0.0,0.0,0.0,0.0,0.1000103364198715,0.0,6.083590547812769,0.27,0.06
22668,0.1000103364198715,0.0,0.0,0.0,0.0,0.1000103364198715,0.0,6.057272038228593,0.27,0.06
22669,0.0763898047026155,0.0,0.0,0.0,0.0,0.0763898047026155,0.0,6.037169458043694,0.27,0.06
22670,0.0763898047026155,0.0,0.0,0.0,0.0,0.0763898047026155,0.0,6.017066877858795,0.27,0.06
22671,0.0773949337118605,0.0,0.0,0.0,0.0,0.0773949337118605,0.0,5.996699790039885,0.27,0.06
22672,0.0773949337118605,0.0,0.0,0.0,0.0,0.0773949337118605,0.0,5.976332702220974,0.27,0.06
22673,0.099507771915249,0.0,0.0,0.0,0.0,0.099507771915249,0.0,5.950146446453803,0.27,0.06
22674,0.099507771915249,0.0,0.0,0.0,0.0,0.099507771915249,0.0,5.923960190686632,0.27,0.06
22675,0.0572923535269615,0.0,0.0,0.0,0.0,0.0572923535269615,0.0,5.908883255547958,0.27,0.06
22676,0.0572923535269615,0.0,0.0,0.0,0.0,0.0572923535269615,0.0,5.8938063204092845,0.27,0.06
22677,0.06181543406856375,0.0,0.0,0.0,0.0,0.06181543406856375,0.0,5.8775391009175575,0.27,0.06
22678,0.06181543406856375,0.0,0.0,0.0,0.0,0.06181543406856375,0.0,5.86127188142583,0.27,0.06
22679,0.07337441767488075,0.0,0.0,0.0,0.0,0.07337441767488075,0.0,5.841962824142967,0.27,0.06
22680,0.07337441767488075,0.0,0.0,0.0,0.0,0.07337441767488075,0.0,5.822653766860103,0.27,0.06
22681,0.074882111188748,0.0,0.0,0.0,0.0,0.074882111188748,0.0,5.8029479481262225,0.27,0.06
22682,0.074882111188748,0.0,1.3877787807814457e-17,0.0,0.0,0.07488211118874799,0.0,5.783242129392342,0.27,0.06
22683,0.07186672416101325,0.0,0.0,0.0,0.0,0.07186672416101325,0.0,5.764329833560496,0.27,0.06
22684,0.07186672416101325,0.0,0.0,0.0,0.0,0.07186672416101325,0.0,5.74541753772865,0.27,0.06
22685,0.0572923535269615,0.0,0.0,0.0,0.0,0.0572923535269615,0.0,5.730340602589976,0.27,0.06
22686,0.0572923535269615,0.0048406500439313275,0.0,0.0,0.0,0.052451703483030174,0.0,5.7165375227260204,0.27,0.06
22687,0.04824619244375725,0.01801797516352218,0.0,0.0,0.0,0.030228217280235073,0.0,5.708582728704906,0.27,0.06
22688,0.04824619244375725,0.04114552537341623,0.0,0.0,0.0,0.007100667070341023,0.0,5.7067141321074475,0.27,0.06
22689,0.092974433355157,0.08578707577856073,0.0,0.0,0.0,0.007187357576596262,0.0,5.70482272221887,0.27,0.06
22690,0.092974433355157,0.11994055108852067,0.0,0.0,0.026966117733363673,0.0,0.0,5.711227175180544,0.27,0.06
22691,0.2432412202372755,0.15382510139603986,0.0,0.0,0.0,0.08941611884123565,0.0,5.687696617590745,0.27,0.06
22692,0.2432412202372755,0.1718430765595623,0.0,0.0,0.0,0.07139814367771322,0.0,5.668907632412399,0.27,0.06
22693,0.3718977334206275,0.18609610168891533,0.0,0.0,0.0,0.18580163173171216,0.0,5.6200124661672115,0.27,0.06
22694,0.3718977334206275,0.22293882702328155,0.0,0.0,0.0,0.14895890639734594,0.0,5.5808127539573835,0.27,0.06
22695,0.1276513841741075,0.29554857768225196,0.0,0.0,0.16789719350814444,0.0,0.0,5.620688337415568,0.27,0.06
22696,0.1276513841741075,0.291514702645642,0.0,0.0,0.16386331847153449,0.0,0.0,5.659605875552558,0.27,0.06
22697,0.0944821268690245,0.3181382778872647,0.0,0.0,0.22365615101824016,0.0,0.0,5.712724211419389,0.27,0.06
22698,0.0944821268690245,0.20088697682314993,0.0,0.0,0.10640484995412543,0.0,0.0,5.737995363283494,0.27,0.06
22699,0.101518029933739,0.18986105172308437,0.0,0.0,0.08834302178934537,0.0,0.0,5.7589768309584635,0.27,0.06
22700,0.101518029933739,0.2775306025187294,0.0,0.0,0.17601257258499042,0.0,0.0,5.800779816947399,0.27,0.06
22701,0.1010154654291165,0.617989655608566,0.0,0.0,0.5169741901794495,0.0,0.0,5.923561187115018,0.27,0.06
22702,0.1010154654291165,0.7341652566629182,0.0,0.0,0.6331497912338017,0.0,0.0,6.0739342625330455,0.27,0.06
22703,0.08895391731817726,0.7048524313968894,0.0,0.0,0.6158985140787121,0.0,0.0,6.220210159626739,0.27,0.06
22704,0.08895391731817726,0.5152603046762458,0.0,0.0,0.4263063873580686,0.0,0.0,6.32145792662428,0.27,0.06
22705,0.10704623948458625,0.9008987581761078,0.0,0.0,0.7938525186915215,0.0,0.0,6.509997899813516,0.27,0.06
22706,0.10704623948458625,0.547800229971562,0.0,0.0,0.4407539904869757,0.0,0.0,6.614676972554173,0.27,0.06
22707,0.0773949337118605,0.8239862074780878,0.0,0.0,0.7465912737662274,0.0,0.0,6.791992400073652,0.27,0.06
22708,0.0773949337118605,0.8390460076147634,0.0,0.0,0.761651073902903,0.0,0.0,6.972884530125592,0.27,0.06
22709,0.073876982179503,0.5800712302644374,0.0,0.0,0.5061942480849344,0.0,0.0,7.093105664045764,0.27,0.06
22710,0.073876982179503,0.3732679033875935,0.0,0.0,0.2993909212080905,0.0,0.0,7.1642110078326855,0.27,0.06
22711,0.0829231432627075,0.3789153284388466,0.0,0.0,0.2959921851761391,0.0,0.0,7.234509151812018,0.27,0.06
22712,0.0829231432627075,0.31518010286041764,0.0,0.0,0.23225695959771014,0.0,0.0,7.289670179716475,0.27,0.06
22713,0.06483082109629874,0.4652402542222885,0.0,0.0,0.40040943312598976,0.0,0.0,7.3847674200838975,0.27,0.06
22714,0.06483082109629874,0.7715458320021653,0.0,0.0,0.7067150109058665,0.0,0.0,7.552612235174041,0.27,0.06
22715,0.707108207747365,0.8299025575317819,0.0,0.0,0.12279434978441683,0.0,0.0,7.58177589324784,0.27,0.06
22716,0.707108207747365,0.6303602057208354,0.0,0.0,0.0,0.07674800202652965,0.0,7.5615790506092795,0.27,0.06
22717,0.7307287897210725,0.4625510041978825,0.0,0.0,0.0,0.26817778552319,0.0,7.4910059491558085,0.27,0.06
22718,0.7307287897210725,0.3447618531288865,0.0,0.0,0.0,0.38596693659218595,0.0,7.389435702684181,0.27,0.06
22719,0.203036059867478,0.3799910284486092,0.0,0.0,0.17695496858113122,0.0,0.0,7.431462507722199,0.27,0.06
22720,0.203036059867478,0.3291642029873308,0.0,0.0,0.1261281431198528,0.0,0.0,7.461417941713164,0.27,0.06
22721,0.07287185317025825,0.36627585332413737,0.0,0.0,0.29340400015387913,0.0,0.0,7.5311013917497105,0.27,0.06
22722,0.07287185317025825,0.25655445232836016,0.0,0.0,0.18368259915810192,0.0,0.0,7.57472600904976,0.27,0.06
22723,0.3311900085462075,0.22589700205012883,0.0,0.0,0.0,0.10529300649607867,0.0,7.547017323129739,0.27,0.06
22724,0.3311900085462075,0.256016602323479,0.0,0.0,0.0,0.0751734062227285,0.0,7.527234847807969,0.27,0.06
22725,0.04472824091139975,0.16673350151319022,0.0,0.0,0.12200526060179047,0.0,0.0,7.556211097200894,0.27,0.06
22726,0.04472824091139975,0.1869028766962371,0.0,0.0,0.14217463578483736,0.0,0.0,7.589977573199793,0.27,0.06
22727,0.0582974825362065,0.21675355196714716,0.0,0.0,0.15845606943094065,0.0,0.0,7.627610889689641,0.27,0.06
22728,0.0582974825362065,0.2772616775162886,0.0,0.0,0.2189641949800821,0.0,0.0,7.6796148859974105,0.27,0.06
22729,0.18795912472880374,0.21352645193785977,0.0,0.0,0.025567327209056023,0.0,0.0,7.685687126209562,0.27,0.06
22730,0.18795912472880374,0.09600622587130465,0.0,0.0,0.0,0.09195289885749909,0.0,7.661488994931273,0.27,0.06
22731,0.06332312758243125,0.05647425051253213,0.0,0.0,0.0,0.0068488770698991175,0.0,7.659686658860247,0.27,0.06
22732,0.06332312758243125,0.06588662559795415,0.0,0.0,0.0,0.0,0.0025634980155229,7.659686658860247,0.27,0.06
22733,0.0849334012811975,0.049751125451516415,0.0,0.0,0.0,0.03518227582968109,0.0,7.650428165220857,0.27,0.06
22734,0.0849334012811975,0.052440375475922764,0.0,0.0,0.0,0.03249302580527474,0.0,7.641877368956311,0.27,0.06
22735,0.236205317172561,0.03200207529043489,0.0,0.0,0.0,0.2042032418821261,0.0,7.588139673724172,0.27,0.06
22736,0.236205317172561,0.019900450180606592,0.0,0.0,0.0,0.2163048669919544,0.0,7.531217340305237,0.27,0.06
