t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
10603,0.05103851605520825,0.05103851605520825,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05103851605520825,0.0,0.0
10604,0.05103851605520825,0.05103851605520825,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05103851605520825,0.0,0.0
10605,0.04985157382136625,0.04985157382136625,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04985157382136625,0.0,0.0
10606,0.04985157382136625,0.04985157382136625,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04985157382136625,0.0,0.0
10607,0.038773446305507,0.038773446305507,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.038773446305507,0.0,0.0
10608,0.038773446305507,2.338773446305507,0.0,2.3,0.0,0.0,0.0,0.18,0.24,0.06,0.038773446305507,0.0,2.3
10609,0.04233427300703325,2.342334273007033,0.0,2.3,0.0,0.0,0.0,0.18,0.24,0.06,0.04233427300703325,0.0,2.3
10610,0.04233427300703325,0.2779420987248002,0.0,0.23560782571776695,0.0,0.0,0.0,0.18,0.24,0.06,0.04233427300703325,0.0,0.23560782571776695
10611,0.62433157543618,0.9423084346468522,0.0,0.3179768592106722,0.0,0.0,0.0,0.18,0.24,0.06,0.62433157543618,0.0,0.3179768592106722
10612,0.62433157543618,0.62433157543618,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.62433157543618,0.0,0.0
10613,0.62393596758964,1.9733018755363956,0.0,0.0,1.3493659079467557,0.0,0.0,0.5004744031373545,0.24,0.06,0.62393596758964,1.3493659079467557,0.0
10614,0.62393596758964,0.62393596758964,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.62393596758964,0.0,0.0
10615,0.23699279935713,0.23699279935713,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.23699279935713,0.0,0.0
10616,0.23699279935713,0.23699279935713,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.23699279935713,0.0,0.0
10617,0.043916862652156,0.043916862652156,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.043916862652156,0.0,0.0
10618,0.043916862652156,1.4428581465328654,0.0,1.3989412838807094,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.043916862652156,0.0,1.3989412838807094
10619,0.18832816776960576,0.21549239387938818,0.0,0.02716422610978242,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.18832816776960576,0.0,0.02716422610978242
10620,0.18832816776960576,2.4883281677696054,0.0,2.3,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.18832816776960576,0.0,2.3
10621,0.041542978184472,0.041542978184472,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.041542978184472,0.0,0.0
10622,0.041542978184472,0.041542978184472,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.041542978184472,0.0,0.0
10623,0.058951464280822,0.058951464280822,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.058951464280822,0.0,0.0
10624,0.058951464280822,0.058951464280822,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.058951464280822,0.0,0.0
10625,0.18041521954399226,0.18041521954399226,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.18041521954399226,0.0,0.0
10626,0.18041521954399226,0.18041521954399226,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.18041521954399226,0.0,0.0
10627,0.0545993427567345,0.0545993427567345,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.0545993427567345,0.0,0.0
10628,0.0545993427567345,0.0545993427567345,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.0545993427567345,0.0,0.0
10629,0.02967355584605125,0.02967355584605125,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.02967355584605125,0.0,0.0
10630,0.02967355584605125,0.02967355584605125,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.02967355584605125,0.0,0.0
10631,0.14876342664153724,0.14876342664153724,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.14876342664153724,0.0,0.0
10632,0.14876342664153724,0.14876342664153724,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.14876342664153724,0.0,0.0
10633,0.04035603595062975,0.04035603595062975,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.04035603595062975,0.0,0.0
10634,0.04035603595062975,0.04035603595062975,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.04035603595062975,0.0,0.0
10635,0.03719085666038425,0.03719085666038425,0.0,0.0,0.0,0.0,0.0,0.5004744031373545,0.24,0.06,0.03719085666038425,0.0,0.0
10636,0.03719085666038425,0.0,0.0,0.0,0.0,0.03719085666038425,0.0,0.49068733559514804,0.24,0.06,0.0,0.0,0.0
10637,0.186745578124483,0.186745578124483,0.0,0.0,0.0,0.0,0.0,0.49068733559514804,0.24,0.06,0.186745578124483,0.0,0.0
10638,0.186745578124483,0.0,0.0,0.0,0.0,0.186745578124483,0.0,0.4415437624044946,0.24,0.06,0.0,0.0,0.0
10639,0.06686441250643575,0.0,0.0,0.0,0.0,0.06686441250643575,0.0,0.42394786437648524,0.24,0.06,0.0,0.0,0.0
10640,0.06686441250643575,0.0,0.0,0.0,0.0,0.06686441250643575,0.0,0.4063519663484758,0.24,0.06,0.0,0.0,0.0
10641,0.09574667352992575,0.0,0.0,0.0,0.0,0.09574667352992575,0.0,0.3811554733142848,0.24,0.06,0.0,0.0,0.0
10642,0.09574667352992575,0.0,0.0,0.0,0.0,0.09574667352992575,0.0,0.3559589802800938,0.24,0.06,0.0,0.0,0.0
10643,0.11196821739243375,0.0,-5.551115123125783e-17,0.0,0.0,0.1119682173924338,0.0,0.32649365991366386,0.24,0.06,0.0,0.0,0.0
10644,0.11196821739243375,0.0,0.0,0.0,0.0,0.11196821739243375,0.0,0.29702833954723395,0.24,0.06,0.0,0.0,0.0
10645,0.09614232094120626,0.0,0.0,0.0,0.0,0.09614232094120626,0.0,0.2717277287732323,0.24,0.06,0.0,0.0,0.0
10646,0.09614232094120626,0.0,0.0,0.0,0.0,0.09614232094120626,0.0,0.24642711799923064,0.24,0.06,0.0,0.0,0.0
10647,0.0945597312960835,0.0,0.0,0.0,0.0,0.0945597312960835,0.0,0.22154297818447183,0.24,0.06,0.0,0.0,0.0
10648,0.0945597312960835,0.0,0.0,0.0,0.0,0.0945597312960835,0.0,0.196658838369713,0.24,0.06,0.0,0.0,0.0
10649,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10650,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10651,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10652,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10653,0.060138406514664,0.0,0.060138406514664,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10654,0.060138406514664,0.0,0.060138406514664,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10655,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10656,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10657,0.0569732272244185,0.0,0.0569732272244185,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10658,0.0569732272244185,0.0,0.0569732272244185,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10659,0.06053405392594475,0.0,0.06053405392594475,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10660,0.06053405392594475,0.0,0.06053405392594475,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10661,0.05776452204698,0.0,0.05776452204698,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10662,0.05776452204698,0.0,0.05776452204698,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10663,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10664,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10665,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10666,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10667,0.038773446305507,0.0,0.038773446305507,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10668,0.038773446305507,0.0,0.038773446305507,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10669,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10670,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10671,0.03402567737013875,0.0,0.03402567737013875,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10672,0.03402567737013875,0.0,0.03402567737013875,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10673,0.0269040239670865,0.0,0.0269040239670865,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10674,0.0269040239670865,0.0,0.0269040239670865,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10675,0.06805135474027775,0.0,0.06805135474027775,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10676,0.06805135474027775,0.0,0.06805135474027775,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10677,0.06923829697411975,0.0,0.06923829697411975,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10678,0.06923829697411975,0.0,0.06923829697411975,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10679,0.1020770321104165,0.0,0.1020770321104165,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10680,0.1020770321104165,0.0,0.1020770321104165,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10681,0.0933727890622415,0.0,0.0933727890622415,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10682,0.0933727890622415,0.0,0.0933727890622415,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10683,0.07873383484485624,0.0,0.07873383484485624,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10684,0.07873383484485624,0.0,0.07873383484485624,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0,0.0,0.0
10685,0.08862502012687325,0.08862502012687325,0.0,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.08862502012687325,0.0,0.0
10686,0.08862502012687325,0.08862502012687325,0.0,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.08862502012687325,0.0,0.0
10687,0.0545993427567345,0.0545993427567345,0.0,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0545993427567345,0.0,0.0
10688,0.0545993427567345,0.0545993427567345,0.0,0.0,0.0,0.0,0.0,0.196658838369713,0.14,0.06,0.0545993427567345,0.0,0.0
10689,0.0633035858049095,0.0,0.0,0.0,0.0,0.0633035858049095,0.0,0.18,0.24,0.06,0.0,0.0,0.0
10690,0.0633035858049095,0.0633035858049095,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0633035858049095,0.0,0.0
10691,0.0759643029658915,0.0759643029658915,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0759643029658915,0.0,0.0
10692,0.0759643029658915,0.0759643029658915,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0759643029658915,0.0,0.0
10693,0.060138406514664,0.060138406514664,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.060138406514664,0.0,0.0
10694,0.060138406514664,0.060138406514664,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.060138406514664,0.0,0.0
10695,0.0684470021515585,0.0684470021515585,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0684470021515585,0.0,0.0
10696,0.0684470021515585,0.0684470021515585,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0684470021515585,0.0,0.0
10697,0.0545993427567345,0.0545993427567345,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0545993427567345,0.0,0.0
10698,0.0545993427567345,0.0545993427567345,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0545993427567345,0.0,0.0
10699,0.03165179290245475,0.03165179290245475,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.03165179290245475,0.0,0.0
10700,0.03165179290245475,0.03165179290245475,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.03165179290245475,0.0,0.0
10701,0.0597427591033835,0.0597427591033835,0.0,0.0,-0.0,0.0,0.0,0.18,0.24,0.06,0.0597427591033835,-0.0,0.0
10702,0.0597427591033835,0.0597427591033835,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0597427591033835,0.0,0.0
10703,0.04233427300703325,0.04233427300703325,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04233427300703325,0.0,0.0
10704,0.04233427300703325,0.04233427300703325,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04233427300703325,0.0,0.0
10705,0.045103804885998,0.045103804885998,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.045103804885998,0.0,0.0
10706,0.045103804885998,0.045103804885998,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.045103804885998,0.0,0.0
10707,0.6306619735814125,0.6306619735814125,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.6306619735814125,0.0,0.0
10708,0.6306619735814125,0.6306619735814125,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.6306619735814125,0.0,0.0
10709,0.5994058280902375,0.5994058280902375,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.5994058280902375,0.0,0.0
10710,0.5994058280902375,2.3794058280902375,0.0,0.0,1.78,0.0,0.0,0.6027499999999999,0.24,0.06,0.5994058280902375,1.78,0.0
10711,0.0470820419424015,0.0470820419424015,0.0,0.0,0.0,0.0,0.0,0.6027499999999999,0.24,0.06,0.0470820419424015,0.0,0.0
10712,0.0470820419424015,0.0470820419424015,0.0,0.0,0.0,0.0,0.0,0.6027499999999999,0.24,0.06,0.0470820419424015,0.0,0.0
10713,0.19268028929369324,0.4336399688540403,0.0,0.0,0.24095967956034708,0.0,0.0,0.6599779238955823,0.24,0.06,0.19268028929369324,0.24095967956034708,0.0
10714,0.19268028929369324,0.19268028929369324,0.0,0.0,0.0,0.0,0.0,0.6599779238955823,0.24,0.06,0.19268028929369324,0.0,0.0
10715,0.0332343825475775,0.0332343825475775,0.0,0.0,0.0,0.0,0.0,0.6599779238955823,0.24,0.06,0.0332343825475775,0.0,0.0
10716,0.0332343825475775,0.0332343825475775,0.0,0.0,0.0,0.0,0.0,0.6599779238955823,0.24,0.06,0.0332343825475775,0.0,0.0
10717,0.113946454448837,0.9234751896257243,0.0,0.0,0.8095287351768873,0.0,0.0,0.852240998500093,0.24,0.06,0.113946454448837,0.8095287351768873,0.0
10718,0.113946454448837,0.113946454448837,0.0,0.0,0.0,0.0,0.0,0.852240998500093,0.24,0.06,0.113946454448837,0.0,0.0
10719,0.134124472424152,0.134124472424152,0.0,0.0,0.0,0.0,0.0,0.852240998500093,0.24,0.06,0.134124472424152,0.0,0.0
10720,0.134124472424152,0.134124472424152,0.0,0.0,0.0,0.0,0.0,0.852240998500093,0.24,0.06,0.134124472424152,0.0,0.0
10721,0.05776452204698,0.05776452204698,0.0,0.0,0.0,0.0,0.0,0.852240998500093,0.24,0.06,0.05776452204698,0.0,0.0
10722,0.05776452204698,0.012048962677446332,0.0,0.0,0.0,0.04571555936953367,0.0,0.8402105881396894,0.24,0.06,0.012048962677446332,0.0,0.0
10723,0.17764568766502725,0.0,0.0,0.0,0.0,0.17764568766502725,0.0,0.7934617229646823,0.24,0.06,0.0,0.0,0.0
10724,0.17764568766502725,0.0,0.0,0.0,0.0,0.17764568766502725,0.0,0.7467128577896751,0.24,0.06,0.0,0.0,0.0
10725,0.0708208866192425,0.0708208866192425,0.0,0.0,0.0,0.0,0.0,0.7467128577896751,0.24,0.06,0.0708208866192425,0.0,0.0
10726,0.0708208866192425,0.0708208866192425,0.0,0.0,0.0,0.0,0.0,0.7467128577896751,0.24,0.06,0.0708208866192425,0.0,0.0
10727,0.04787333676496275,0.04787333676496275,0.0,0.0,0.0,0.0,0.0,0.7467128577896751,0.24,0.06,0.04787333676496275,0.0,0.0
10728,0.04787333676496275,0.04787333676496275,0.0,0.0,0.0,0.0,0.0,0.7467128577896751,0.24,0.06,0.04787333676496275,0.0,0.0
10729,0.10365962175553925,0.10365962175553925,0.0,0.0,0.0,0.0,0.0,0.7467128577896751,0.24,0.06,0.10365962175553925,0.0,0.0
10730,0.10365962175553925,0.10365962175553925,0.0,0.0,0.0,0.0,0.0,0.7467128577896751,0.24,0.06,0.10365962175553925,0.0,0.0
10731,0.3192874609035125,0.0,0.0,0.0,0.0,0.3192874609035125,0.0,0.662689841762435,0.24,0.06,0.0,0.0,0.0
10732,0.3192874609035125,0.0,0.0,0.0,0.0,0.3192874609035125,0.0,0.5786668257351949,0.24,0.06,0.0,0.0,0.0
10733,0.10365962175553925,0.0,0.0,0.0,0.0,0.10365962175553925,0.0,0.5513879779047898,0.24,0.06,0.0,0.0,0.0
10734,0.10365962175553925,0.0,0.0,0.0,0.0,0.10365962175553925,0.0,0.5241091300743848,0.24,0.06,0.0,0.0,0.0
10735,0.156676374867151,0.0,0.0,0.0,0.0,0.156676374867151,0.0,0.48287850510934505,0.24,0.06,0.0,0.0,0.0
10736,0.156676374867151,0.0,0.0,0.0,0.0,0.156676374867151,0.0,0.44164788014430534,0.24,0.06,0.0,0.0,0.0
10737,0.09574667352992575,0.0,0.0,0.0,0.0,0.09574667352992575,0.0,0.41645138711011437,0.24,0.06,0.0,0.0,0.0
10738,0.09574667352992575,0.0,-8.326672684688674e-17,0.0,0.0,0.09574667352992583,0.0,0.39125489407592334,0.24,0.06,0.0,0.0,0.0
10739,0.0921858468283995,0.0,0.0,0.0,0.0,0.0921858468283995,0.0,0.36699546070002875,0.24,0.06,0.0,0.0,0.0
10740,0.0921858468283995,0.0,0.0,0.0,0.0,0.0921858468283995,0.0,0.34273602732413416,0.24,0.06,0.0,0.0,0.0
10741,0.08941631494943475,0.0,0.0,0.0,0.0,0.08941631494943475,0.0,0.3192054181269145,0.24,0.06,0.0,0.0,0.0
10742,0.08941631494943475,0.0,0.0,0.0,0.0,0.08941631494943475,0.0,0.29567480892969483,0.24,0.06,0.0,0.0,0.0
10743,0.0858554882479085,0.0,0.0,0.0,0.0,0.0858554882479085,0.0,0.27308125939077155,0.24,0.06,0.0,0.0,0.0
10744,0.0858554882479085,0.0,0.0,0.0,0.0,0.0858554882479085,0.0,0.25048770985184815,0.24,0.06,0.0,0.0,0.0
10745,0.076359950377172,0.0,0.076359950377172,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10746,0.076359950377172,0.0,0.076359950377172,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10747,0.0534124005228925,0.0,0.0534124005228925,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10748,0.0534124005228925,0.0,0.0534124005228925,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10749,0.0581601694582605,0.0,0.0581601694582605,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10750,0.0581601694582605,0.0,0.0581601694582605,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10751,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10752,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10753,0.090207609771996,0.0,0.090207609771996,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10754,0.090207609771996,0.0,0.090207609771996,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10755,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10756,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10757,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10758,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10759,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10760,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10761,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10762,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10763,0.06369923321619025,0.0,0.06369923321619025,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10764,0.06369923321619025,0.0,0.06369923321619025,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10765,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.25048770985184815,0.14,0.06,0.0,0.0,0.0
10766,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10767,0.04629074711984,0.0,0.04629074711984,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10768,0.04629074711984,0.0,0.04629074711984,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10769,0.08545984083662775,0.0,0.08545984083662775,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10770,0.08545984083662775,0.0,0.08545984083662775,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10771,0.0834816037802245,0.0,0.0834816037802245,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10772,0.0834816037802245,0.0,0.0834816037802245,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10773,0.09258149423968025,0.0,0.09258149423968025,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10774,0.09258149423968025,0.0,0.09258149423968025,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10775,0.10445091657810075,0.0,0.10445091657810075,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10776,0.10445091657810075,0.0,0.10445091657810075,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10777,0.0985162054088905,0.0,0.0985162054088905,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10778,0.0985162054088905,0.0,0.0985162054088905,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10779,0.14836777923025676,0.0,0.14836777923025676,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10780,0.14836777923025676,0.0,0.14836777923025676,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10781,0.080316424489979,0.0,0.080316424489979,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10782,0.080316424489979,0.0,0.080316424489979,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.0,0.0,0.0
10783,0.04470815747471725,0.04470815747471725,0.0,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.04470815747471725,0.0,0.0
10784,0.04470815747471725,0.04470815747471725,0.0,0.0,0.0,0.0,0.0,0.2504877098518482,0.14,0.06,0.04470815747471725,0.0,0.0
10785,0.09495537870736424,0.0,0.0,0.0,0.0,0.09495537870736424,0.0,0.22549945229727866,0.24,0.06,0.0,0.0,0.0
10786,0.09495537870736424,0.0,0.0,0.0,0.0,0.09495537870736424,0.0,0.20051119474270915,0.24,0.06,0.0,0.0,0.0
10787,0.07794254002229475,0.0,0.0,0.0,0.0,0.07794254002229475,0.0,0.18,0.24,0.06,0.0,0.0,0.0
10788,0.07794254002229475,0.07794254002229475,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.07794254002229475,0.0,0.0
10789,0.067655707328997,0.067655707328997,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.067655707328997,0.0,0.0
10790,0.067655707328997,0.4823503134606092,0.0,0.0,0.4146946061316122,0.0,0.0,0.2784899689562579,0.24,0.06,0.067655707328997,0.4146946061316122,0.0
10791,0.06686441250643575,0.06686441250643575,0.0,0.0,0.0,0.0,0.0,0.2784899689562579,0.24,0.06,0.06686441250643575,0.0,0.0
10792,0.06686441250643575,0.16377023558004905,0.0,0.09690582307361328,0.0,0.0,0.0,0.2784899689562579,0.24,0.06,0.06686441250643575,0.0,0.09690582307361328
10793,0.0581601694582605,0.0581601694582605,0.0,0.0,0.0,0.0,0.0,0.2784899689562579,0.24,0.06,0.0581601694582605,0.0,0.0
10794,0.0581601694582605,0.0581601694582605,0.0,0.0,0.0,0.0,0.0,0.2784899689562579,0.24,0.06,0.0581601694582605,0.0,0.0
10795,0.06686441250643575,0.06686441250643575,0.0,0.0,0.0,0.0,0.0,0.2784899689562579,0.24,0.06,0.06686441250643575,0.0,0.0
10796,0.06686441250643575,0.06686441250643575,0.0,0.0,0.0,0.0,0.0,0.2784899689562579,0.24,0.06,0.06686441250643575,0.0,0.0
10797,0.043916862652156,0.043916862652156,0.0,0.0,0.0,0.0,0.0,0.2784899689562579,0.24,0.06,0.043916862652156,0.0,0.0
