t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
7945,0.549795816918125,0.047761080433455755,0.5020347364846692,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7946,0.72260397987595,0.027753060251872925,0.6948509196240771,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7947,0.7441208116534676,0.013984100126912714,0.7301367115265548,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7948,1.4525811080381026,0.0030119600273350493,1.4495691480107675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7949,1.3891649432111175,0.0,1.3891649432111175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7950,1.363784298149005,0.0,1.363784298149005,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7951,1.338616340056685,0.0,1.338616340056685,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7952,1.2592486524951325,0.0,1.2592486524951325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7953,1.3552059237006375,0.0,1.3552059237006375,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7954,1.0343321819377176,0.0,1.0343321819377176,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7955,0.7603913648427275,0.0,0.7603913648427275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7956,0.7842477532879825,0.0,0.7842477532879825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7957,0.7739324352529625,0.0,0.7739324352529625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7958,0.7406469244801624,0.0,0.7406469244801624,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7959,0.9389066281567,0.0,0.9389066281567,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7960,1.006718323692765,0.0,1.006718323692765,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7961,1.3173121952489626,0.0,1.3173121952489626,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7962,0.9906604574733,0.0,0.9906604574733,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7963,1.01171646748293,0.0,1.01171646748293,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7964,1.2607374612836926,0.0,1.2607374612836926,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7965,1.1707708730607276,0.0,1.1707708730607276,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7966,1.21355640181767,0.0,1.21355640181767,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7967,0.9014382736446125,0.0,0.9014382736446125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7968,0.872867324035585,0.0,0.872867324035585,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7969,0.61399183396769,0.0,0.61399183396769,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7970,0.6310422393795275,0.0,0.6310422393795275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7971,0.633381796047265,0.0,0.633381796047265,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7972,0.6134601165432025,0.0,0.6134601165432025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7973,0.6383090441808325,0.0,0.6383090441808325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7974,0.6100216771981976,0.0,0.6100216771981976,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7975,0.5962679198181675,0.0,0.5962679198181675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7976,0.6336299308453575,0.0,0.6336299308453575,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7977,0.6146298948770725,0.0,0.6146298948770725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7978,0.62395267371972,0.0,0.62395267371972,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7979,0.64089673564666,0.0,0.64089673564666,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7980,0.6284545479136975,0.0,0.6284545479136975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7981,0.6146298948770725,0.0,0.6146298948770725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7982,0.62395267371972,0.0,0.62395267371972,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7983,0.64089673564666,0.0,0.64089673564666,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7984,0.6238817780631225,0.0,0.6238817780631225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7985,0.6540124321173075,0.0,0.6540124321173075,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7986,0.643732561910585,0.0,0.643732561910585,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7987,0.6148071340185675,0.0,0.6148071340185675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7988,0.6349060526641225,0.0,0.6349060526641225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7989,0.624094465032915,0.0,0.624094465032915,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7990,0.6172530341712,0.0,0.6172530341712,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7991,0.63912434423171,0.0,0.63912434423171,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7992,0.8502516095807975,0.0,0.8502516095807975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7993,0.8653878322644875,0.0,0.8653878322644875,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7994,0.8311806779559126,0.0,0.8311806779559126,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7995,0.6905591430936175,0.009035880082005142,0.6815232630116124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
