t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
224,0.07276546306136625,0.0,0.07276546306136625,0.0,0.0,0.0,0.0,0.21865045160064547,0.14,0.06,0.0,0.0,0.0
225,0.056742298963745,0.0,0.0,0.0,0.0,0.056742298963745,0.0,0.20371826766281784,0.24,0.06,0.0,0.0,0.0
226,0.074149421572677,0.0,0.0,0.0,0.0,0.074149421572677,0.0,0.18420526198579756,0.24,0.06,0.0,0.0,0.0
227,0.08420618675486925,0.059175133330281744,0.02503105342458751,0.0,0.0,0.0,0.0,0.18420526198579756,0.24,0.06,0.059175133330281744,0.0,0.0
228,0.0797775195186745,0.0,0.0797775195186745,0.0,0.0,-0.0,0.0,0.18420526198579756,0.24,0.06,0.0,0.0,0.0
229,0.07783997760283926,0.06185998205680844,0.0,0.0,0.0,0.015979995546030815,0.0,0.18,0.24,0.06,0.06185998205680844,0.0,0.0
230,0.096846341158175,0.096846341158175,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.096846341158175,0.0,0.0
231,0.18585025075225525,0.18585025075225525,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.18585025075225525,0.0,0.0
232,0.19535343252992324,0.11978664499786522,0.07556678753205802,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.11978664499786522,0.0,0.0
233,0.188033829736768,0.15587407842603848,0.03215975131072951,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.15587407842603848,0.0,0.0
234,0.19212419600353126,0.19212419600353126,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.19212419600353126,0.0,0.0
235,0.203503410429865,0.203503410429865,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.203503410429865,0.0,0.0
236,0.2229403388553865,0.10739830839694423,0.11554203045844227,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.10739830839694423,0.0,0.0
237,0.16650558622748826,0.180092805811898,0.0,0.0,0.013587219584409733,0.0,0.0,0.1832269646512973,0.24,0.06,0.16650558622748826,0.013587219584409733,0.0
238,0.086974103777491,0.23062595212496656,0.0,0.0,0.14365184834747557,0.0,0.0,0.21734427863382277,0.24,0.06,0.086974103777491,0.14365184834747557,0.0
239,0.315081221075105,0.315081221075105,0.0,0.0,0.0,0.0,0.0,0.21734427863382277,0.24,0.06,0.315081221075105,0.0,0.0
240,0.3323038158825275,0.07054555622718511,0.11985000084681582,0.0,0.0,0.14190825880852656,0.0,0.18,0.24,0.06,0.07054555622718511,0.0,0.0
241,0.3274753384097325,0.3710920309462429,0.0,0.0,0.043616692536510404,0.0,0.0,0.1903589644774212,0.24,0.06,0.3274753384097325,0.043616692536510404,0.0
242,0.31262085038833,0.0446026137616058,0.22865417161252358,0.0,0.0,0.03936406501420061,0.0,0.18,0.24,0.06,0.04460261376160582,0.0,0.0
243,0.3246459121199425,0.3246459121199425,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.3246459121199425,0.0,0.0
