t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
565,0.043881960631430496,0.0,0.043881960631430496,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
566,0.03594586136829937,0.03594586136829937,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
567,0.0471497662103668,0.0,0.0471497662103668,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
568,0.05788684168401463,0.05788684168401463,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
569,0.0191400041051984,0.01914000410519834,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
570,0.029877079578846326,0.02987707957884611,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
571,0.031744397052524125,0.0,0.031744397052524125,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
572,0.0252087858946516,0.0,0.0252087858946516,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
573,0.04621610747352775,0.0,0.04621610747352775,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
574,0.0877639212628609,0.0,0.0877639212628609,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
575,0.16759174326259085,0.0,0.16759174326259085,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
576,0.0368795201051385,0.0,0.0368795201051385,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
577,0.046682936841947374,0.0,0.046682936841947374,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
578,0.4066083798933614,0.0,0.4066083798933614,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
579,0.17179320757836639,0.0,0.17179320757836639,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
580,0.040147325684074746,0.0,0.040147325684074746,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
581,0.0536853773682395,0.0,0.0536853773682395,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
582,0.09756733799966988,0.0,0.09756733799966988,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
583,0.04154781378933313,0.0,0.04154781378933313,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
584,0.08029465136814938,0.0,0.08029465136814938,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
585,0.1643239376836546,0.0,0.1643239376836546,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
586,0.24835322399915988,0.24835322399915988,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
587,0.08449611568392462,0.08449611568392462,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
588,0.05181805989456151,0.05181805989456151,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
