t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
16141,0.0273126182665635,0.0,0.0,0.0,0.0,0.0273126182665635,0.0,1.2512743526397654,0.27,0.06
16142,0.0273126182665635,0.0,0.0,0.0,0.0,0.0273126182665635,0.0,1.2440868215169856,0.27,0.06
16143,0.018540682472922725,0.0,0.0,0.0,0.0,0.018540682472922725,0.0,1.239207694550427,0.27,0.06
16144,0.018540682472922725,0.0,0.0,0.0,0.0,0.018540682472922725,0.0,1.2343285675838682,0.27,0.06
16145,0.02511963431815325,0.0,0.0,-6.938893903907228e-18,0.0,0.02511963431815324,0.0,1.2277181375001438,0.27,0.06
16146,0.02511963431815325,0.0,0.0,0.0,0.0,0.02511963431815325,0.0,1.2211077074164192,0.27,0.06
16147,0.02651516955805075,0.0,0.0,0.0,0.0,0.02651516955805075,0.0,1.214130031216932,0.27,0.06
16148,0.02651516955805075,0.0,0.0,0.0,0.0,0.02651516955805075,0.0,1.207152355017445,0.27,0.06
16149,0.0440590411453325,0.0,0.0,0.0,0.0,0.0440590411453325,0.0,1.1955578705055154,0.27,0.06
16150,0.0440590411453325,0.0,0.0,0.0,0.0,0.0440590411453325,0.0,1.1839633859935859,0.27,0.06
16151,0.051634803876204,0.0,0.0,6.938893903907228e-18,0.0,0.051634803876204005,0.0,1.1703752797103744,0.27,0.06
16152,0.051634803876204,0.0,0.0,0.0,0.0,0.051634803876204,0.0,1.1567871734271629,0.27,0.06
16153,0.0175438715872817,0.0,0.0,1.0408340855860843e-17,0.0,0.017543871587281712,0.0,1.1521703651147202,0.27,0.06
16154,0.0175438715872817,0.0,0.0,1.0408340855860843e-17,0.0,0.017543871587281712,0.0,1.1475535568022777,0.27,0.06
16155,0.1808214946552785,0.0,0.0,0.0,0.0,0.1808214946552785,0.0,1.0999689529456254,0.27,0.06
16156,0.1808214946552785,0.003872520035145062,0.0,0.0,0.0,0.17694897462013343,0.0,1.053403433308748,0.27,0.06
16157,0.1024721590438955,0.013768960124960199,0.0,0.0,0.0,0.0887031989189353,0.0,1.0300604862248177,0.27,0.06
16158,0.1024721590438955,0.023450260212822885,0.0,0.0,0.0,0.07902189883107262,0.0,1.009265249690325,0.27,0.06
16159,0.0480462846878965,0.02237456020306033,0.0,0.0,0.0,0.025671724484836168,0.0,1.0025095327206313,0.27,0.06
16160,0.0480462846878965,0.03851006034949811,0.0,0.0,0.0,0.009536224338398389,0.0,1.0,0.27,0.06
16161,0.036682640591589,0.0494822004490758,0.0,0.012799559857486799,0.0,0.0,0.0,1.0,0.27,0.06
16162,0.036682640591589,0.09982496090596163,0.0,0.06314232031437263,0.0,0.0,0.0,1.0,0.27,0.06
16163,0.032695397049025,0.1908291817318706,0.0,0.1581337846828456,0.0,0.0,0.0,1.0,0.27,0.06
16164,0.032695397049025,0.15855818143899503,0.0,0.12586278438997003,0.0,0.0,0.0,1.0,0.27,0.06
16165,0.03289475922615325,0.11144252101139679,0.0,0.07854776178524353,0.0,0.0,0.0,1.0,0.27,0.06
16166,0.03289475922615325,0.06776910061503859,0.0,0.03487434138888534,0.0,0.0,0.0,1.0,0.27,0.06
16167,0.03648327841446075,0.21836710198179077,0.0,0.18188382356733002,0.0,0.0,0.0,1.0,0.27,0.06
16168,0.03648327841446075,0.29646292269054947,0.0,0.2599796442760887,0.0,0.0,0.0,1.0,0.27,0.06
16169,0.02252792601548675,0.3151801028604176,0.0,0.29265217684493083,0.0,0.0,0.0,1.0,0.27,0.06
16170,0.02252792601548675,0.38574602350083853,0.0,0.3632180974853518,0.0,0.0,0.0,1.0,0.27,0.06
16171,0.025717720849538,0.47976220435408257,0.0,0.45404448350454457,0.0,0.0,0.0,1.0,0.27,0.06
16172,0.025717720849538,0.4369493439655345,0.0,0.4112316231159965,0.0,0.0,0.0,1.0,0.27,0.06
16173,0.0181419581186663,0.27559434250115683,0.0,0.2574523843824905,0.0,0.0,0.0,1.0,0.27,0.06
16174,0.0181419581186663,0.28635134259878214,0.0,0.26820938448011583,0.0,0.0,0.0,1.0,0.27,0.06
16175,0.02492027214102515,0.3653077233153506,0.0,0.0644496903530794,0.27593776082124605,0.0,0.0,1.065535218195046,0.27,0.06
16176,0.02492027214102515,0.41457478376247414,0.0,0.389654511621449,0.0,0.0,0.0,1.065535218195046,0.27,0.06
16177,0.028708153506461,0.4868618244185153,0.0,1.1102230246251565e-16,0.45815367091205417,0.0,0.0,1.1743467150366587,0.27,0.06
16178,0.028708153506461,0.3610049232763008,0.0,-4.440892098500626e-16,0.33229676976984024,0.0,0.0,1.2532671978569958,0.27,0.06
16179,0.018740044650050924,0.37348304338954597,0.0,4.996003610813204e-16,0.35474299873949455,0.0,0.0,1.3375186600576259,0.27,0.06
16180,0.018740044650050924,0.25386520230395415,0.0,0.23512515765390324,0.0,0.0,0.0,1.3375186600576259,0.27,0.06
