t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
750,3.0999361481758383,0.0,2.9978602432844172,0.0,0.0,0.10207590489142121,0.0,11.748393705005702,0.27,0.06,0.0
751,3.120265224165961,0.0,2.97874657295801,0.0,0.0,0.1415186512079512,0.0,11.711151954687821,0.27,0.06,0.0
752,2.298846700915072,0.0,1.8140613027367791,0.0,0.0,0.4847853981782927,0.0,11.583576849904059,0.27,0.06,0.0
753,2.6140224059622943,0.0,2.284906266188412,0.0,0.0,0.3291161397738821,0.0,11.49696733943725,0.27,0.06,0.0
754,2.942345654723434,0.0,2.7263065284896078,0.0,0.0,0.21603912623382643,0.0,11.44011493779677,0.27,0.06,0.0
755,2.9728570122979385,0.0,2.442219899416142,0.0,0.0,0.5306371128817963,0.0,11.300473592301557,0.27,0.06,0.0
756,3.04936742170903,0.0,2.6623643656337173,0.0,0.0,0.38700305607531293,0.0,11.198630682808055,0.27,0.06,0.0
757,2.742506199341013,0.0,2.423971818059556,0.0,0.0,0.3185343812814577,0.0,11.114805845628725,0.27,0.06,0.0
758,2.2818791954286217,0.0,1.9603526234705584,0.0,0.0,0.3215265719580627,0.0,11.030193589850287,0.27,0.06,0.0
759,2.488335334682254,0.0,2.0296668098974053,0.0,0.0,0.4586685247848487,0.0,10.909491346485853,0.27,0.06,0.0
760,2.5092618177225092,0.0,2.340690592372143,0.0,0.0,0.1685712253503664,0.0,10.86513049770944,0.27,0.06,0.0
761,1.5183326138837514,0.0,1.3877355417304933,0.0,0.0,0.1305970721532582,0.0,10.830762847142793,0.27,0.06,0.0
762,1.4901336534244765,0.0,1.3595365812712186,0.0,0.0,0.1305970721532582,0.0,10.796395196576146,0.27,0.06,0.0
763,1.6479919513693475,0.0,1.5126200926957347,0.0,0.0,0.1353718586736127,0.0,10.760771023240984,0.27,0.06,0.0
764,1.8355784465763125,0.0,1.7002065879026997,0.0,0.0,0.1353718586736127,0.0,10.725146849905823,0.27,0.06,0.0
765,1.0217512046720687,0.0,0.5283744299176062,0.0,0.0,0.4933767747544624,0.0,10.595310856549387,0.27,0.06,0.0
766,1.0832201411539197,0.0,0.7492367038172039,0.0,0.0,0.33398343733671587,0.0,10.507420478302883,0.27,0.06,0.0
767,1.0282380770380168,0.0,0.61494612205054,0.0,0.0,0.4132919549874769,0.0,10.398659437516704,0.27,0.06,0.0
768,1.1284186832858523,0.0,0.707386962580958,0.0,0.0,0.42103172070489436,0.0,10.287861616278574,0.27,0.06,0.0
769,0.9174691753989315,0.0,0.621972064681438,0.0,0.0,0.2954971107174936,0.0,10.21009921872134,0.27,0.06,0.0
770,0.6967993831701501,0.0,0.5963456226861386,0.0,0.0,0.1004537604840115,0.0,10.183664018593968,0.27,0.06,0.0
771,0.5612978370295076,0.0,0.4940273495252756,0.0,0.0,0.06727048750423201,0.0,10.165961258724431,0.27,0.06,0.0
772,0.397870521754703,0.0,0.33060003425047096,0.0,0.0,0.06727048750423201,0.0,10.148258498854899,0.27,0.06,0.0
773,0.5041374124529123,0.0,0.37261677327978293,0.0,0.0,0.1315206391731293,0.0,10.113647804335654,0.27,0.06,0.0
774,0.49664778783806474,0.0,0.4031816092842624,0.0,0.0,0.0934661785538024,0.0,10.089051441558338,0.27,0.06,0.0
775,0.4151827423341964,0.0,0.1454346220320174,0.0,0.0,0.269748120302179,0.0,10.018065094110396,0.27,0.06,0.0
776,0.4406433697786235,0.0,0.0,0.0,0.0,0.4406433697786235,0.0,9.902106312589703,0.27,0.06,0.0
777,0.5161325085698434,0.0,0.3447896328910922,0.0,0.0,0.1713428756787512,0.0,9.857016082147927,0.27,0.06,0.0
778,0.4176041641922952,0.0,0.2131580045732732,0.0,0.0,0.20444615961902202,0.0,9.803214461195552,0.27,0.06,0.0
779,0.6629432514861248,0.0,0.3736251266934169,0.0,0.0,0.2893181247927079,0.0,9.727078112565893,0.27,0.06,0.0
780,0.6845139947550574,0.0,0.226416769694472,0.0,0.0,0.4580972250605853,0.0,9.60652621123416,0.27,0.06,0.0
781,0.4090424948039723,0.0,0.1061878564466297,0.0,0.0,0.3028546383573426,0.0,9.526827622192755,0.27,0.06,0.0
782,0.3899400242320715,0.0,0.1725971024564889,0.0,0.0,0.2173429217755826,0.0,9.46963211646234,0.27,0.06,0.0
783,0.5151722451900951,0.0,0.4553078754317726,0.0,0.0,0.0598643697583225,0.0,9.45387833494699,0.27,0.06,0.0
784,0.7081346757003597,0.0,0.6482703059420372,0.0,0.0,0.0598643697583225,0.0,9.438124553431644,0.27,0.06,0.0
785,1.1173656947033292,0.0,0.9045905600112699,0.0,0.0,0.2127751346920594,0.0,9.382131096933733,0.27,0.06,0.0
786,0.8620897008624568,0.0,0.6493145661703974,0.0,0.0,0.2127751346920594,0.0,9.326137640435823,0.27,0.06,0.0
787,0.44864743056502143,0.0,0.3176001701369693,0.0,0.0,0.1310472604280522,0.0,9.291651519270545,0.27,0.06,0.0
788,0.48741748245742966,0.0,0.2441583938232024,0.0,0.0,0.24325908863422724,0.0,9.227635969629958,0.27,0.06,0.0
789,0.7598656641075247,0.0,0.4916087241247372,0.0,0.0,0.26825693998278743,0.0,9.157042038055543,0.27,0.06,0.0
790,0.8159900218408913,0.0,0.6327782588020714,0.0,0.0,0.1832117630388199,0.0,9.10882841620322,0.27,0.06,0.0
791,0.8498444725320928,0.0,0.7021926522849953,0.0,0.0,0.1476518202470974,0.0,9.06997267403293,0.27,0.06,0.0
792,0.6982637556780776,0.0,0.3473137718602319,0.0,0.0,0.3509499838178458,0.0,8.977617415133498,0.27,0.06,0.0
793,0.6103406632413894,0.0,0.4053726173214462,0.0,0.0,0.2049680459199432,0.0,8.923678455680882,0.27,0.06,0.0
794,0.637218284463078,0.0,0.5028313799754104,0.0,0.0,0.1343869044876675,0.0,8.888313480815706,0.27,0.06,0.0
795,0.8530115982344498,0.0,0.6701471311057399,0.0,0.0,0.18286446712871002,0.0,8.84019125262394,0.27,0.06,0.0
796,1.7513503823508803,0.0,1.6583225510742223,0.0,0.0,0.0930278312766579,0.0,8.815710244393241,0.27,0.06,0.0
797,2.3305779812185277,0.0,2.0825640222656987,0.0,0.0,0.2480139589528288,0.0,8.750443413089863,0.27,0.06,0.0
798,1.9007929200896314,0.0,1.6527789611368024,0.0,0.0,0.2480139589528293,0.0,8.685176581786488,0.27,0.06,0.0
799,1.7297853850929084,0.0,1.5714868760495526,0.0,0.0,0.1582985090433561,0.0,8.643519079406659,0.27,0.06,0.0
800,3.0033576759627065,0.0,2.8450591669193512,0.0,0.0,0.15829850904335602,0.0,8.601861577026828,0.27,0.06,0.0
801,3.3327322591967317,0.0,3.171676114630216,0.0,0.0,0.16105614456651468,0.0,8.55947838108827,0.27,0.06,0.0
802,2.3629651286029736,0.0,2.201908984036459,0.0,0.0,0.16105614456651468,0.0,8.517095185149715,0.27,0.06,0.0
803,2.2323800195558756,0.066693400605276,1.6131935227875736,0.0,0.0,0.5524930961630257,0.0,8.371702265106812,0.27,0.06,0.0
804,2.016748084304509,0.16350640148390208,1.6785655451480501,0.0,0.0,0.1746761376725558,0.0,8.32573486045614,0.27,0.06,0.0
805,1.5670288999265551,0.38510060349498093,1.059771909360929,0.0561278251896705,0.0,0.1782842122603155,0.0,8.278817962492898,0.27,0.06,0.0561278251896705
806,1.891601838809207,0.555061205037459,1.4450107912884258,0.09861797557529,0.0098521819413879,0.0,0.0,8.281157855703977,0.27,0.06,0.09861797557529
807,2.5742347954165705,0.535698604861733,1.9968896057181098,0.0872417143734861,0.0,0.1288882992102132,0.0,8.247239882227607,0.27,0.06,0.0872417143734861
808,1.8314248372657445,0.9186478083371894,1.0154848594806012,0.1829790152423501,0.0200943970675664,0.10036558175787,0.0,8.225600306331714,0.27,0.06,0.1829790152423501
809,1.54314377988223,0.869165607888113,0.8981439829092829,0.1379304093407179,0.0862354015744485,0.0,0.0,8.246081214205645,0.27,0.06,0.1379304093407179
810,1.3791696225146532,0.9466160085910141,0.6906053099501444,0.1572930095164432,0.1094705217853197,0.0087118352752563,0.0,8.269787874899329,0.27,0.06,0.1572930095164432
811,1.2406372341110568,1.2155410110316442,0.5170746467941021,0.2758754906527425,0.2161029330619465,0.0,0.0,8.321112321501541,0.27,0.06,0.2758754906527425
812,1.2295372170957557,1.2736288115588192,0.4989559882599045,0.2903974407845364,0.25265014193843194,0.0,0.0,8.381116730211918,0.27,0.06,0.2903974407845364
813,0.9805057257872317,1.1703616106216188,0.3821250162638617,0.2683152754975921,0.3036656256006555,0.0,0.0,8.453237316292075,0.27,0.06,0.2683152754975921
814,0.947126805139215,0.9724328088253154,0.4019685863887036,0.2188330750485163,0.22957649403801692,0.0211349790117291,0.0,8.502199897044068,0.27,0.06,0.2188330750485163
815,2.207214249547739,0.832591807556188,0.9515616382854294,0.1698679436786503,0.0245534338118083,0.6174821811965796,0.0,8.345536026733168,0.27,0.06,0.1698679436786503
816,2.152747321356071,1.026217809313441,1.2866567545601526,0.2182744441179635,0.1348081249241867,0.1929553265246271,0.0,8.326775238896182,0.27,0.06,0.2182744441179635
817,2.167551378323508,1.2026326109144936,1.3022127126720346,0.2875869304128782,0.17031741482200502,0.1206103999718629,0.0,8.335486045976445,0.27,0.06,0.2875869304128782
818,2.197948460031345,1.0950626099382421,1.3162645387359295,0.1448300174651271,0.2568941291113767,0.1883454579336764,0.0,8.346933807447325,0.27,0.06,0.1448300174651271
819,1.4921744087167796,1.260720411441669,0.4721349463748563,0.0,0.5517101183224875,0.31102916922274193,0.0,8.396115179174508,0.27,0.06,0.0
820,1.5055182474652649,1.2478120113245181,0.6720030234517337,0.0,0.5147522274685451,0.1004554401575577,0.0,8.491933191051562,0.27,0.06,0.0
821,0.5586820104994653,1.7447854158348015,0.0,0.372707559853652,0.8133958454816829,0.0,0.0,8.685114704353461,0.27,0.06,0.0
822,0.7582005670371033,1.5576136141361245,0.1136370186444715,0.0,0.9465550656906988,0.0335049999472059,0.0,8.901104427205741,0.27,0.06,0.0
823,0.9727581389611614,2.351480221340862,0.0,0.0,1.378722082379701,0.0,0.0,9.228550921770918,0.27,0.06,0.0
824,1.6320886803387933,1.7619966159910032,0.5340322256300951,0.0,0.7852489351791144,0.1213087738968098,0.0,9.383124182324165,0.27,0.06,0.0
825,0.7437880313984035,1.7770564161276772,0.1856927668221873,0.0,1.2189611515514602,0.0,0.0,9.672627455817636,0.27,0.06,0.0
826,0.49332269222830005,2.0201646183340087,0.0,0.0,1.5268419261057096,0.0,0.0,10.035252413267745,0.27,0.06,0.0
827,1.9281704228688166,1.8114788164400795,0.8075474380775057,0.0,0.8550241641313733,0.16416833248260532,0.0,10.195118459490367,0.27,0.06,0.0
828,1.2380084901064428,1.8415984167134285,0.288493695775827,0.0,0.9169906146344176,0.0249069922516046,0.0,10.406349258820878,0.27,0.06,0.0
829,0.49567665280067535,1.5683706142337492,0.0,0.0,1.072693961433074,0.0,0.0,10.661114074661235,0.27,0.06,0.0
830,0.602671577682388,0.6604798059941852,0.0,0.0,0.22572043834701772,0.1679122100352205,0.0,10.670535255075173,0.27,0.06,0.0
831,0.9550943839395005,0.64972280589656,0.3003085585663589,0.1204160583163875,0.0496182667441122,0.1750973445370808,0.0,10.636241344864509,0.27,0.06,0.1204160583163875
832,1.0732430488812081,0.6841452062089604,0.2376923206677414,0.0,0.1860927176979425,0.33749823970244863,0.0,10.591623039080282,0.27,0.06,0.0
833,2.360712555781888,0.5679696051546089,1.4427995652464722,0.1214519090781954,0.0,0.47139529445900313,0.0,10.467571645801598,0.27,0.06,0.1214519090781954
834,1.6075248323400062,0.4087660037097561,0.9153162675006716,0.0,0.0816510087169817,0.3650935698465597,0.0,10.390886505149103,0.27,0.06,0.0
835,1.9953173161236508,0.3076502027920793,1.443888591631441,0.0629076696454357,0.0132211486919262,0.3199073400374925,0.0,10.309840385848306,0.27,0.06,0.0629076696454357
836,1.894137285480332,0.21944280199155303,1.6847966233447895,0.0,0.0452562280571777,0.0351540882011667,0.0,10.311337664169473,0.27,0.06,0.0
837,1.987253682244971,0.1678092015229521,1.4520018015835345,0.0,0.0,0.3674426791384835,0.0,10.214642222290925,0.27,0.06,0.0
838,2.311890075824831,0.133386801210552,2.055143258405224,0.0,0.0,0.1233600162090546,0.0,10.182179060130647,0.27,0.06,0.0
839,1.9849806865277257,0.13123540119102692,1.3877885156436942,0.0,0.0001307945083935,0.46608756420139774,0.0,10.059555501668129,0.27,0.06,0.0
840,2.111788714593649,0.079601800722426,1.8855705237534437,0.0,0.0,0.1466163901177785,0.0,10.020972241110817,0.27,0.06,0.0
841,1.804127325199309,0.010757000097624902,1.6841906774757622,0.0,0.0,0.1091796476259213,0.0,9.99224075489347,0.27,0.06,0.0
842,1.7353639205330231,0.0,1.5550051082530043,0.0,0.0,0.1803588122800187,0.0,9.944777909556624,0.27,0.06,0.0
843,1.7812425789640558,0.0,1.6807888184800444,0.0,0.0,0.1004537604840115,0.0,9.918342709429252,0.27,0.06,0.0
844,1.597338744436313,0.0,1.4508886047732856,0.0,0.0,0.1464501396630272,0.0,9.879803198991613,0.27,0.06,0.0
845,1.5141574731974048,0.0,1.3566838015148521,0.0,0.0,0.15747367168255288,0.0,9.838362759075151,0.27,0.06,0.0
846,1.356623679574093,0.0,1.2997497424726934,0.0,0.0,0.0568739371013995,0.0,9.823395933522152,0.27,0.06,0.0
847,2.136868559867716,0.0,2.0348161842022088,0.0,0.0,0.1020523756655072,0.0,9.796540045189124,0.27,0.06,0.0
848,2.8251490368910797,0.0,2.7230966612255734,0.0,0.0,0.1020523756655072,0.0,9.769684156856094,0.27,0.06,0.0
849,2.551384921457285,0.0,2.3885815757484448,0.0,0.0,0.1628033457088402,0.0,9.726841171143242,0.27,0.06,0.0
850,1.5646293025665898,0.0,1.454457571619594,0.0,0.0,0.1101717309469957,0.0,9.697848610367718,0.27,0.06,0.0
851,1.7885519552806128,0.0,1.5466501312663916,0.0,0.0,0.241901824014221,0.0,9.634190235627132,0.27,0.06,0.0
852,4.719636874821499,0.0,4.477735050807278,0.0,0.0,0.241901824014221,0.0,9.570531860886549,0.27,0.06,0.0
853,3.8621256845635763,0.0,3.7246041826289105,0.0,0.0,0.1375215019346652,0.0,9.534341991956373,0.27,0.06,0.0
854,3.447741437509876,0.0,3.3102199355752107,0.0,0.0,0.1375215019346652,0.0,9.498152123026198,0.27,0.06,0.0
855,2.753721650972795,0.0,2.56694903311943,0.0,0.0,0.1867726178533649,0.0,9.449001434117417,0.27,0.06,0.0
856,2.501897721531267,0.0,2.315125103677902,0.0,0.0,0.1867726178533649,0.0,9.399850745208637,0.27,0.06,0.0
857,1.7451033751485405,0.0,1.6778799460961367,0.0,0.0,0.067223429052404,0.0,9.382160369142214,0.27,0.06,0.0
858,2.3304889688822774,0.0,2.211630735953669,0.0,0.0,0.118858232928608,0.0,9.350881886792582,0.27,0.06,0.0
859,3.0037865155347934,0.0,2.9140215369717106,0.0,0.0,0.08976497856308291,0.0,9.327259524012822,0.27,0.06,0.0
860,1.5515360410248915,0.0,1.4992511517619107,0.0,0.0,0.052284889262981,0.0,9.313500342627826,0.27,0.06,0.0
861,2.1892817796269286,0.0,2.133262255416592,0.0,0.0,0.0560195242103367,0.0,9.298758362572475,0.27,0.06,0.0
862,1.9136909314876385,0.0,1.857671407277302,0.0,0.0,0.0560195242103367,0.0,9.284016382517123,0.27,0.06,0.0
863,1.7514126406072708,0.0,1.6651798203807378,0.0,0.0,0.086232820226533,0.0,9.261323535089089,0.27,0.06,0.0
864,1.2498701134615078,0.0,1.137122123676924,0.0,0.0,0.1127479897845837,0.0,9.231653011461566,0.27,0.06,0.0
865,0.9992545279449928,0.0,0.6883641897008492,0.0,0.0,0.31089033824414364,0.0,9.149839764555212,0.27,0.06,0.0
866,0.6781040877739144,0.0,0.4003149804716342,0.0,0.0,0.2777891073022801,0.0,9.076737367896719,0.27,0.06,0.0
867,0.7127991744981472,0.0,0.467548031608167,0.0,0.0,0.2452511428899802,0.0,9.012197593451987,0.27,0.06,0.0
868,1.0692510680995553,0.0,0.9556422139719587,0.0,0.0,0.1136088541275965,0.0,8.982300526576305,0.27,0.06,0.0
869,1.1823428700533745,0.0,1.1345826289173224,0.0,0.0,0.0477602411360522,0.0,8.969732042066816,0.27,0.06,0.0
870,0.7748018477489184,0.0,0.680984641970683,0.0,0.0,0.09381720577823541,0.0,8.945043303704123,0.27,0.06,0.0
871,0.5022835148270154,0.0,0.3994283831070447,0.0,0.0,0.1028551317199707,0.0,8.917976163777814,0.27,0.06,0.0
872,0.5093089086700414,0.0,0.46636060677544994,0.0,0.0,0.0429483018945915,0.0,8.90667397906871,0.27,0.06,0.0
873,0.5335627422102561,0.0,0.5139559087366383,0.0,0.0,0.0196068334736178,0.0,8.901514286049338,0.27,0.06,0.0
874,0.5159863846408277,0.0,0.4963795511672099,0.0,0.0,0.0196068334736178,0.0,8.896354593029965,0.27,0.06,0.0
875,0.44105840296571974,0.0,0.42798718064997454,0.0,0.0,0.0130712223157452,0.0,8.892914797683716,0.27,0.06,0.0
876,0.44346988033298207,0.0,0.2693376703702929,0.0,0.0,0.1741322099626892,0.0,8.847090531904062,0.27,0.06,0.0
877,0.5930515412244219,0.0,0.37229338063464473,0.0,0.0,0.2207581605897772,0.0,8.788996279117278,0.27,0.06,0.0
878,0.6064575419367855,0.0,0.3930579276189782,0.0,0.0,0.2133996143178072,0.0,8.73283848587575,0.27,0.06,0.0
879,0.550612126408876,0.0,0.3442218462109201,0.0,0.0,0.20639028019795588,0.0,8.678525254244708,0.27,0.06,0.0
880,0.487955322188667,0.0,0.2389450116992264,0.0,0.0,0.24901031048944058,0.0,8.612996225168539,0.27,0.06,0.0
881,0.5286498238977714,0.0,0.300296531543106,0.0,0.0,0.2283532923546654,0.0,8.552903253496257,0.27,0.06,0.0
882,0.5123733702324528,0.0,0.3790822990224359,0.0,0.0,0.1332910712100169,0.0,8.517826655809412,0.27,0.06,0.0
883,0.5386526174983504,0.0,0.4022683608784409,0.0,0.0,0.13638425661990938,0.0,8.481936061962067,0.27,0.06,0.0
884,0.5430397654360332,0.0,0.4692807252257565,0.0,0.0,0.0737590402102767,0.0,8.462525788222521,0.27,0.06,0.0
885,0.42892206298273333,0.0,0.39437668971969236,0.0,0.0,0.034545373263041,0.0,8.45343490052172,0.27,0.06,0.0
886,0.4566343125325128,0.0,0.4220889392694718,0.0,0.0,0.034545373263041,0.0,8.44434401282092,0.27,0.06,0.0
887,0.6324712519098908,0.0,0.5801863626469098,0.0,0.0,0.052284889262981,0.0,8.430584831435926,0.27,0.06,0.0
888,0.6406739929414496,0.0,0.5883891036784685,0.0,0.0,0.052284889262981,0.0,8.41682565005093,0.27,0.06,0.0
889,0.6982210447967951,0.0,0.5142776192017231,0.0,0.0,0.1839434255950721,0.0,8.368419485420649,0.27,0.06,0.0
890,0.4987380638817165,0.0,0.3147946382866444,0.0,0.0,0.1839434255950721,0.0,8.320013320790366,0.27,0.06,0.0
891,1.0896717663803437,0.0,0.8993596326249097,0.0,0.0,0.190312133755434,0.0,8.26993118032841,0.27,0.06,0.0
892,2.2860601494643293,0.0,2.1639818529503554,0.0,0.0,0.1220782965139742,0.0,8.237805312824733,0.27,0.06,0.0
893,1.7976612799926852,0.0,1.6886245146407974,0.0,0.0,0.1090367653518877,0.0,8.209111427205816,0.27,0.06,0.0
894,1.8884980724717426,0.0,1.7539281904141135,0.0,0.0,0.1345698820576292,0.0,8.173698300348544,0.27,0.06,0.0
895,2.502413755818243,0.0,2.385706413713375,0.0,0.0,0.1167073421048682,0.0,8.142985841899893,0.27,0.06,0.0
896,3.0733534109239717,0.0,2.956646068819104,0.0,0.0,0.1167073421048682,0.0,8.112273383451246,0.27,0.06,0.0
897,3.0306196570910755,0.075299000683376,2.8565044057368354,0.0,0.0,0.0988162506708632,0.0,8.086269106958913,0.27,0.06,0.0
898,2.6351560887317187,0.1721120015620023,2.3884310867185095,0.0,0.0,0.0746130004512065,0.0,8.066634106840173,0.27,0.06,0.0
899,3.451849814438305,0.22804840206965318,3.1837130042548134,0.0,0.0,0.040088408113837,0.0,8.056084525757585,0.27,0.06,0.0
900,2.6143478880723907,0.277530602518729,2.2990052487708175,0.0,0.0,0.0378120367828439,0.0,8.046133989762101,0.27,0.06,0.0
901,1.9427502509749468,0.32055860290923,1.5975063240553657,0.002645975569675,0.0,0.0273312995800255,0.0,8.0389415425042,0.27,0.06,0.002645975569675
902,2.204213891911485,0.3571324032411551,1.8529174596273077,0.0117894256526563,0.0,0.0059534546956784,0.0,8.037374843900073,0.27,0.06,0.0117894256526563
903,1.4386446260773225,0.3937062035730809,0.9809175369457566,0.0022597009988587,0.0058777745997703,0.0721583611571136,0.0,8.019781772957753,0.27,0.06,0.0022597009988587
904,1.3849488170883784,0.41737160378785615,0.959265974257953,0.0081760510525526,0.0082443146212479,0.0247316047163693,0.0,8.015231480649675,0.27,0.06,0.0081760510525526
905,1.5298615092092467,0.451794004100257,1.094060718380808,0.0345211671305927,0.0086961219955649,0.0272240758543395,0.0,8.010132579135638,0.27,0.06,0.0345211671305927
906,1.8532883470344776,0.8670142078685884,1.1838485605744031,0.1383262180726757,0.0645160868948917,0.0052678835590531,0.0,8.024068864626056,0.27,0.06,0.1383262180726757
907,1.651419479802746,1.6350640148390252,0.6119111454794084,0.3322059872889629,0.2633496932267252,0.0,0.0,8.086614416767402,0.27,0.06,0.3322059872889629
908,1.393034946021669,2.0287702184121055,0.2617660679752988,0.4306325381822328,0.47486657347416866,0.0079977712906666,0.0,8.19729055131208,0.27,0.06,0.2617660679752988
909,1.4279720404350662,2.7645490250896714,0.1958519617474553,0.6509899305883431,0.8814390158137171,0.0,0.0,8.406632317567837,0.27,0.06,0.1958519617474553
910,3.3064405648892836,3.1668608287408513,1.9041814456439048,0.751567881501138,1.0130338279943336,0.0,0.0,8.64722785171649,0.27,0.06,0.751567881501138
911,3.3298419633045993,3.461602631415777,1.767769958693918,0.8336562608014201,1.0658743660036762,0.0,0.0,8.900373013642362,0.27,0.06,0.8336562608014201
912,2.8214544685603418,3.7025594336025813,1.1879336752806726,0.893895461348121,1.1946729211153495,0.0195297421405589,0.0,9.178968426580795,0.27,0.06,0.893895461348121
913,1.7822127028698362,3.407817630927655,0.33600604363735403,0.7987358597320937,1.162875111963079,0.0,0.0,9.455151265672026,0.27,0.06,0.33600604363735403
914,1.777334146076433,3.823037834695983,0.2577423333942017,0.783976499683797,1.5241142325726877,0.0046447102427342,0.0,9.8159061037389,0.27,0.06,0.2577423333942017
915,1.3852882301267344,4.2834374388743415,0.0,0.0,2.9054822522271144,0.0073330434795084,0.0,10.504028390358759,0.27,0.06,0.0
916,1.444090294149626,4.35443363951867,0.075100901192508,0.0,2.9854442465615523,0.0,0.0,11.213071398917126,0.27,0.06,0.0
