t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
821,0.5586820104994653,1.744785415834801,0.0,0.0,1.1861034053353348,0.0,0.0,11.334511317067268,0.27,0.06,0.0
822,0.7582005670371033,1.5576136141361248,0.0955147668223822,0.0,0.9076147253372964,0.0126869114158921,0.0,11.546731153435957,0.27,0.06,0.0
823,0.9727581389611614,2.351480221340861,0.0,0.0,1.3787220823797002,0.0,0.0,11.874177648001133,0.27,0.06,0.0
824,1.6320886803387933,1.7619966159910023,0.4943931534148096,0.0,0.6530991889797892,0.0287980999127701,0.0,12.02171025803837,0.27,0.06,0.0
825,0.7437880313984035,1.7770564161276765,0.0,5.551115123125783e-17,1.1745347411482685,0.1412663564189953,0.0,12.263486902108715,0.27,0.06,0.0
826,0.49332269222830005,2.0201646183340096,0.0,0.0,1.5268419261057091,0.0,0.0,12.626111859558824,0.27,0.06,0.0
827,1.9281704228688166,1.8114788164400792,0.74452715084965,0.0,0.7365312710304297,0.1086957266095176,0.0,12.772433897847096,0.27,0.06,0.0
828,1.2380084901064428,1.841598416713429,0.2424537353579914,0.0,0.8460436619649772,0.0,0.0,12.973369267563777,0.27,0.06,0.0
829,0.49567665280067535,1.5683706142337486,0.0,0.0,1.0726939614330735,0.0,0.0,13.228134083404136,0.27,0.06,0.0
830,0.602671577682388,0.6604798059941848,0.0,2.081668171172168e-16,0.19698674999334823,0.1391785216815514,0.0,13.23829250976925,0.27,0.06,0.0
831,0.9550943839395005,0.64972280589656,0.2840654884189449,0.0,0.1346742572312942,0.1559803468552895,0.0,13.229230186162923,0.27,0.06,0.0
832,1.0732430488812081,0.6841452062089609,0.2205886905125174,8.326672684688674e-17,0.1518854573874945,0.32039460954722454,0.0,13.180988611358972,0.27,0.06,8.326672684688674e-17
833,2.360712555781888,0.5679696051546088,1.181506186342556,0.0,0.0504557084338693,0.6616924727185924,0.0,13.018842244028175,0.27,0.06,0.0
834,1.6075248323400062,0.408766003709756,0.40380202345703553,0.0,0.0305552582532627,0.8255120634264762,0.0,12.808859101172148,0.27,0.06,0.0
835,1.9953173161236508,0.3076502027920793,0.804907491468935,0.0244513942964257,0.0245517069180378,0.9317627230770997,0.0,12.569489414965943,0.27,0.06,0.0244513942964257
836,1.894137285480332,0.21944280199155283,1.673824483245212,0.0,0.0233119478580221,0.024181948101589502,0.0,12.568662332029174,0.27,0.06,0.0
837,1.987253682244971,0.167809201522952,1.7390625749411597,0.0,0.0,0.0803819057808586,0.0,12.54750919892895,0.27,0.06,0.0
838,2.311890075824831,0.133386801210552,2.0484739183446967,-2.7755575615628914e-17,0.0,0.1300293562695822,0.0,12.51329094727906,0.27,0.06,-2.7755575615628914e-17
839,1.9849806865277257,0.1312354011910264,1.6763462010757992,0.0,0.0,0.1773990842608989,0.0,12.466606977736717,0.27,0.06,0.0
840,2.111788714593649,0.0796018007224256,1.879600388699262,6.938893903907228e-18,0.0,0.1525865251719605,0.0,12.426452629007251,0.27,0.06,6.938893903907228e-18
841,1.804127325199309,0.0107570000976248,1.4525358836734694,0.0,0.0,0.34083444142821445,0.0,12.336759354947196,0.27,0.06,0.0
842,1.7353639205330231,0.0,1.4508816777611222,2.0816681711721685e-17,0.0,0.28448224277190093,0.0,12.261895606849329,0.27,0.06,2.0816681711721685e-17
843,1.7812425789640558,0.0,1.4342292475791225,0.0,0.0,0.3470133313849334,0.0,12.17057630911645,0.27,0.06,0.0
844,1.597338744436313,0.0,1.3053782743969746,1.3877787807814457e-17,0.0,0.2919604700393384,0.0,12.093744606474521,0.27,0.06,1.3877787807814457e-17
845,1.5141574731974048,0.0,1.3566838015148521,0.0,0.0,0.15747367168255288,0.0,12.052304166558057,0.27,0.06,0.0
846,1.356623679574093,0.0,1.2997497424726934,0.0,0.0,0.0568739371013995,0.0,12.037337341005058,0.27,0.06,0.0
847,2.136868559867716,0.0,2.034816184202209,0.0,0.0,0.102052375665507,0.0,12.01048145267203,0.27,0.06,0.0
848,2.8251490368910797,0.0,2.7230966612255725,0.0,0.0,0.102052375665507,0.0,11.983625564339002,0.27,0.06,0.0
849,2.551384921457285,0.0,2.388581575748445,0.0,0.0,0.1628033457088407,0.0,11.94078257862615,0.27,0.06,0.0
850,1.5646293025665898,0.0,1.4018259568577491,-2.775557561562892e-17,0.0,0.1628033457088407,0.0,11.897939592913298,0.27,0.06,-2.775557561562892e-17
851,1.7885519552806128,0.0,1.5466501312663916,0.0,0.0,0.241901824014221,0.0,11.834281218172714,0.27,0.06,0.0
852,4.719636874821499,0.0,4.477735050807278,0.0,0.0,0.241901824014221,0.0,11.770622843432127,0.27,0.06,0.0
853,3.8621256845635763,0.0,3.7246041826289105,6.938893903907228e-18,0.0,0.1375215019346652,0.0,11.734432974501955,0.27,0.06,6.938893903907228e-18
854,3.447741437509876,0.0,3.3102199355752107,0.0,0.0,0.1375215019346652,0.0,11.698243105571779,0.27,0.06,0.0
855,2.753721650972795,0.0,2.56694903311943,0.0,0.0,0.1867726178533649,0.0,11.649092416662997,0.27,0.06,0.0
856,2.501897721531267,0.0,2.315125103677902,0.0,0.0,0.1867726178533649,0.0,11.599941727754219,0.27,0.06,0.0
857,1.7451033751485405,0.0,1.6262451422199327,6.938893903907228e-18,0.0,0.118858232928608,0.0,11.568663245404585,0.27,0.06,6.938893903907228e-18
858,2.3304889688822774,0.0,2.211630735953669,0.0,0.0,0.118858232928608,0.0,11.53738476305495,0.27,0.06,0.0
859,3.0037865155347934,0.0,2.9140215369717097,0.0,0.0,0.0897649785630827,0.0,11.513762400275192,0.27,0.06,0.0
860,1.5515360410248915,0.0,1.4617710624618085,0.0,0.0,0.0897649785630827,0.0,11.490140037495431,0.27,0.06,0.0
861,2.1892817796269286,0.0,2.105351550618643,0.0,0.0,0.0839302290082849,0.0,11.468053135124832,0.27,0.06,0.0
862,1.9136909314876385,0.0,1.8297607024793539,0.0,0.0,0.08393022900828405,0.0,11.445966232754229,0.27,0.06,0.0
863,1.7514126406072708,0.0,1.638664650822687,0.0,0.0,0.1127479897845837,0.0,11.41629570912671,0.27,0.06,0.0
864,1.2498701134615078,0.0,1.189743229377255,0.0,0.0,0.0601268840842527,0.0,11.40047284489401,0.27,0.06,0.0
865,0.9992545279449928,0.0,0.7753531603466959,0.0,0.0,0.22390136759829693,0.0,11.34155143236814,0.27,0.06,0.0
866,0.6781040877739144,0.0,0.4003149804716342,6.938893903907228e-18,0.0,0.2777891073022801,0.0,11.268449035709647,0.27,0.06,6.938893903907228e-18
867,0.7127991744981472,0.0,0.5691769553415175,0.0,0.0,0.1436222191566297,0.0,11.230653714878954,0.27,0.06,0.0
868,1.0692510680995553,0.0,1.0138023834302192,3.469446951953614e-18,0.0,0.055448684669336,0.0,11.216061955755444,0.27,0.06,3.469446951953614e-18
869,1.1823428700533745,0.0,1.0657399793544835,0.0,0.0,0.11660289069889121,0.0,11.185376984518895,0.27,0.06,0.0
870,0.7748018477489184,0.0,0.680984641970683,1.3877787807814457e-17,0.0,0.09381720577823541,0.0,11.160688246156202,0.27,0.06,1.3877787807814457e-17
871,0.5022835148270154,0.0,0.3246716336145885,0.0,0.0,0.1776118812124266,0.0,11.113948277416087,0.27,0.06,0.0
872,0.5093089086700414,0.0,0.43147222577801436,0.0,0.0,0.07783668289202669,0.0,11.093464939812923,0.27,0.06,0.0
873,0.5335627422102561,0.0,0.47687454379079286,0.0,0.0,0.05668819841946329,0.0,11.078546992860433,0.27,0.06,0.0
874,0.5159863846408277,0.0,0.4592981862213642,0.0,0.0,0.05668819841946329,0.0,11.063629045907943,0.27,0.06,0.0
875,0.44105840296571974,0.0,0.3992790271435136,0.0,0.0,0.0417793758222062,0.0,11.05263447332315,0.27,0.06,0.0
876,0.44346988033298207,0.0,0.2693376703702929,-2.7755575615628914e-17,0.0,0.1741322099626891,0.0,11.006810207543497,0.27,0.06,-2.7755575615628914e-17
877,0.5930515412244219,0.0,0.37229338063464473,3.469446951953614e-18,0.0,0.2207581605897772,0.0,10.948715954756716,0.27,0.06,3.469446951953614e-18
878,0.6064575419367855,0.0,0.384496170875035,0.0,0.0,0.2219613710617504,0.0,10.8903050676352,0.27,0.06,0.0
879,0.550612126408876,0.0,0.27159713967441107,0.0,0.0,0.2790149867344649,0.0,10.81688007112613,0.27,0.06,0.0
880,0.487955322188667,0.0,0.17682836812815889,0.0,0.0,0.31112695406050805,0.0,10.735004556899682,0.27,0.06,0.0
881,0.5286498238977714,0.0,0.312592701694717,1.0408340855860843e-17,0.0,0.2160571222030544,0.0,10.678147419477826,0.27,0.06,1.0408340855860843e-17
882,0.5123733702324528,0.0,0.32527425108826286,0.0,0.0,0.1870991191441899,0.0,10.628910809176723,0.27,0.06,0.0
883,0.5386526174983504,0.0,0.4022683608784409,3.469446951953614e-18,0.0,0.13638425661990938,0.0,10.593020215329378,0.27,0.06,3.469446951953614e-18
884,0.5430397654360332,0.0,0.44216746913632055,0.0,0.0,0.1008722962997122,0.0,10.566474874197874,0.27,0.06,0.0
885,0.42892206298273333,0.0,0.36447236315046166,0.0,0.0,0.0644496998322712,0.0,10.549514426873593,0.27,0.06,0.0
886,0.4566343125325128,0.0,0.3921846127002412,0.0,0.0,0.0644496998322712,0.0,10.532553979549311,0.27,0.06,0.0
887,0.6324712519098908,0.0,0.5586552475170636,0.0,0.0,0.0738160043928267,0.0,10.51312871523541,0.27,0.06,0.0
888,0.6406739929414496,0.0,0.5668579885486237,-2.775557561562892e-17,0.0,0.0738160043928266,0.0,10.493703450921508,0.27,0.06,-2.775557561562892e-17
889,0.6982210447967951,0.0,0.5142776192017231,0.0,0.0,0.1839434255950721,0.0,10.445297286291225,0.27,0.06,0.0
890,0.4987380638817165,0.0,0.22087867852010068,0.0,0.0,0.2778593853616158,0.0,10.37217639540659,0.27,0.06,0.0
891,1.0896717663803437,0.0,0.6976826426871591,0.0,0.0,0.3919891236931847,0.0,10.269021362855753,0.27,0.06,0.0
892,2.2860601494643293,0.0,2.03160536733723,0.0,0.0,0.2544547821270997,0.0,10.202059578085464,0.27,0.06,0.0
893,1.7976612799926852,0.0,1.5775797819803894,0.0,0.0,0.22008149801229568,0.0,10.144143394398016,0.27,0.06,0.0
894,1.8884980724717426,0.0,1.699959664653702,1.3877787807814457e-17,0.0,0.1885384078180405,0.0,10.094528023919585,0.27,0.06,1.3877787807814457e-17
895,2.502413755818243,0.0,2.2734655079901978,0.0,0.0,0.2289482478280454,0.0,10.034278485017467,0.27,0.06,0.0
896,3.0733534109239717,0.0,2.8444051630959266,0.0,0.0,0.2289482478280454,0.0,9.97402894611535,0.27,0.06,0.0
897,3.0306196570910755,0.07529900068337601,2.8178281433739647,0.0,0.0,0.13749251303373325,0.0,9.937846705843313,0.27,0.06,0.0
898,2.6351560887317187,0.17211200156200238,2.349754824355638,0.0,0.0,0.11328926281407739,0.0,9.908033741944873,0.27,0.06,0.0
899,3.451849814438305,0.2280484020696536,3.1073572904147126,0.0,0.0,0.11644412195393884,0.0,9.877390551956994,0.27,0.06,0.0
900,2.6143478880723907,0.2775306025187288,2.232743713711992,0.0,0.0,0.1040735718416691,0.0,9.850002769893397,0.27,0.06,0.0
901,1.9427502509749468,0.3205586029092296,1.540550445021588,0.0,0.0,0.08164120304412809,0.0,9.828518242776521,0.27,0.06,0.0
902,2.204213891911485,0.3571324032411552,1.7791554607506734,2.8449465006019636e-16,0.0029748553853501,0.07090088330500649,0.0,9.810566643745014,0.27,0.06,2.8449465006019636e-16
903,1.4386446260773225,0.39370620357308084,0.9612322267671025,0.0,0.0157204296890973,0.0994266254262359,0.0,9.788135344368218,0.27,0.06,0.0
904,1.3849488170883784,0.4173716037878559,0.8957037176707707,0.0,0.0186786047159443,0.09055210034569519,0.0,9.768742012897281,0.27,0.06,0.0
905,1.5298615092092467,0.4517940041002567,1.0246811142399088,0.0,0.0199909720980713,0.0733773629671522,0.0,9.754180036410796,0.27,0.06,0.0
906,1.8532883470344776,0.8670142078685881,1.1404978501809735,5.551115123125783e-17,0.15422371101508447,0.0,0.0,9.790808167776879,0.27,0.06,5.551115123125783e-17
907,1.651419479802746,1.6350640148390256,0.5710345451084329,0.0,0.5546790801447123,0.0,0.0,9.92254444931125,0.27,0.06,0.0
908,1.393034946021669,2.0287702184121055,0.21904458380566283,0.0,0.8547798561960986,0.0,0.0,10.125554665157823,0.27,0.06,0.0
909,1.4279720404350662,2.7645490250896714,0.1909443458663571,0.0,1.527521330520962,0.0,0.0,10.488340981156552,0.27,0.06,0.0
910,3.3064405648892836,3.166860828740851,1.9041814456439048,0.0,1.764601709495472,0.0,0.0,10.907433887161726,0.27,0.06,0.0
911,3.3298419633045993,3.4616026314157784,1.6812298929085234,0.0,1.812990561019701,0.0,0.0,11.338019145403905,0.27,0.06,0.0
912,2.8214544685603418,3.702559433602581,1.0374617438375018,0.0,1.9960043966234056,0.07743768774366605,0.0,11.79169185072205,0.27,0.06,0.0
913,1.7822127028698362,3.4078176309276538,0.1710393310171056,0.0,1.796644259074924,0.0,0.0,12.218394862252346,0.27,0.06,0.0
914,1.777334146076433,3.823037834695982,0.0,-2.4424906541753444e-15,2.2078700761463548,0.1621663875268021,0.0,12.700088640198475,0.27,0.06,-2.4424906541753444e-15
915,1.3852882301267344,4.283437438874341,0.0,2.220446049250312e-16,2.8981492087476055,0.0,0.0,13.38839907727603,0.27,0.06,0.0
916,1.444090294149626,4.3544336395186685,0.0,0.0,2.9103433453690437,0.0,0.0,14.079605621801177,0.27,0.06,0.0
917,0.5241681958793805,4.154353437702839,0.0,8.326672684688674e-16,3.6301852418234577,0.0,0.0,14.941774616734248,0.27,0.06,0.0
918,0.4462227701941706,3.016262827374096,0.0,0.0,2.5700400571799253,0.0,0.0,15.552159130314479,0.27,0.06,0.0
919,0.8937751581318485,2.1212804192516823,0.0,1.1102230246251565e-16,1.2275052611198336,0.0,0.0,15.84369162983044,0.27,0.06,0.0
920,0.850605357967076,1.5683706142337486,0.0,0.0,0.7744004500062218,0.0566351937395488,0.0,16.012707738354404,0.27,0.06,0.0
921,1.132484016054513,1.4177726128669959,0.1922215791440089,0.0,0.6325665610061372,0.1550563850496455,0.0,16.122137984738195,0.27,0.06,0.0
922,1.6505116862410265,1.4672548133160737,0.4700538538988008,0.0,0.5958104018494174,0.3090134208755695,0.0,16.182323633894384,0.27,0.06,0.0
923,1.6419220309294538,1.6200042147023501,0.9415570210394097,0.0,0.9196392048123057,-8.43769498715119e-16,0.0,16.400737945037307,0.27,0.06,0.0
924,1.5710195550830361,1.7146658155614518,0.271655911904588,0.0,0.8644820480201982,0.44917987563719486,0.0,16.487847201011263,0.27,0.06,0.0
925,1.3320055488830749,1.3102026118907455,0.6446987022517208,0.0,0.6228957652593917,0.0,0.0,16.63578494526037,0.27,0.06,0.0
926,1.0594747561996791,0.9681300087862647,0.5684842386459013,0.0,0.4771394912324881,0.0,0.0,16.749105574428086,0.27,0.06,0.0
927,0.7062875955108409,0.7013564063651608,0.0,1.4174844390690056e-31,0.2994989505343973,0.3044301396800766,0.0,16.74012338052735,0.27,0.06,0.0
928,0.504076428922302,0.5980892054279591,0.0,9.08995101411847e-16,0.24643990380034378,0.15242712729468721,0.0,16.758540455760283,0.27,0.06,0.0
929,0.7166315990896118,0.5270930047836327,0.0,-6.938893903907228e-18,0.11481931321893218,0.30435790752491093,0.0,16.705715856459012,0.27,0.06,-6.938893903907228e-18
930,0.877258722880706,0.4711566042759823,0.0,0.0,0.0702815185281515,0.4763836371328751,0.0,16.59704360207448,0.27,0.06,0.0
931,0.7202676144887676,0.38079780345593045,0.1620032833002381,0.003717764800560828,0.0349223501205866,0.21610664265374632,0.0,16.548467491108713,0.27,0.06,0.003717764800560828
932,0.5499155881929922,0.26892500244062884,0.0,0.0,0.0066517448393997,0.2876423305917627,0.0,16.47435193035234,0.27,0.06,0.0
933,0.5871927966722713,0.1570522014253272,0.1589900816207015,0.0,0.0,0.271150513626242,0.0,16.402996532029647,0.27,0.06,0.0
934,1.024629392783641,0.0709962006443256,0.7357011685376114,0.0,0.0,0.21793202360170372,0.0,16.34564599950288,0.27,0.06,0.0
935,1.525156621103045,0.0,1.3211632741509018,0.0,0.0,0.20399334695214208,0.0,16.29196353977863,0.27,0.06,0.0
936,1.5832885562858863,0.0,1.377900699103941,0.0,0.0,0.2053878571819452,0.0,16.237914103678126,0.27,0.06,0.0
937,2.265177600061713,0.0,1.8140335399719316,0.0,0.0,0.4511440600897814,0.0,16.119191982601865,0.27,0.06,0.0
938,2.48886091375983,0.0,2.011679728585371,0.0,0.0,0.477181185174459,0.0,15.993617986503324,0.27,0.06,0.0
939,2.261724054091422,0.0,1.9007168271396937,0.0,0.0,0.3610072269517283,0.0,15.898616084673922,0.27,0.06,0.0
940,1.9910662793655738,0.0,1.6009741357341625,-4.163336342344337e-17,0.0,0.3900921436314111,0.0,15.795960257402497,0.27,0.06,-4.163336342344337e-17
941,2.062847321143517,0.0,1.6015037554292326,0.0,0.0,0.46134356571428436,0.0,15.674554055898737,0.27,0.06,0.0
942,2.3654225460590985,0.0,1.8729338491525125,2.0816681711721685e-17,0.0,0.49248869690658637,0.0,15.544951767239109,0.27,0.06,2.0816681711721685e-17
943,2.2949955138922973,0.0,1.781690736797681,0.0,0.0,0.5133047770946164,0.0,15.409871562740527,0.27,0.06,0.0
944,2.95910112080302,0.0,2.1746440141486802,1.3877787807814457e-17,0.0,0.78445710665434,0.0,15.203435482042016,0.27,0.06,1.3877787807814457e-17
945,2.5237868654978426,0.0,1.8820930301925025,0.0,0.0,0.64169383530534,0.0,15.034568683277453,0.27,0.06,0.0
946,3.0196616814948323,0.0,2.439591618846375,4.1633363423443376e-17,0.0,0.5800700626484575,0.0,14.881918666791018,0.27,0.06,4.1633363423443376e-17
947,2.5293395949615465,0.0,1.9822207080357148,0.0,0.0,0.5471188869258314,0.0,14.73794001233685,0.27,0.06,0.0
948,2.368142998273501,0.0,1.8165209401112075,0.0,0.0,0.5516220581622933,0.0,14.592776312820456,0.27,0.06,0.0
949,2.343303476094347,0.0,1.9070845449270801,0.0,0.0,0.4362189311672669,0.0,14.477981857250121,0.27,0.06,0.0
950,1.8635251896218241,0.0,1.421329189140005,0.0,0.0,0.4421960004818191,0.0,14.361614488702276,0.27,0.06,0.0
951,1.8390398131734058,0.0,1.35094808091057,0.0,0.0,0.48809173226283575,0.0,14.233169296001531,0.27,0.06,0.0
952,2.866265312910403,0.0,2.65891564890744,-5.2041704279304225e-17,0.0,0.20734966400296323,0.0,14.17860359494812,0.27,0.06,-5.2041704279304225e-17
953,1.5113932988705343,0.0,1.011033680541896,6.938893903907228e-18,0.0,0.5003596183286385,0.0,14.046930011177425,0.27,0.06,6.938893903907228e-18
954,1.2487763025424585,0.0,0.8132196268215662,0.0,0.0,0.4355566757208923,0.0,13.932309833356138,0.27,0.06,0.0
955,1.044341778517082,0.0,0.7227151718025079,2.7755575615628914e-17,0.0,0.3216266067145744,0.0,13.847671252641776,0.27,0.06,2.7755575615628914e-17
956,1.628514113250003,0.0,1.4137738430631357,0.0,0.0,0.2147402701868674,0.0,13.791160655224179,0.27,0.06,0.0
957,1.4447454140737848,0.0,1.1801723970322446,0.0,0.0,0.2645730170415401,0.0,13.721536177055352,0.27,0.06,0.0
958,1.0474288741564912,0.0,0.6339796163044122,0.0,0.0,0.4134492578520791,0.0,13.61273374077849,0.27,0.06,0.0
959,1.8409613595300098,0.0,0.957108495185177,1.3877787807814457e-17,0.0,0.8838528643448328,0.0,13.380140881740376,0.27,0.06,1.3877787807814457e-17
960,1.7685703426194164,0.0,0.4110967934934221,0.0,0.0,1.357473549125994,0.0,13.02291100039143,0.27,0.06,0.0
961,1.5410286603375152,0.0,0.4942815035949622,0.0,0.0,1.0467471567425533,0.0,12.747451222301285,0.27,0.06,0.0
962,1.274528631248418,0.0,0.49147794772524006,0.0,0.0,0.7830506835231775,0.0,12.54138525295308,0.27,0.06,0.0
963,0.8064378196750963,0.0,0.3777903561965949,0.0,0.0,0.42864746347850136,0.0,12.42858328887979,0.27,0.06,0.0
964,0.8660689272118554,0.0,0.2908401987922814,0.0,0.0,0.5752287284195741,0.0,12.277207307716743,0.27,0.06,0.0
965,0.4921503617438203,0.0,0.1675270226902994,-5.551115123125783e-17,0.0,0.3246233390535209,0.0,12.191780113228974,0.27,0.06,-5.551115123125783e-17
966,0.5186297321136413,0.0,0.0774005879277955,0.0,0.0,0.44122914418584575,0.0,12.075667180548487,0.27,0.06,0.0
967,0.5221489447566928,0.0,0.1649986881846025,0.0,0.0,0.3571502565720903,0.0,11.981680270924254,0.27,0.06,0.0
968,0.4873736782593372,0.0,0.1491417865011342,1.3877787807814457e-17,0.0,0.33823189175820295,0.0,11.892671878356305,0.27,0.06,1.3877787807814457e-17
969,0.742229735185985,0.0,0.4012114882044697,0.0,0.0,0.34101824698151534,0.0,11.802930234413802,0.27,0.06,0.0
970,0.687892660954107,0.0,0.36170009464044167,5.551115123125783e-17,0.0,0.32619256631366533,0.0,11.717090085383889,0.27,0.06,5.551115123125783e-17
971,0.45755777953662363,0.0,0.1810794331716807,0.0,0.0,0.2764783463649429,0.0,11.644332625814167,0.27,0.06,0.0
972,0.4896322290375174,0.0,0.2803463826427045,2.0816681711721685e-17,0.0,0.2092858463948129,0.0,11.58925740307869,0.27,0.06,2.0816681711721685e-17
973,0.44988099681806015,0.0,0.3186877097928013,0.0,0.0,0.1311932870252588,0.0,11.554732853861516,0.27,0.06,0.0
974,0.9165206085708376,0.0,0.6811544723564847,0.0,0.0,0.2353661362143528,0.0,11.492794396963005,0.27,0.06,0.0
975,1.1409404764180637,0.0,0.9478313750629547,0.0,0.0,0.1931091013551089,0.0,11.44197621239587,0.27,0.06,0.0
976,0.6821788048009413,0.0,0.48906970344583234,0.0,0.0,0.19310910135510828,0.0,11.391158027828736,0.27,0.06,0.0
977,0.3753798655205334,0.0,0.2721520291504919,0.0,0.0,0.1032278363700415,0.0,11.363992807731357,0.27,0.06,0.0
978,0.41698522057196474,0.0,0.22891342232623424,-1.0408340855860843e-17,0.0,0.1880717982457304,0.0,11.314500229245638,0.27,0.06,-1.0408340855860843e-17
979,0.5195875804083526,0.0,0.21627423715709948,0.0,0.0,0.3033133432512531,0.0,11.234680928390045,0.27,0.06,0.0
980,0.663651893905136,0.0,0.3693789033427594,0.0,0.0,0.29427299056237655,0.0,11.157240667715735,0.27,0.06,0.0
981,0.6319955070263311,0.0,0.35701272781257787,1.3877787807814457e-17,0.0,0.2749827792137532,0.0,11.084876778448958,0.27,0.06,1.3877787807814457e-17
982,0.4478235961191246,0.0,0.2065759518316412,0.0,0.0,0.2412476442874834,0.0,11.02139055626804,0.27,0.06,0.0
983,0.4747562328096519,0.0,0.23758835629725789,0.0,0.0,0.237167876512394,0.0,10.958977957185832,0.27,0.06,0.0
984,0.48127330651799494,0.0,0.2422293698013129,0.0,0.0,0.239043936716682,0.0,10.896071658049863,0.27,0.06,0.0
985,0.468357852673714,0.0,0.1902390882110117,0.0,0.0,0.2781187644627023,0.0,10.822882509507046,0.27,0.06,0.0
986,0.5435433938467713,0.0,0.41686422512102334,0.0,0.0,0.1266791687257482,0.0,10.789545886158166,0.27,0.06,0.0
987,0.4347569866459126,0.0,0.28951450711811855,0.0,0.0,0.145242479527794,0.0,10.751324181019273,0.27,0.06,0.0
988,1.6221477228311014,0.0,1.5231959904231467,0.0,0.0,0.09895173240795399,0.0,10.725284251438232,0.27,0.06,0.0
989,2.721983086031851,0.0,2.5325741716257735,0.0,0.0,0.1894089144060775,0.0,10.675439800278738,0.27,0.06,0.0
990,2.2623684619405564,0.0,2.072959547534479,0.0,0.0,0.1894089144060775,0.0,10.625595349119244,0.27,0.06,0.0
991,2.5274185970308274,0.0,2.2174227676705494,0.0,0.0,0.3099958293602777,0.0,10.544017499287593,0.27,0.06,0.0
992,3.1980055931710205,0.0,2.968810924714018,5.551115123125784e-17,0.0,0.2291946684570017,0.0,10.483703112851538,0.27,0.06,5.551115123125784e-17
993,3.3590374028529384,0.09681300087862642,3.1186798749798115,0.0,0.0,0.143544526994501,0.0,10.44592823732667,0.27,0.06,0.0
994,2.3314196247504837,0.17641480160105202,1.9169142396438317,0.0,0.0,0.23809058350559908,0.0,10.383272820614671,0.27,0.06,0.0
