t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
183,1.5137288901920494,0.0,1.087271436285293,0.0,0.0,0.42645745390675616,0.0,20.417026365526844,0.27,0.06,0.0
184,1.234447848185736,0.0,0.7092779546813843,0.0,0.0,0.5251698935043516,0.0,20.278823761973072,0.27,0.06,0.0
185,1.0846912959509358,0.0,0.7797737878196267,0.0,0.0,0.3049175081313092,0.0,20.19858231246483,0.27,0.06,0.0
186,1.0344969485305144,0.0,0.6276454490943105,0.0,0.0,0.406851499436204,0.0,20.09151612840267,0.27,0.06,0.0
187,0.8762675079309726,0.0,0.5279127363264534,0.0,0.0,0.3483547716045193,0.0,19.999843820085694,0.27,0.06,0.0
188,0.9059762879894235,0.0,0.6810408366925806,0.0,0.0,0.22493545129684261,0.0,19.940650280270734,0.27,0.06,0.0
189,0.9120036566226419,0.0,0.5649323139437572,0.0,0.0,0.3470713426788847,0.0,19.84931571640787,0.27,0.06,0.0
190,1.0826587497016704,0.0,0.6866085456562032,0.0,0.0,0.396050204045467,0.0,19.74509197850117,0.27,0.06,0.0
191,1.2213749386344581,0.0,0.938323287723901,0.0,0.0,0.28305165091055695,0.0,19.670604701945756,0.27,0.06,0.0
192,1.2179172458783663,0.0,0.9827046078886759,0.0,0.0,0.2352126379896905,0.0,19.608706639316893,0.27,0.06,0.0
193,0.8743753925828563,0.0,0.6931842469058667,0.0,0.0,0.1811911456769898,0.0,19.56102475887558,0.27,0.06,0.0
194,0.5232483587964126,0.0,0.2251182885730137,0.0,0.0,0.2981300702233989,0.0,19.482569477237842,0.27,0.06,0.0
195,1.257103406221319,0.0,1.03950402559108,0.0,0.0,0.21759938063023926,0.0,19.42530648233515,0.27,0.06,0.0
196,1.19793274671105,0.0,1.033526347094556,0.0,0.0,0.1644063996164942,0.0,19.382041640330808,0.27,0.06,0.0
197,1.0440861848394385,0.0,0.8353432791172226,0.0,0.0,0.2087429057222156,0.0,19.327109296719698,0.27,0.06,0.0
198,0.9979744374090155,0.0,0.7740151689896442,0.0,0.0,0.2239592684193717,0.0,19.268172647135653,0.27,0.06,0.0
199,0.4714596156572444,0.0,0.37607936190015434,0.0,0.0,0.09538025375709011,0.0,19.24307258035747,0.27,0.06,0.0
200,0.40082911584532627,0.0,0.20485768843524027,0.0,0.0,0.1959714274100861,0.0,19.19150115209166,0.27,0.06,0.0
201,0.4389188179142019,0.0,0.25477574747500364,0.0,0.0,0.18414307043919828,0.0,19.143042449344502,0.27,0.06,0.0
202,0.4914178326813051,0.0,0.2408307969802431,0.0,0.0,0.250587035701062,0.0,19.077098492581065,0.27,0.06,0.0
203,0.3855075755935522,0.0,0.1139863325407767,0.0,0.0,0.27152124305277525,0.0,19.005645533882966,0.27,0.06,0.0
204,0.5841994900525181,0.0,0.3214960620311967,0.0,0.0,0.2627034280213213,0.0,18.936513052824722,0.27,0.06,0.0
205,0.7445045871439702,0.0,0.3997047772542987,0.0,0.0,0.3447998098896715,0.0,18.845776260748494,0.27,0.06,0.0
206,0.52411488169472,0.0,0.23626417826314222,0.0,0.0,0.2878507034315778,0.0,18.77002607563492,0.27,0.06,0.0
207,0.4651855971194191,0.0,0.35735348713523757,0.0,0.0,0.1078321099841815,0.0,18.741649204586455,0.27,0.06,0.0
208,0.4661973426796783,0.0,0.35389287647909423,0.0,0.0,0.112304466200584,0.0,18.712095397691563,0.27,0.06,0.0
209,0.44848020480199224,0.0,0.2233353884264617,0.0,0.0,0.22514481637553047,0.0,18.652846761803264,0.27,0.06,0.0
210,0.5610970380153507,0.0,0.3001857469512611,0.0,0.0,0.26091129106408956,0.0,18.584185895733768,0.27,0.06,0.0
211,0.6397737373564724,0.0,0.44002763937548073,0.0,0.0,0.19974609798099172,0.0,18.53162113310719,0.27,0.06,0.0
212,0.6339530444855581,0.0,0.43374546175593764,0.0,0.0,0.2002075827296206,0.0,18.47893492712571,0.27,0.06,0.0
213,0.6554997557698491,0.0,0.47264562586832337,0.0,0.0,0.18285412990152572,0.0,18.430815419256888,0.27,0.06,0.0
214,0.8533274257547647,0.0,0.6695692145020078,0.0,0.0,0.18375821125275701,0.0,18.382457995243005,0.27,0.06,0.0
215,1.309451558202408,0.0,1.0988539842095282,0.0,0.0,0.21059757399287987,0.0,18.327037581034354,0.27,0.06,0.0
216,1.1905472975408002,0.0,1.0123279530146303,0.0,0.0,0.17821934452617008,0.0,18.280137753527466,0.27,0.06,0.0
217,0.5942790579235209,0.0,0.36206123587235367,0.0,0.0,0.2322178220511672,0.0,18.219027800356105,0.27,0.06,0.0
218,0.6489458992818009,0.0,0.49124860536527215,0.0,0.0,0.1576972939165289,0.0,18.177528512483335,0.27,0.06,0.0
219,0.586006001022677,0.0,0.2298317016762142,0.0,0.0,0.3561742993464626,0.0,18.083798433707944,0.27,0.06,0.0
220,0.5928870394317503,0.0,0.3086958979844334,0.0,0.0,0.28419114144731683,0.0,18.009011291221814,0.27,0.06,0.0
221,0.6226931324068867,0.0,0.46644199839521666,0.0,0.0,0.15625113401166998,0.0,17.967892571745057,0.27,0.06,0.0
222,0.5681882718377154,0.0,0.35756511956140713,0.0,0.0,0.2106231522763082,0.0,17.912465426409188,0.27,0.06,0.0
223,1.1404418214800929,0.0,0.8417688158759449,0.0,0.0,0.2986730056041481,0.0,17.833867267039675,0.27,0.06,0.0
224,1.4539075165247155,0.0,1.0756006647602152,0.0,0.0,0.3783068517645004,0.0,17.734312832364807,0.27,0.06,0.0
225,1.4774190928473594,0.0,1.0057849410830053,0.0,0.0,0.4716341517643543,0.0,17.6101985819005,0.27,0.06,0.0
226,1.7741081237749214,0.0,1.292703355897512,0.0,0.0,0.4814047678774092,0.0,17.483513116669606,0.27,0.06,0.0
227,2.0046446720805235,0.09466160085910119,1.4441888406718142,0.0,0.0,0.4657942305496076,0.0,17.360935687577605,0.27,0.06,0.0
228,1.1935411572657733,0.17856620162057776,0.7953878162506933,0.0025875575378602,0.0,0.2221746969323622,0.0,17.30246866206909,0.27,0.06,0.0025875575378602
229,1.1560705345111089,0.23880540216727839,0.6752790845390619,0.0355673868478935,0.0027582659201242,0.280311700572786,0.0,17.22935751323228,0.27,0.06,0.0355673868478935
230,1.1903784699727007,0.29043900263587913,0.6589508901528919,0.0465767434936802,0.0099416424798512,0.2975069631574614,0.0,17.153427347227176,0.27,0.06,0.0465767434936802
231,1.2273453047052398,0.3291642029873298,0.7803980224981062,0.0558305718636615,0.0173074119560499,0.1909210630395154,0.0,17.107295472556338,0.27,0.06,0.0558305718636615
232,0.9134003310225445,0.3764950034168807,0.5372404479236692,0.0659224821222997,0.0238921738024662,0.0894795356067606,0.0,17.08942261762212,0.27,0.06,0.0659224821222997
233,0.9165311346519776,0.40446320367070626,0.5694104778900919,0.0647088452621525,0.0135398626328802,0.0209061609862119,0.0,17.08713671368527,0.27,0.06,0.0647088452621525
234,1.2212036131789057,0.43888560398310683,0.7851612587827892,0.0720484163593437,0.018328780339365,0.0875339471117184,0.0,17.06845454977594,0.27,0.06,0.0720484163593437
235,1.190798334498398,0.47545940431503264,0.7295554608228397,0.0844320407240581,0.0325168958619607,0.1027324059465443,0.0,17.049142468873015,0.27,0.06,0.0844320407240581
236,1.0750664391666076,0.959524408708165,0.5006744292314984,0.1876447592783114,0.2071021886458751,0.0096145491511304,0.0,17.095799094162953,0.27,0.06,0.1876447592783114
237,1.6472935954889172,1.660880815073327,0.7211305203294953,0.3302108441840983,0.4045068957298065,0.0,0.0,17.19186948189878,0.27,0.06,0.3302108441840983
238,1.4349790362497252,2.0911608189783317,0.5365759223249,0.4219554828989884,0.7708022221545178,0.0,0.0,17.37493500966048,0.27,0.06,0.4219554828989884
239,3.2550754911224664,2.7925172253434956,1.4422418009260978,0.1984925906611799,0.7811909444859474,0.0,0.0,17.56046785897589,0.27,0.06,0.1984925906611799
240,3.471647088786695,3.209888829131352,1.356085900959924,0.287484890214625,0.8175259639303811,0.010683212840425,0.0,17.751818903609244,0.27,0.06,0.287484890214625
241,3.428742938976896,3.4723596315134064,1.2721797501516037,0.3460408480695924,0.9697555946185213,0.0,0.0,17.982135857331144,0.27,0.06,0.3460408480695924
242,4.007151470561234,3.7391332339345094,1.4501622072655285,0.402922524072825,0.876529170328784,0.0973077237628056,0.0,18.164704239557178,0.27,0.06,0.402922524072825
243,3.5492694918546976,3.429331631122902,1.3014305213121018,0.388899912428565,0.792592748151741,0.0,0.0,18.352945017243215,0.27,0.06,0.388899912428565
244,4.034499668378457,3.788615434383589,1.397573032561443,0.4655066857555,0.8157204798191122,0.129538367008037,0.0,18.512589587250773,0.27,0.06,0.4655066857555
245,2.3434777136202865,4.257620638640042,0.2850021990380734,0.7435387661302147,1.4678090258848928,0.0122026679572777,0.0,18.857983002488623,0.27,0.06,0.2850021990380734
246,1.987535627879622,4.403915839967745,0.2911683100731144,0.7747319432932773,1.9328165788679605,0.0,0.0,19.317026939969764,0.27,0.06,0.2911683100731144
247,2.2423164074301987,4.203835638151917,0.48738863227056517,0.6656831012433813,1.7832247617489019,0.0,0.0,19.74054282088513,0.27,0.06,0.48738863227056517
248,2.142640075003285,3.1518010286041758,0.5978080877011993,0.4413674595854712,1.1848803195036295,0.01927873778701,0.0,20.01687854471803,0.27,0.06,0.4413674595854712
249,2.220425386563021,2.2761812206574863,0.5971401238650752,0.297529967947012,0.47215246795801336,0.1167864779454847,0.0,20.098281472188194,0.27,0.06,0.297529967947012
250,2.510185589380336,1.6953032153857268,1.14192746565069,0.173674705681907,0.2326095997848192,0.079239213810645,0.0,20.132673827450073,0.27,0.06,0.173674705681907
251,3.013227550823167,1.5081314136870474,1.6073935203253336,0.1291804577669807,0.0534662053927454,0.0803492799705125,0.0,20.12422750387019,0.27,0.06,0.1291804577669807
252,2.565673539389821,1.5210398138041985,1.342869199544411,0.1319327969284282,0.1873863859407339,0.0210837089103737,0.0,20.163183426081016,0.27,0.06,0.1319327969284282
253,1.7058937781458041,1.7039088154638253,0.805924011463175,0.1089226312953849,0.6950164174858104,0.0,0.0,20.328249825233897,0.27,0.06,0.1089226312953849
254,1.7202646865828268,1.7792078161472045,0.7908901683280436,0.1249779430704924,0.7248553548219288,0.0,0.0,20.500402972004107,0.27,0.06,0.1249779430704924
255,1.0612157279665106,1.3898044126131728,0.2143940777080749,0.1779140498349485,0.41884821583811677,0.0537795033183278,0.0,20.58572692239241,0.27,0.06,0.1779140498349485
256,1.2509069000164001,1.0348234093915414,0.2541350368400389,0.102224722895163,0.21307969084501371,0.2772528675249965,0.0,20.563372068040472,0.27,0.06,0.102224722895163
257,0.819352244717558,0.7508386068142371,0.15327096564581322,0.1142410938179997,0.11472681465321269,0.14421058072872012,0.0,20.552669533697262,0.27,0.06,0.1142410938179997
258,0.7868993729383265,0.6561770059551351,0.12798741011785542,0.0940572733007235,0.0836247918096545,0.1804170219757144,0.0,20.525052258074236,0.27,0.06,0.0940572733007235
259,1.354801581774859,0.574423805213184,0.8055940488195803,0.0,0.0476114174316474,0.0223951451737419,0.0,20.530466510458005,0.27,0.06,0.0
260,1.3390976776533883,0.5055790045883831,0.609873774739336,0.0,0.0307103762452792,0.254355274570948,0.0,20.470824626244955,0.27,0.06,0.0
261,1.3164717099396943,0.41522020376833146,0.7736458794476151,0.059426698499153,0.001280266546036751,0.1883125917689374,0.0,20.42157274434729,0.27,0.06,0.059426698499153
262,1.4034052867769593,0.29043900263587913,0.862448462843293,0.0328207532718342,0.0,0.2833385745696207,0.0,20.34700996156581,0.27,0.06,0.0328207532718342
263,0.9630000495991371,0.17856620162057776,0.5621387990754809,0.0007932979437065,0.0,0.22308834684678439,0.0,20.28830250186929,0.27,0.06,0.0007932979437065
264,0.7585422086263895,0.07960180072242601,0.4436889232026593,0.0,0.0,0.2352514847013037,0.0,20.22639421642158,0.27,0.06,0.0
265,1.465309457290412,0.0,1.094832276902458,0.0,0.0,0.3704771803879539,0.0,20.128900221582644,0.27,0.06,0.0
266,1.6806691275516494,0.0,1.2557725941833584,0.0,0.0,0.42489653336829114,0.0,20.01708534438046,0.27,0.06,0.0
267,0.8139090755562538,0.0,0.5487519737204365,0.0,0.0,0.26515710183581703,0.0,19.947307159686822,0.27,0.06,0.0
268,1.427878337124512,0.0,0.9308707336128597,0.0,0.0,0.49700760351165174,0.0,19.816515685078496,0.27,0.06,0.0
269,1.5978377744344776,0.0,1.1020874464311556,0.0,0.0,0.4957503280033225,0.0,19.68605507244604,0.27,0.06,0.0
270,1.3780873430201148,0.0,0.9379380652714734,0.0,0.0,0.4401492777486414,0.0,19.570226315143767,0.27,0.06,0.0
271,1.479144056468602,0.0,0.9902501379341294,0.0,0.0,0.4888939185344718,0.0,19.44157002079259,0.27,0.06,0.0
272,1.5849917443958539,0.0,1.0824720228036173,0.0,0.0,0.5025197215922368,0.0,19.30932798879463,0.27,0.06,0.0
273,1.7851103382367302,0.0,1.2456880475966141,0.0,0.0,0.5394222906401152,0.0,19.167374754415654,0.27,0.06,0.0
274,1.358376612666662,0.0,0.9261645780828625,0.0,0.0,0.4322120345838002,0.0,19.053634745314653,0.27,0.06,0.0
275,1.3422944289254,0.0,0.9408776844949224,0.0,0.0,0.40141674443047815,0.0,18.947998759938212,0.27,0.06,0.0
276,1.3391386645016783,0.0,0.9226712339218728,0.0,0.0,0.4164674305798055,0.0,18.838402067680374,0.27,0.06,0.0
277,1.9234863317083646,0.0,1.5667238850438165,0.0,0.0,0.3567624466645482,0.0,18.744517213294962,0.27,0.06,0.0
278,2.2659752750520235,0.0,1.487526919958794,0.0,0.0,0.7784483550932295,0.0,18.539662383007272,0.27,0.06,0.0
279,1.9631885388720804,0.0,1.3351115081136826,0.0,0.0,0.6280770307583977,0.0,18.374378953860322,0.27,0.06,0.0
280,2.379108674477325,0.0,1.656357369298012,0.0,0.0,0.7227513051793129,0.0,18.18418124197103,0.27,0.06,0.0
281,1.9322222516308398,0.0,1.2174553599817615,0.0,0.0,0.7147668916490786,0.0,17.996084691537064,0.27,0.06,0.0
282,1.6171789444665996,0.0,0.8837735733113282,0.0,0.0,0.7334053711552715,0.0,17.80308327807515,0.27,0.06,0.0
283,1.4365467641162795,0.0,0.9464832166597335,0.0,0.0,0.49006354745654573,0.0,17.674119186639217,0.27,0.06,0.0
284,2.2898008482899024,0.0,1.7719112952934646,0.0,0.0,0.517889552996438,0.0,17.537832462166467,0.27,0.06,0.0
285,1.8114956658408305,0.0,1.4915257928319485,0.0,0.0,0.31996987300888213,0.0,17.453629864006235,0.27,0.06,0.0
286,2.9627842713289185,0.0,2.512044846095936,0.0,0.0,0.4507394252329827,0.0,17.33501422578703,0.27,0.06,0.0
287,2.0279765829466196,0.0,1.6290665850190855,0.0,0.0,0.3989099979275339,0.0,17.230037910542944,0.27,0.06,0.0
288,1.177862902795607,0.0,0.7655043877508899,0.0,0.0,0.41235851504471704,0.0,17.121522511846965,0.27,0.06,0.0
289,1.2489828168850436,0.0,1.0237211916051108,0.0,0.0,0.2252616252799329,0.0,17.0622431367733,0.27,0.06,0.0
290,3.102664120898328,0.0,2.9029476249590753,0.0,0.0,0.1997164959392529,0.0,17.009686164157703,0.27,0.06,0.0
291,3.4463775800821836,0.0,3.1752786627279552,0.0,0.0,0.2710989173542284,0.0,16.93834434380133,0.27,0.06,0.0
292,2.5323688011710406,0.0,2.263652563842414,0.0,0.0,0.2687162373286266,0.0,16.86762954450432,0.27,0.06,0.0
293,2.2947540763573167,0.0,2.046485108131024,0.0,0.0,0.2482689682262929,0.0,16.802295605497406,0.27,0.06,0.0
294,3.1923312047149013,0.0,2.9568353234474243,0.0,0.0,0.2354958812674774,0.0,16.740323005163855,0.27,0.06,0.0
295,1.6969216941340441,0.0,1.4842199118352777,0.0,0.0,0.2127017822987665,0.0,16.68434885192734,0.27,0.06,0.0
296,1.7322962540609146,0.0,1.4677513009911851,0.0,0.0,0.2645449530697292,0.0,16.61473175901425,0.27,0.06,0.0
297,1.6013992745365087,0.0,1.4419153215186125,0.0,0.0,0.15948395301789592,0.0,16.572762297693753,0.27,0.06,0.0
298,1.5745211055066135,0.0,1.4164640446040055,0.0,0.0,0.1580570609026079,0.0,16.53116833429833,0.27,0.06,0.0
299,1.7279101734965439,0.0,1.5150884108197094,0.0,0.0,0.21282176267683442,0.0,16.475162607278108,0.27,0.06,0.0
300,1.6753095425511642,0.0,1.42565738003768,0.0,0.0,0.2496521625134841,0.0,16.409464669774557,0.27,0.06,0.0
301,1.4488252998169064,0.0,1.2286205167540327,0.0,0.0,0.2202047830628739,0.0,16.351516042652754,0.27,0.06,0.0
302,1.448168598997711,0.0,1.2902615368702157,0.0,0.0,0.1579070621274954,0.0,16.309961552619203,0.27,0.06,0.0
303,1.486333951620407,0.0,1.3275918257288823,0.0,0.0,0.15874212589152462,0.0,16.268187308963537,0.27,0.06,0.0
304,1.443480766823205,0.0,1.2879946326314637,0.0,0.0,0.155486134191741,0.0,16.22726990522887,0.27,0.06,0.0
305,1.6200313361818293,0.0,1.4918897110634228,0.0,0.0,0.1281416251184062,0.0,16.19354842493455,0.27,0.06,0.0
306,1.6482781324386488,0.0,1.5182735043278444,0.0,0.0,0.1300046281108044,0.0,16.159336680694867,0.27,0.06,0.0
307,1.7480426983334916,0.0,1.5627302480482403,0.0,0.0,0.185312450285251,0.0,16.110570246409274,0.27,0.06,0.0
308,1.8598048568191425,0.0,1.6334828377197257,0.0,0.0,0.2263220190994167,0.0,16.05101182033048,0.27,0.06,0.0
309,1.7294492740135579,0.0,1.5690560417109582,0.0,0.0,0.1603932323025996,0.0,16.008803074987693,0.27,0.06,0.0
310,1.594828119731848,0.0,1.4111999847558558,0.0,0.0,0.1836281349759921,0.0,15.960479881572954,0.27,0.06,0.0
311,2.0945164465675497,0.0,1.8803622864038654,0.0,0.0,0.214154160163684,0.0,15.904123523635143,0.27,0.06,0.0
312,2.102897096598645,0.0,1.8878325876220234,0.0,0.0,0.215064508976622,0.0,15.847527600220241,0.27,0.06,0.0
313,1.6205618886290656,0.0,1.3986366449593024,0.0,0.0,0.2219252436697634,0.0,15.789126220307148,0.27,0.06,0.0
314,1.643304385194643,0.0,1.4151529406074752,0.0,0.0,0.22815144458716768,0.0,15.729086366468419,0.27,0.06,0.0
315,1.6675511986685116,0.0,1.5170316173183152,0.0,0.0,0.1505195813501965,0.0,15.68947595032363,0.27,0.06,0.0
316,1.6898746483416422,0.0,1.5411183128850081,0.0,0.0,0.1487563354566342,0.0,15.650329546256096,0.27,0.06,0.0
317,1.987214943681086,0.0,1.7234943568203103,0.0,0.0,0.2637205868607757,0.0,15.58092939181905,0.27,0.06,0.0
318,1.8447575324755419,0.0,1.6178958879134877,0.0,0.0,0.2268616445620542,0.0,15.521228959039561,0.27,0.06,0.0
319,1.8436365413585607,0.0,1.5810363713147177,0.0,0.0,0.26260017004384323,0.0,15.452123651133288,0.27,0.06,0.0
320,2.2613306743873136,0.0,1.8954782510288575,0.0,0.0,0.3658524233584559,0.0,15.355846697617903,0.27,0.06,0.0
321,2.843590141041041,0.0,2.3656431840810748,0.0,0.0,0.477946956959966,0.0,15.230071182628443,0.27,0.06,0.0
322,2.030364367962585,0.0,1.753591963738537,0.0,0.0,0.2767724042240477,0.0,15.157236339411586,0.27,0.06,0.0
323,2.185428829997734,0.1484466013472272,1.765033232995202,0.0027443846730485,0.0,0.27469338032835333,0.0,15.084948607746231,0.27,0.06,0.0027443846730485
324,2.944657831767991,0.27968200253825404,2.3103275388186413,0.0307264994810902,0.0,0.3853747898921857,0.0,14.983534189353549,0.27,0.06,0.0307264994810902
325,2.4428530144932545,0.34207260310448023,1.9959654714427788,0.0382479689580317,0.0,0.1430629089040264,0.0,14.945886055431437,0.27,0.06,0.0382479689580317
326,2.0933170299249464,0.37864640343640577,1.6247434212755862,0.0460462632487977,0.0,0.1359734684617518,0.0,14.910103563730974,0.27,0.06,0.0460462632487977
327,1.564919409081172,0.4195230038073819,1.1641605721115296,0.0537651930410715,0.0207152580153817,0.055716284218713205,0.0,14.900361257452072,0.27,0.06,0.0537651930410715
328,1.642672994226179,0.4733080042955074,1.2309115046693584,0.0652332728804327,0.0414746502496685,0.045161408391414595,0.0,14.898326905730734,0.27,0.06,0.0652332728804327
329,1.395332749019009,0.5270930047836331,1.0052870807131742,0.085473288513435,0.0737514565003594,0.0221774085359957,0.0,14.91000671650852,0.27,0.06,0.085473288513435
330,1.6607785699082251,0.5529098050179334,1.1803999793852926,0.0909779668363285,0.0235095901375167,0.041956342478843694,0.0,14.904549101408588,0.27,0.06,0.0909779668363285
331,2.0567679980848443,0.5378500048812587,1.4699739086830006,0.0851751961786407,0.016271022294281,0.1503903029935064,0.0,14.868837073678872,0.27,0.06,0.0851751961786407
332,1.9148498300786283,0.9939468090205658,1.1984227559183827,0.182424513216426,0.10274356797203771,0.0076483463281434,0.0,14.891225948354297,0.27,0.06,0.182424513216426
333,1.288414553792995,1.6737892151904779,0.599281467343638,0.3411370326078021,0.6435190961333189,0.0,0.0,15.044061733685961,0.27,0.06,0.3411370326078021
334,1.4281184821389703,2.106220619115008,0.7363686371218843,0.4333403945162671,0.9811303795816548,0.0,0.0,15.277080198836604,0.27,0.06,0.4333403945162671
335,2.6243697511287625,2.8011228254215954,0.8188524629308169,0.4447455325308709,0.611494902898584,0.0606348982058051,0.0,15.406353686115594,0.27,0.06,0.4447455325308709
336,2.875330257574812,3.209888829131352,0.9205136868935091,0.5319029393100185,0.7231693191400299,0.0,0.0,15.578106399411354,0.27,0.06,0.5319029393100185
337,3.453602512019954,3.5110848318648546,1.536102986740448,0.5863554397311592,1.0072298668541892,0.0,0.0,15.817323492789221,0.27,0.06,0.5863554397311592
338,3.772474625810383,3.784312634344538,1.9013091833699869,0.6446132853151167,1.2685339065890258,0.0,0.0,16.118600295604118,0.27,0.06,0.6446132853151167
339,3.4779953470052063,3.3755466306347803,1.4971391943595824,0.5588514137758666,0.8876776061227694,0.05183854190948,0.0,16.31578200550315,0.27,0.06,0.5588514137758666
340,3.1982707961924124,3.7133164337002103,1.085605012250555,0.6308709551670565,1.0142023868985865,0.0444226923072901,0.0,16.544964890205435,0.27,0.06,0.6308709551670565
341,2.8824509926900213,4.130688037488067,0.6035586351327612,0.701521934424707,1.1580945590992293,0.0078208135931299,0.0,16.817954239151202,0.27,0.06,0.6035586351327612
342,3.2002764213286223,4.339373839381993,1.0765566195481533,0.7460180842014296,1.4696359534000958,0.0,0.0,17.166992778083728,0.27,0.06,0.7460180842014296
343,4.0082880764401825,4.274831838796243,1.8335877147175275,0.7250793500175817,1.3750521270560059,0.0,0.0,17.493567658259526,0.27,0.06,0.7250793500175817
344,3.5476514181367866,3.1195300283113,1.5790500155997411,0.4787449950680967,0.6721836307061573,0.0,0.0,17.65321127055224,0.27,0.06,0.4787449950680967
345,3.4707568940691402,2.3106036209698853,1.7485581016324585,0.3120465774208172,0.3133587046849056,0.0370004535725202,0.0,17.717897001448453,0.27,0.06,0.3120465774208172
346,2.710315117916669,1.7404826157957543,1.2103414959912029,0.1904849311235872,0.2241053021380585,0.17408123939135722,0.0,17.72531115823483,0.27,0.06,0.1904849311235872
347,2.5955965876964084,1.5124342137261002,1.121605878213647,0.1374743047078742,0.2370277119659242,0.33605851243045903,0.0,17.693168789187148,0.27,0.06,0.1374743047078742
348,2.8631918964535146,1.4909202135308488,1.4593952011941147,0.1328870727721292,0.11397724500567949,0.1597407995063595,0.0,17.67820133237432,0.27,0.06,0.1328870727721292
349,1.7645198357218694,1.6673350151319013,0.4950493135147754,0.1794736726160032,0.398752748743487,0.1803619284346831,0.0,17.72544144482335,0.27,0.06,0.1794736726160032
350,1.5889534716015319,1.7361798157567014,0.3564255798675135,0.1941528148103857,0.4995780528796351,0.1900789436673381,0.0,17.794070457732968,0.27,0.06,0.1941528148103857
351,1.3834304179258603,1.3489278122421968,0.3142394799281495,0.2046847766858532,0.26350701330610315,0.1884549157474708,0.0,17.807059974512253,0.27,0.06,0.2046847766858532
