t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2248,0.045103804885998,0.0096159606811698,0.25,0.05,0.0354878442048282,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2249,0.0621166435710675,0.014746521172400925,0.25,0.05,0.04737012239866657,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2250,0.0621166435710675,0.02190472832483725,0.25,0.05,0.040211915246230245,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2251,0.0561819324018572,0.025529914779719123,0.25,0.05,0.030652017622138074,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2252,0.0561819324018572,0.025345583265064125,0.25,0.05,0.030836349136793072,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2253,0.0633035858049095,0.028632828609745174,0.25,0.05,0.034670757195164326,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2254,0.0633035858049095,0.027956946389343425,0.25,0.05,0.03534663941556607,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2255,0.7901078803275275,0.03490010010801555,0.25,0.05,0.755207780219512,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2256,0.7901078803275275,0.03253451233660955,0.25,0.05,0.757573367990918,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2257,0.8134510775930875,0.019293365200557876,0.25,0.05,0.7941577123925296,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2258,0.8134510775930875,0.022672776302566425,0.25,0.05,0.7907783012905211,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2259,0.71097843763613,0.0257449682134833,0.25,0.05,0.6852334694226467,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2260,0.71097843763613,0.04967734319952567,0.25,0.05,0.6613010944366043,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2261,0.3359046521773025,0.08291845967564625,0.25,0.05,0.2529861925016562,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2262,0.3359046521773025,0.07136701809059876,0.25,0.05,0.2645376340867037,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2263,0.511176494939385,0.05923186004247712,0.25,0.05,0.4519446348969079,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2264,0.511176494939385,0.03689702485011155,0.25,0.05,0.47427947008927346,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2265,0.37626068812793,0.03766507282784075,0.25,0.05,0.33859561530008925,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2266,0.37626068812793,0.020768017317798,0.25,0.05,0.355492670810132,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2267,0.36359997096695,0.0307526410282778,0.25,0.05,0.3328473299386722,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2268,0.36359997096695,0.01941625287699455,0.25,0.05,0.34418371808995546,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2269,0.482294194351155,0.016282617127859375,0.25,0.05,0.4660115772232956,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2270,0.482294194351155,0.0204915200458155,0.25,0.05,0.4618026743053395,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2271,0.3821953992971425,0.016835611671824426,0.25,0.05,0.3653597876253181,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2272,0.3821953992971425,0.014961574606165125,0.25,0.05,0.3672338246909774,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2273,0.361621733910545,0.012196601886339925,0.25,0.05,0.34942513202420505,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2274,0.361621733910545,0.011459275827719925,0.25,0.05,0.35016245808282503,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2275,0.499702680447505,0.008141308563929675,0.25,0.05,0.4915613718835753,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2276,0.499702680447505,0.006082939983615375,0.25,0.05,0.4936197404638896,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2277,0.280118367186725,0.003993849484191925,0.25,0.05,0.2761245177025331,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2278,0.280118367186725,0.002427031609624325,0.25,0.05,0.2776913355771007,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2279,0.080316424489979,0.000983101411493375,0.25,0.05,0.07933332307848562,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2280,0.080316424489979,0.0,0.25,0.05,0.080316424489979,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2281,0.31177016008918,0.0,0.25,0.05,0.31177016008918,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2282,0.31177016008918,0.0,0.25,0.05,0.31177016008918,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2283,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2284,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2285,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2286,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2287,0.1281897612549417,0.0,0.25,0.05,0.1281897612549417,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2288,0.1281897612549417,0.0,0.25,0.05,0.1281897612549417,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2289,0.119089870795486,0.0,0.25,0.05,0.119089870795486,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2290,0.119089870795486,0.0,0.25,0.05,0.119089870795486,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2291,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2292,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2293,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2294,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2295,0.0454994522972787,0.0,0.25,0.05,0.0454994522972787,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2296,0.0454994522972787,0.0,0.25,0.05,0.0454994522972787,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2297,0.0340256773701387,0.0,0.25,0.05,0.0340256773701387,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2298,0.0340256773701387,0.0,0.25,0.05,0.0340256773701387,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2299,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2300,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2301,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2302,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2303,0.25994034921141,0.0,0.25,0.05,0.25994034921141,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2304,0.25994034921141,0.0,0.25,0.05,0.25994034921141,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2305,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2306,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2307,0.0447081574747172,0.0,0.25,0.05,0.0447081574747172,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2308,0.0447081574747172,0.0,0.25,0.05,0.0447081574747172,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2309,0.0672600599177162,0.0,0.25,0.05,0.0672600599177162,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2310,0.0672600599177162,0.0,0.25,0.05,0.0672600599177162,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2311,0.060138406514664,0.0,0.25,0.05,0.060138406514664,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2312,0.060138406514664,0.0,0.25,0.05,0.060138406514664,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2313,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2314,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2315,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2316,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2317,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2318,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2319,0.0633035858049095,0.0,0.25,0.05,0.0633035858049095,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2320,0.0633035858049095,0.0,0.25,0.05,0.0633035858049095,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2321,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2322,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2323,0.0822946615463822,0.0,0.25,0.05,0.0822946615463822,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2324,0.0822946615463822,0.0,0.25,0.05,0.0822946615463822,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2325,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2326,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2327,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2328,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2329,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2330,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2331,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2332,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2333,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2334,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2335,0.067655707328997,0.0,0.25,0.05,0.067655707328997,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2336,0.067655707328997,0.000399384948419175,0.25,0.05,0.06725632238057783,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2337,0.0822946615463822,0.0020583685803143,0.25,0.05,0.0802362929660679,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2338,0.0822946615463822,0.002949304234480175,0.25,0.05,0.07934535731190202,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2339,0.0743817133207687,0.00365590837399105,0.25,0.05,0.07072580494677766,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2340,0.0743817133207687,0.00436251251350195,0.25,0.05,0.07001920080726676,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2341,0.0795251296674175,0.004915507057466975,0.25,0.05,0.07460962260995052,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2342,0.0795251296674175,0.0053763358441045,0.25,0.05,0.07414879382331299,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2343,0.0557862849905765,0.005898608468960375,0.25,0.05,0.049887676521616124,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2344,0.0557862849905765,0.006236549579161225,0.25,0.05,0.049549735411415274,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2345,0.0553906375792957,0.00878646886522225,0.25,0.05,0.046604168714073455,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2346,0.0553906375792957,0.015053740363492624,0.25,0.05,0.04033689721580308,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2347,0.0553906375792957,0.025161251750409126,0.25,0.05,0.030229385828886575,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2348,0.0553906375792957,0.03665124949723818,0.25,0.05,0.018739388082057523,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2349,0.060138406514664,0.0436865689732378,0.25,0.05,0.0164518375414262,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2350,0.060138406514664,0.054715737933429376,0.25,0.05,0.0054226685812346215,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2351,0.80355985274633,0.058002983278110376,0.25,0.05,0.7455568694682196,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2352,0.80355985274633,0.06368653831330688,0.25,0.05,0.7398733144330232,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2353,0.80316424489979,0.06049145872595305,0.25,0.05,0.7426727861738369,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2354,0.80316424489979,0.0619968327623023,0.25,0.05,0.7411674121374877,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2355,0.6975263860878474,0.06503830275411,0.25,0.05,0.6324880833337374,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2356,0.6975263860878474,0.06967731253959437,0.25,0.05,0.627849073548253,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2357,0.343421952991635,0.08006132119849375,0.25,0.05,0.2633606317931413,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2358,0.343421952991635,0.07256517293585625,0.25,0.05,0.2708567800557788,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2359,0.4902071425767675,0.057388544895927,0.25,0.05,0.4328185976808405,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2360,0.4902071425767675,0.044577504627403675,0.25,0.05,0.44562963794936383,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2361,0.3651825606120725,0.041689644231141874,0.25,0.05,0.32349291638093064,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2362,0.3651825606120725,0.03726568787942155,0.25,0.05,0.32791687273265097,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2363,0.38773446305507,0.03416277404939555,0.25,0.05,0.3535716890056744,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2364,0.38773446305507,0.03235018082195455,0.25,0.05,0.3553842822331154,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2365,0.47438124612554,0.025714246294374174,0.25,0.05,0.4486669998311658,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2366,0.47438124612554,0.017880156921536126,0.25,0.05,0.4565010892040039,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2367,0.243323157937621,0.013056815621396675,0.25,0.05,0.2302663423162243,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2368,0.243323157937621,0.010875559364645675,0.25,0.05,0.2324475985729753,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2369,0.1614241438025192,0.009738848357606425,0.25,0.05,0.15168529544491277,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2370,0.1614241438025192,0.00866358118878555,0.25,0.05,0.15276056261373366,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2371,0.2354102097120072,0.007987698968383874,0.25,0.05,0.22742251074362335,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2372,0.2354102097120072,0.006635934527580425,0.25,0.05,0.22877427518442678,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2373,0.0747773607320495,0.00436251251350195,0.25,0.05,0.07041484821854756,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2374,0.0747773607320495,0.00248847544784265,0.25,0.05,0.07228888528420685,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2375,0.0605340539259447,0.001136711007039225,0.25,0.05,0.05939734291890548,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2376,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2377,0.4925810270444525,0.0,0.25,0.05,0.4925810270444525,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2378,0.4925810270444525,0.0,0.25,0.05,0.4925810270444525,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2379,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2380,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2381,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2382,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2383,0.1020770321104165,0.0,0.25,0.05,0.1020770321104165,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2384,0.1020770321104165,0.0,0.25,0.05,0.1020770321104165,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2385,0.1076160958683462,0.0,0.25,0.05,0.1076160958683462,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2386,0.1076160958683462,0.0,0.25,0.05,0.1076160958683462,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2387,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2388,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2389,0.1008900898765745,0.0,0.25,0.05,0.1008900898765745,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2390,0.1008900898765745,0.0,0.25,0.05,0.1008900898765745,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2391,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2392,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2393,0.1210681078518895,0.0,0.25,0.05,0.1210681078518895,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2394,0.1210681078518895,0.0,0.25,0.05,0.1210681078518895,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2395,0.1214637552631702,0.0,0.25,0.05,0.1214637552631702,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2396,0.1214637552631702,0.0,0.25,0.05,0.1214637552631702,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2397,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2398,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2399,0.1111769225698725,0.0,0.25,0.05,0.1111769225698725,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2400,0.1111769225698725,0.0,0.25,0.05,0.1111769225698725,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2401,0.2480709268729892,0.0,0.25,0.05,0.2480709268729892,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2402,0.2480709268729892,0.0,0.25,0.05,0.2480709268729892,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2403,0.1760630980199045,0.0,0.25,0.05,0.1760630980199045,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2404,0.1760630980199045,0.0,0.25,0.05,0.1760630980199045,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2405,0.096537968352487,0.0,0.25,0.05,0.096537968352487,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2406,0.096537968352487,0.0,0.25,0.05,0.096537968352487,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2407,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2408,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2409,0.0787338348448562,0.0,0.25,0.05,0.0787338348448562,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2410,0.0787338348448562,0.0,0.25,0.05,0.0787338348448562,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2411,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2412,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2413,0.0399603885393492,0.0,0.25,0.05,0.0399603885393492,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2414,0.0399603885393492,0.0,0.25,0.05,0.0399603885393492,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2415,0.0280909662009285,0.0,0.25,0.05,0.0280909662009285,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2416,0.0280909662009285,0.0,0.25,0.05,0.0280909662009285,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2417,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2418,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2419,0.0466863945311207,0.0,0.25,0.05,0.0466863945311207,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2420,0.0466863945311207,0.0,0.25,0.05,0.0466863945311207,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2421,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2422,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2423,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2424,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2425,0.2061323012772365,0.0,0.25,0.05,0.2061323012772365,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2426,0.2061323012772365,0.0,0.25,0.05,0.2061323012772365,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2427,0.102868326932978,0.0,0.25,0.05,0.102868326932978,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2428,0.102868326932978,0.0,0.25,0.05,0.102868326932978,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2429,0.2813053094205675,0.0,0.25,0.05,0.2813053094205675,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2430,0.2813053094205675,0.0,0.25,0.05,0.2813053094205675,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2431,0.0747773607320495,0.0,0.25,0.05,0.0747773607320495,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2432,0.0747773607320495,0.00033794111020085,0.25,0.05,0.07443941962184865,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2433,0.0898119623607155,0.002211978175860125,0.25,0.05,0.08759998418485537,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2434,0.0898119623607155,0.003256523425571875,0.25,0.05,0.08655543893514361,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2435,0.1539068429881862,0.0041167371606286,0.25,0.05,0.14979010582755758,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2436,0.1539068429881862,0.0049769508956853,0.25,0.05,0.14892989209250088,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2437,0.094164083884803,0.005806442711632875,0.25,0.05,0.08835764117317013,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2438,0.094164083884803,0.006451603012925425,0.25,0.05,0.08771248087187758,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2439,0.0648861754500322,0.007035319475999625,0.25,0.05,0.05785085597403257,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2440,0.0648861754500322,0.0075575921008555,0.25,0.05,0.0573285833491767,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2441,0.0534124005228925,0.010537618254444875,0.25,0.05,0.042874782268447625,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2442,0.0534124005228925,0.01612900753231355,0.25,0.05,0.03728339299057895,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2443,0.081503366723821,0.026482294272103375,0.25,0.05,0.055021072451717626,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2444,0.081503366723821,0.03775723858516825,0.25,0.05,0.043746128138652744,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2445,0.0731947710869265,0.04540699644335125,0.25,0.05,0.02778777464357525,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2446,0.0731947710869265,0.055729561264031925,0.25,0.05,0.017465209822894574,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2447,0.0731947710869265,0.058678865498512124,0.25,0.05,0.014515905588414375,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2448,0.0731947710869265,0.062488383468049,0.25,0.05,0.010706387618877503,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2449,0.7580604400137925,0.06082939983615392,0.25,0.05,0.6972310401776386,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2450,0.7580604400137925,0.0619046670049748,0.25,0.05,0.6961557730088177,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2451,0.7814036372793525,0.06399375750439812,0.25,0.05,0.7174098797749544,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2452,0.7814036372793525,0.06986164405424937,0.25,0.05,0.7115419932251031,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2453,0.7936687070290525,0.08015348695582125,0.25,0.05,0.7135152200732312,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2454,0.7936687070290525,0.07222723182565563,0.25,0.05,0.7214414752033969,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2455,0.580810439324785,0.05705060378572618,0.25,0.05,0.5237598355390589,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2456,0.580810439324785,0.04737319926633805,0.25,0.05,0.533437240058447,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2457,0.373095508837685,0.044976889575822875,0.25,0.05,0.32811861926186214,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
2458,0.373095508837685,0.039569831812609174,0.25,0.05,0.33352567702507585,0.0,0.0,0.0,0.029400609114336604,0,1,0.0,1
