t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
92,0.0155502498159997,0.0,0.25,0.05,0.0,0.0,0.0,0.0155502498159997,0.3058863903103207,0,0,0.0,1
93,0.0081738492622562,0.0,0.25,0.05,0.0,0.0,0.0,0.0081738492622562,0.3037353773465691,0,0,0.0,1
94,0.0081738492622562,0.0,0.25,0.05,0.0,0.0,0.0,0.0081738492622562,0.30158436438281744,0,0,0.0,1
95,0.0189394068271791,0.0,0.25,0.05,0.0,0.0,0.0,0.0189394068271791,0.2966003099546124,0,0,0.0,1
96,0.0189394068271791,0.0,0.25,0.05,0.0,0.0,0.0,0.0189394068271791,0.29161625552640735,0,0,0.0,1
97,0.0424641437283067,0.0,0.25,0.05,0.0424641437283067,0.0,0.0,0.0,0.29161625552640735,0,1,0.0,1
98,0.0424641437283067,0.0,0.25,0.05,0.0,0.0,0.0,0.0424641437283067,0.28044148086106346,0,0,0.0,1
99,0.0458533007394862,0.0,0.25,0.05,0.0,0.0,0.0,0.0458533007394862,0.268374822771725,0,0,0.0,1
100,0.0458533007394862,0.0,0.25,0.05,0.0,0.0,0.0,0.0458533007394862,0.2563081646823865,0,0,0.0,1
101,0.0350877431745635,0.0,0.25,0.05,0.0,0.0,0.0,0.0350877431745635,0.24707454805750134,0,0,0.0,1
102,0.0350877431745635,0.0,0.25,0.05,0.0,0.0,0.0,0.0350877431745635,0.2378409314326162,0,0,0.0,1
103,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,0.23023369046325062,0,0,0.0,1
104,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,0.22262644949388505,0,0,0.0,1
105,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.22262644949388505,0,1,0.0,1
106,0.035685829705948,0.0,0.25,0.05,0.0,0.0,0.0,0.035685829705948,0.2132354416765303,0,0,0.0,1
107,0.0221292016612303,0.0,0.25,0.05,0.0,0.0,0.0,0.0221292016612303,0.2074119675551539,0,0,0.0,1
108,0.0221292016612303,0.0,0.25,0.05,0.0,0.0,0.0,0.0221292016612303,0.2015884934337775,0,0,0.0,1
109,0.0249202721410251,0.0,0.25,0.05,0.0,0.0,0.0,0.0249202721410251,0.19503052708087615,0,0,0.0,1
110,0.0249202721410251,0.0,0.25,0.05,0.0,0.0,0.0,0.0249202721410251,0.1884725607279748,0,0,0.0,1
111,0.0211323907755893,0.0,0.25,0.05,0.0,0.0,0.0,0.0211323907755893,0.18291140526071445,0,0,0.0,1
112,0.0211323907755893,0.0,0.25,0.05,0.0,0.0,0.0,0.0211323907755893,0.1773502497934541,0,0,0.0,1
113,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.17420242594406146,0,0,0.0,1
114,0.011961730627692,0.0,0.25,0.05,0.011961730627692,0.0,0.0,0.0,0.17420242594406146,0,1,0.0,1
115,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.17420242594406146,0,1,0.0,1
116,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.17420242594406146,0,1,0.0,1
117,0.043660316791076,0.0,0.25,0.05,0.043660316791076,0.0,0.0,0.0,0.17420242594406146,0,1,0.0,1
118,0.043660316791076,0.0,0.25,0.05,0.0,0.0,0.0,0.043660316791076,0.1627128688937783,0,0,0.0,1
119,0.0510367173448195,0.0,0.25,0.05,0.0510367173448195,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
120,0.0510367173448195,0.0,0.25,0.05,0.0510367173448195,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
121,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
122,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
123,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
124,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
125,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
126,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
127,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
128,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.1627128688937783,0,1,0.0,1
129,0.0281100669750762,0.0,0.25,0.05,0.0,0.0,0.0,0.0281100669750762,0.15531548284770563,0,0,0.0,1
130,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
131,0.0398724354256402,0.001382486359912575,0.25,0.05,0.03848994906572763,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
132,0.0398724354256402,0.002519197366951825,0.25,0.05,0.03735323805868838,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
133,0.03767945147723,0.0033179672637902,0.25,0.05,0.0343614842134398,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
134,0.03767945147723,0.0041167371606286,0.25,0.05,0.0335627143166014,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
135,0.0418660571969222,0.004669731704593625,0.25,0.05,0.037196325492328576,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
136,0.0418660571969222,0.0051920043294495,0.25,0.05,0.036674052867472696,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
137,0.03767945147723,0.0056835550351962,0.25,0.05,0.0319958964420338,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
138,0.03767945147723,0.006144383821833725,0.25,0.05,0.03153506765539628,0.0,0.0,0.0,0.15531548284770563,0,1,0.0,1
139,0.028708153506461,0.006758822204017125,0.25,0.05,0.0,0.0,0.0,0.021949331302443875,0.14953934303127303,0,0,0.0,1
140,0.028708153506461,0.013425478650706675,0.25,0.05,0.0,0.0,0.0,0.015282674855754323,0.14551758649028504,0,0,0.0,1
141,0.0354864675288197,0.02405526266247905,0.25,0.05,0.0,0.0,0.0,0.011431204866340645,0.14250937468335328,0,0,0.0,1
142,0.0354864675288197,0.02937015466836525,0.25,0.05,0.0,0.0,0.0,0.006116312860454446,0.14089981866744422,0,0,0.0,1
143,0.392942851119685,0.03926261262151755,0.25,0.05,0.3536802384981675,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
144,0.392942851119685,0.04534555260513293,0.25,0.05,0.3475972985145521,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
145,0.425040161637325,0.049001460979124,0.25,0.05,0.376038700658201,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
146,0.425040161637325,0.05330252965440763,0.25,0.05,0.37173763198291737,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
147,0.3608455206658275,0.04921651441288818,0.25,0.05,0.3116290062529393,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
148,0.3608455206658275,0.0542549091467918,0.25,0.05,0.30659061151903566,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
149,0.1850081003749707,0.06089084367437225,0.25,0.05,0.12411725670059845,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
150,0.1850081003749707,0.06261127114448563,0.25,0.05,0.12239682923048507,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
151,0.3327354736269675,0.059600523071787176,0.25,0.05,0.27313495055518033,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
152,0.3327354736269675,0.045161221090477925,0.25,0.05,0.28757425253648955,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
153,0.1965711066484065,0.031305635572242876,0.25,0.05,0.16526547107616363,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
154,0.1965711066484065,0.023502268118514,0.25,0.05,0.1730688385298925,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
155,0.2430224939192772,0.021167402266217175,0.25,0.05,0.22185509165306,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
156,0.2430224939192772,0.021382455699981377,0.25,0.05,0.22164003821929582,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
157,0.2561803976097375,0.02417815033891575,0.25,0.05,0.23200224727082175,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
158,0.2561803976097375,0.024792588721099126,0.25,0.05,0.23138780888863836,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
159,0.210127734693124,0.019201199443230375,0.25,0.05,0.19092653524989364,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
160,0.210127734693124,0.014500745819527625,0.25,0.05,0.1956269888735964,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
161,0.0958932071986647,0.0106605059308815,0.25,0.05,0.0852327012677832,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
162,0.0958932071986647,0.009400907247405626,0.25,0.05,0.08649229995125908,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
163,0.0378788136543582,0.008079864725711376,0.25,0.05,0.02979894892864682,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
164,0.0378788136543582,0.007096763314217925,0.25,0.05,0.030782050340140272,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
165,0.0919059636561007,0.0057757207925237,0.25,0.05,0.086130242863577,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
166,0.0919059636561007,0.0039016837268644,0.25,0.05,0.08800427992923629,0.0,0.0,0.0,0.14089981866744422,0,1,0.0,1
167,0.0127591793362048,0.002365587771405975,0.25,0.05,0.0,0.0,0.0,0.010393591564798826,0.13816466299249716,0,0,0.0,1
168,0.0127591793362048,0.000952379492384225,0.25,0.05,0.0,0.0,0.0,0.011806799843820576,0.13505761040201805,0,0,0.0,1
169,0.116826235797126,0.0,0.25,0.05,0.116826235797126,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
170,0.116826235797126,0.0,0.25,0.05,0.116826235797126,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
171,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
172,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
173,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
174,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
175,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
176,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.13505761040201805,0,1,0.0,1
177,0.0143540767532305,0.0,0.25,0.05,0.0,0.0,0.0,0.0143540767532305,0.13128022178274687,0,0,0.0,1
178,0.0143540767532305,0.0,0.25,0.05,0.0,0.0,0.0,0.0143540767532305,0.1275028331634757,0,0,0.0,1
179,0.0368820027687172,0.0,0.25,0.05,0.0368820027687172,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
180,0.0368820027687172,0.0,0.25,0.05,0.0368820027687172,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
181,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
182,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
183,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
184,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
185,0.0324960348718967,0.0,0.25,0.05,0.0324960348718967,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
186,0.0324960348718967,0.0,0.25,0.05,0.0324960348718967,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
187,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
188,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.1275028331634757,0,1,0.0,1
189,0.0179425959415381,0.0,0.25,0.05,0.0,0.0,0.0,0.0179425959415381,0.12278109738938671,0,0,0.0,1
190,0.0179425959415381,0.0,0.25,0.05,0.0179425959415381,0.0,0.0,0.0,0.12278109738938671,0,1,0.0,1
191,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.12278109738938671,0,1,0.0,1
192,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.12278109738938671,0,1,0.0,1
193,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.11963327353999408,0,0,0.0,1
194,0.011961730627692,0.0,0.25,0.05,0.011961730627692,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
195,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
196,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
197,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
198,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
199,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
200,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
201,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
202,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.11963327353999408,0,1,0.0,1
203,0.0141547145761022,0.0,0.25,0.05,0.0,0.0,0.0,0.0141547145761022,0.11590834865154613,0,0,0.0,1
204,0.0141547145761022,0.0,0.25,0.05,0.0,0.0,0.0,0.0141547145761022,0.11218342376309819,0,0,0.0,1
205,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
206,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
207,0.0183413202957945,0.0,0.25,0.05,0.0183413202957945,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
208,0.0183413202957945,0.0,0.25,0.05,0.0183413202957945,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
209,0.0213317529527175,0.0,0.25,0.05,0.0213317529527175,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
210,0.0213317529527175,0.0,0.25,0.05,0.0213317529527175,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
211,0.0572169448357937,0.0,0.25,0.05,0.0572169448357937,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
212,0.0572169448357937,0.0,0.25,0.05,0.0572169448357937,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
213,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
214,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
215,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
216,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
217,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
218,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
219,0.0350877431745635,0.0,0.25,0.05,0.0350877431745635,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
220,0.0350877431745635,0.0,0.25,0.05,0.0350877431745635,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
221,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
222,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
223,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
224,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
225,0.0340909322889225,0.0,0.25,0.05,0.0340909322889225,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
226,0.0340909322889225,0.0,0.25,0.05,0.0340909322889225,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
227,0.0354864675288197,0.0013517644408034,0.25,0.05,0.0341347030880163,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
228,0.0354864675288197,0.002549919286061,0.25,0.05,0.0329365482427587,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
229,0.0153508876388715,0.0034101330211177,0.25,0.05,0.011940754617753799,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
230,0.0153508876388715,0.00414745907973775,0.25,0.05,0.01120342855913375,0.0,0.0,0.0,0.11218342376309819,0,1,0.0,1
231,0.0143540767532305,0.0047004536237028,0.25,0.05,0.0,0.0,0.0,0.0096536231295277,0.1096429966237488,0,0,0.0,1
232,0.0143540767532305,0.0053763358441045,0.25,0.05,0.0,0.0,0.0,0.008977740909125998,0.10728043322661038,0,0,0.0,1
233,0.0215311151298457,0.0057757207925237,0.25,0.05,0.015755394337322,0.0,0.0,0.0,0.10728043322661038,0,1,0.0,1
234,0.0215311151298457,0.006267271498270375,0.25,0.05,0.015263843631575326,0.0,0.0,0.0,0.10728043322661038,0,1,0.0,1
235,0.0169457850558971,0.00678954412312625,0.25,0.05,0.0,0.0,0.0,0.01015624093277085,0.10460773824430226,0,0,0.0,1
236,0.0169457850558971,0.013701975922689175,0.25,0.05,0.0,0.0,0.0,0.003243809133207926,0.10375410426187913,0,0,0.0,1
237,0.0239234612553841,0.023717321552278174,0.25,0.05,0.0,0.0,0.0,0.0002061397031059252,0.1036998569715881,0,0,0.0,1
238,0.0239234612553841,0.029861705374111924,0.25,0.05,0.0,-0.0,0.005938244118727454,0.0,0.10511018994978587,1,0,0.0,1
239,0.3969301145984675,0.03987705100370088,0.25,0.05,0.35705306359476663,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
240,0.3969301145984675,0.045837103310879625,0.25,0.05,0.35109301128758785,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
241,0.3943383863595825,0.049585177442198175,0.25,0.05,0.34475320891738437,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
242,0.3943383863595825,0.053394695411735124,0.25,0.05,0.3409436909478474,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
243,0.3423048581291225,0.0489707390600148,0.25,0.05,0.29333411906910767,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
244,0.3423048581291225,0.054101299551246,0.25,0.05,0.2882035585778765,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
245,0.1642744339536377,0.06079867791704475,0.25,0.05,0.10347575603659295,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
246,0.1642744339536377,0.06288776841646812,0.25,0.05,0.10138666553716957,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
247,0.2306620190011112,0.06003062993931555,0.25,0.05,0.17063138906179565,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
248,0.2306620190011112,0.04500761149493205,0.25,0.05,0.18565440750617915,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
249,0.1877991708547655,0.03250379041750043,0.25,0.05,0.15529538043726507,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
250,0.1877991708547655,0.024208872258024875,0.25,0.05,0.16359029859674062,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
251,0.1923845009287142,0.021536065295527176,0.25,0.05,0.17084843563318702,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
252,0.1923845009287142,0.02172039681018225,0.25,0.05,0.17066410411853195,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
253,0.254386138015585,0.02433175993446155,0.25,0.05,0.23005437808112347,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
254,0.254386138015585,0.025407027103282426,0.25,0.05,0.22897911091230258,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
255,0.1184211332141515,0.019846359744522923,0.25,0.05,0.09857477346962858,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
256,0.1184211332141515,0.014777243091510125,0.25,0.05,0.10364389012264137,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
257,0.0458533007394862,0.010721949769099876,0.25,0.05,0.035131350970386326,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
258,0.0458533007394862,0.009370185328296424,0.25,0.05,0.03648311541118977,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
259,0.1413477835838947,0.008202752402148,0.25,0.05,0.1331450311817467,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
260,0.1413477835838947,0.007219650990654625,0.25,0.05,0.13412813259324005,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
261,0.0291068778607175,0.00592933038806955,0.25,0.05,0.023177547472647952,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
262,0.0291068778607175,0.00414745907973775,0.25,0.05,0.02495941878097975,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
263,0.0372807271229735,0.002549919286061,0.25,0.05,0.0347308078369125,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
264,0.0372807271229735,0.001136711007039225,0.25,0.05,0.03614401611593428,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
265,0.1688597640275865,0.0,0.25,0.05,0.1688597640275865,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
266,0.1688597640275865,0.0,0.25,0.05,0.1688597640275865,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
267,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
268,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
269,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
270,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
271,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
272,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
273,0.0612041883783577,0.0,0.25,0.05,0.0612041883783577,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
274,0.0612041883783577,0.0,0.25,0.05,0.0612041883783577,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
275,0.0576156691900502,0.0,0.25,0.05,0.0576156691900502,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
276,0.0576156691900502,0.0,0.25,0.05,0.0576156691900502,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
277,0.04764756033364,0.0,0.25,0.05,0.04764756033364,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
278,0.04764756033364,0.0,0.25,0.05,0.04764756033364,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
279,0.0679825024007165,0.0,0.25,0.05,0.0679825024007165,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
280,0.0679825024007165,0.0,0.25,0.05,0.0679825024007165,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
281,0.0468501116251272,0.0,0.25,0.05,0.0468501116251272,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
282,0.0468501116251272,0.0,0.25,0.05,0.0468501116251272,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
283,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
284,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
285,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
286,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
287,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
288,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
289,0.0566188583044092,0.0,0.25,0.05,0.0566188583044092,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
290,0.0566188583044092,0.0,0.25,0.05,0.0566188583044092,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
291,0.1409490592296382,0.0,0.25,0.05,0.1409490592296382,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
292,0.1409490592296382,0.0,0.25,0.05,0.1409490592296382,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
293,0.1519139789716892,0.0,0.25,0.05,0.1519139789716892,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
294,0.1519139789716892,0.0,0.25,0.05,0.1519139789716892,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
295,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
296,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
297,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
298,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
299,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
300,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
301,0.0153508876388715,0.0,0.25,0.05,0.0153508876388715,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
302,0.0153508876388715,0.0,0.25,0.05,0.0153508876388715,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
303,0.0247209099638969,0.0,0.25,0.05,0.0247209099638969,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
304,0.0247209099638969,0.0,0.25,0.05,0.0247209099638969,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
305,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
306,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
307,0.050438630813435,0.0,0.25,0.05,0.050438630813435,0.0,0.0,0.0,0.10511018994978587,0,1,0.0,1
