t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
118,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
119,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
120,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
121,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
122,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
123,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
124,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
125,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
126,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
127,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
128,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
129,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
130,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
131,0.079129482256137,0.012101625109828316,0.06702785714630868,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.012101625109828318,0.0,0.0
132,0.079129482256137,0.022051850200131593,0.05707763205600541,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.02205185020013159,0.0,0.0
133,0.0747773607320495,0.029043900263587972,0.04573346046846154,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.02904390026358797,0.0,0.0
134,0.0747773607320495,0.03603595032704432,0.038741410405005186,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.03603595032704432,0.0,0.0
135,0.08308595636894375,0.040876600370975666,0.04220935599796809,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.040876600370975666,0.0,0.0
136,0.08308595636894375,0.04544832541246632,0.03763763095647743,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04544832541246632,0.0,0.0
137,0.0747773607320495,0.049751125451516415,0.02502623528053309,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.049751125451516415,0.0,0.0
138,0.0747773607320495,0.05378500048812582,0.02099236024392369,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05378500048812582,0.0,0.0
139,0.0569732272244185,0.05916350053693844,0.0,-0.0,0.0021902733125198637,0.0,0.0,0.18052018991172347,0.24,0.06,0.0569732272244185,0.0021902733125198637,-0.0
140,0.0569732272244185,0.117520226066555,0.0,-0.0,0.060546998842136504,0.0,0.0,0.1949001021367309,0.24,0.06,0.0569732272244185,0.060546998842136504,-0.0
141,0.07042523920796175,0.21056827691101254,0.0,-0.0,0.1401430377030508,0.0,0.0,0.22818407359120546,0.24,0.06,0.07042523920796175,0.1401430377030508,-0.0
142,0.07042523920796175,0.25709230233324165,0.0,-0.0,0.1866670631252798,0.0,0.0,0.2725175010834594,0.24,0.06,0.07042523920796175,0.1866670631252798,-0.0
143,0.77982104763423,0.34368615311912465,0.43613489451510534,0.0,0.0,0.0,0.0,0.2725175010834594,0.24,0.06,0.34368615311912465,0.0,0.0
144,0.77982104763423,0.39693330360236856,0.38288774403186143,0.0,0.0,0.0,0.0,0.2725175010834594,0.24,0.06,0.39693330360236856,0.0,0.0
145,0.84352028085042,0.42893537889280364,0.06301839784047053,0.0,0.0,0.3515665041171458,0.0,0.18,0.24,0.06,0.42893537889280364,0.0,0.0
