t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
28,0.5711750549347825,0.0,0.25,0.0,0.5711750549347825,0.0,0.0,0.0,-0.0,0,1,0.0,0
29,0.54734021390665,0.0,0.25,0.0,0.54734021390665,0.0,0.0,0.0,-0.0,0,1,0.0,0
30,0.5696373232555475,0.0,0.25,0.0,0.5696373232555475,0.0,0.0,0.0,-0.0,0,1,0.0,0
31,0.56610054039331,0.0,0.25,0.0,0.56610054039331,0.0,0.0,0.0,-0.0,0,1,0.0,0
32,0.574804101697775,0.0,0.25,0.0,0.574804101697775,0.0,0.0,0.0,-0.0,0,1,0.0,0
33,0.56696167013368,0.0,0.25,0.0,0.56696167013368,0.0,0.0,0.0,-0.0,0,1,0.0,0
34,0.5531528396541575,0.0,0.25,0.0,0.5531528396541575,0.0,0.0,0.0,-0.0,0,1,0.0,0
35,0.5715441105377975,0.0009377285020360288,0.25,0.0,0.5706063820357615,0.0,0.0,0.0,-0.0,0,1,0.0,0
36,0.56117979901976,0.0021433794332251996,0.25,0.0,0.5590364195865348,0.0,0.0,0.0,-0.0,0,1,0.0,0
37,0.556166793745455,0.002839977749023407,0.25,0.0,0.5533268159964315,0.0,0.0,0.0,-0.0,0,1,0.0,0
38,0.73315971002532,0.003456199336075653,0.25,0.0,0.7297035106892443,0.0,0.0,0.0,-0.0,0,1,0.0,0
39,0.802818955094635,0.003992044194381959,0.25,0.0,0.798826910900253,0.0,0.0,0.0,-0.0,0,1,0.0,0
40,0.81059987739156,0.004447512323942302,0.25,0.0,0.8061523650676178,0.0,0.0,0.0,-0.0,0,1,0.0,0
41,0.7042195998221324,0.004902980453502666,0.25,0.0,0.6993166193686298,0.0,0.0,0.0,-0.0,0,1,0.0,0
42,0.5617641370578675,0.0051976951255711295,0.25,0.0,0.5565664419322964,0.0,0.0,0.0,-0.0,0,1,0.0,0
43,0.5975317759168575,0.005626371012216195,0.25,0.0,0.5919054049046413,0.0,0.0,0.0,-0.0,0,1,0.0,0
44,0.59230348820746,0.010797273894871982,0.25,0.0,0.5815062143125881,0.0,0.0,0.0,-0.0,0,1,0.0,0
45,0.6005764846417425,0.020362104615639535,0.25,0.0,0.5802143800261029,0.0,0.0,0.0,-0.0,0,1,0.0,0
46,0.5891665155818225,0.025265085069142226,0.25,0.0,0.5639014305126803,0.0,0.0,0.0,-0.0,0,1,0.0,0
47,0.5956249886346076,0.03442803214617997,0.25,0.0,0.5611969564884276,0.0,0.0,0.0,-0.0,0,1,0.0,0
48,0.591350094566335,0.03943818157134394,0.25,0.0,0.5519119129949911,0.0,0.0,0.0,-0.0,0,1,0.0,0
49,0.585629732719585,0.04310871885074214,0.25,0.0,0.5425210138688428,0.0,0.0,0.0,-0.0,0,1,0.0,0
50,0.60700420306094,0.046109450057257424,0.25,0.0,0.5608947530036826,0.0,0.0,0.0,-0.0,0,1,0.0,0
51,0.6058662816183075,0.042438912777859224,0.25,0.0,0.5634273688404482,0.0,0.0,0.0,-0.0,0,1,0.0,0
52,0.61500040779296,0.04760981566051506,0.25,0.0,0.5673905921324449,0.0,0.0,0.0,-0.0,0,1,0.0,0
53,0.59833139639006,0.05334335564439249,0.25,0.0,0.5449880407456675,0.0,0.0,0.0,-0.0,0,1,0.0,0
54,0.59248801600897,0.05422749966059788,0.25,0.0,0.5382605163483721,0.0,0.0,0.0,-0.0,0,1,0.0,0
55,0.608142124503575,0.05173582106947358,0.25,0.0,0.5564063034341014,0.0,0.0,0.0,-0.0,0,1,0.0,0
56,0.1961530530031252,0.03756272456727186,0.25,0.0,0.15859032843585333,0.0,0.0,0.0,-0.0,0,1,0.0,0
57,0.1817906391190767,0.026417151514500775,0.25,0.0,0.15537348760457592,0.0,0.0,0.0,-0.0,0,1,0.0,0
58,0.12424871968213,0.019531545085264748,0.25,0.0,0.10471717459686525,0.0,0.0,0.0,-0.0,0,1,0.0,0
59,0.329136088623305,0.01765608808119269,0.25,0.0,0.31148000054211233,0.0,0.0,0.0,-0.0,0,1,0.0,0
60,0.559088483936,0.018272309668244936,0.25,0.0,0.5408161742677551,0.0,0.0,0.0,-0.0,0,1,0.0,0
61,0.6161075746020075,0.020174558915232337,0.25,0.0,0.5959330156867751,0.0,0.0,0.0,-0.0,0,1,0.0,0
62,0.5413738149912225,0.021353417603506165,0.25,0.0,0.5200203973877163,0.0,0.0,0.0,-0.0,0,1,0.0,0
63,0.3045631363891425,0.016316475935426913,0.25,0.0,0.2882466604537156,0.0,0.0,0.0,-0.0,0,1,0.0,0
64,0.2994271125805,0.012056509311891816,0.25,0.0,0.28737060326860814,0.0,0.0,0.0,-0.0,0,1,0.0,0
65,0.3143431098690725,0.008734271190392766,0.25,0.0,0.3056088386786797,0.0,0.0,0.0,-0.0,0,1,0.0,0
66,0.2972127789624025,0.007448243530457611,0.25,0.0,0.2897645354319449,0.0,0.0,0.0,-0.0,0,1,0.0,0
67,0.31708027225811,0.006564099514252202,0.25,0.0,0.3105161727438578,0.0,0.0,0.0,-0.0,0,1,0.0,0
68,0.3539243232925625,0.005867501198454016,0.25,0.0,0.3480568220941085,0.0,0.0,0.0,-0.0,0,1,0.0,0
69,0.3725001219777125,0.004742226996010786,0.25,0.0,0.3677578949817017,0.0,0.0,0.0,-0.0,0,1,0.0,0
70,0.434932028154625,0.003349030364414392,0.25,0.0,0.4315829977902106,0.0,0.0,0.0,-0.0,0,1,0.0,0
71,0.366472213795115,0.0019558337328179983,0.25,0.0,0.36451638006229703,0.0,0.0,0.0,-0.0,0,1,0.0,0
72,0.3319040056459275,0.0008841440162053874,0.25,0.0,0.3310198616297221,0.0,0.0,0.0,-0.0,0,1,0.0,0
73,0.3353792792409975,0.0,0.25,0.0,0.3353792792409975,0.0,0.0,0.0,-0.0,0,1,0.0,0
74,0.3445749146828175,0.0,0.25,0.0,0.3445749146828175,0.0,0.0,0.0,-0.0,0,1,0.0,0
75,0.32968967202783,0.0,0.25,0.0,0.32968967202783,0.0,0.0,0.0,-0.0,0,1,0.0,0
76,0.3391620991719125,0.0,0.25,0.0,0.3391620991719125,0.0,0.0,0.0,-0.0,0,1,0.0,0
77,0.3445749146828175,0.0,0.25,0.0,0.3445749146828175,0.0,0.0,0.0,-0.0,0,1,0.0,0
78,0.1032433049437897,0.0,0.25,0.0,0.1032433049437897,0.0,0.0,0.0,-0.0,0,1,0.0,0
79,0.1107781901720377,0.0,0.25,0.0,0.1107781901720377,0.0,0.0,0.0,-0.0,0,1,0.0,0
80,0.1170521354233135,0.0,0.25,0.0,0.1170521354233135,0.0,0.0,0.0,-0.0,0,1,0.0,0
81,0.0892499466627577,0.0,0.25,0.0,0.0892499466627577,0.0,0.0,0.0,-0.0,0,1,0.0,0
82,0.110255361401098,0.0,0.25,0.0,0.110255361401098,0.0,0.0,0.0,-0.0,0,1,0.0,0
83,0.0921408822197182,0.0,0.25,0.0,0.0921408822197182,0.0,0.0,0.0,-0.0,0,1,0.0,0
84,0.0887578725254027,0.0,0.25,0.0,0.0887578725254027,0.0,0.0,0.0,-0.0,0,1,0.0,0
85,0.1128695052557965,0.0,0.25,0.0,0.1128695052557965,0.0,0.0,0.0,-0.0,0,1,0.0,0
86,0.084821279426563,0.0,0.25,0.0,0.084821279426563,0.0,0.0,0.0,-0.0,0,1,0.0,0
87,0.0934633314638597,0.0,0.25,0.0,0.0934633314638597,0.0,0.0,0.0,-0.0,0,1,0.0,0
88,0.1092097038592187,0.0,0.25,0.0,0.1092097038592187,0.0,0.0,0.0,-0.0,0,1,0.0,0
89,0.0970923782268525,0.0,0.25,0.0,0.0970923782268525,0.0,0.0,0.0,-0.0,0,1,0.0,0
90,0.1195740153772577,0.0,0.25,0.0,0.1195740153772577,0.0,0.0,0.0,-0.0,0,1,0.0,0
91,0.1053346200275485,0.0,0.25,0.0,0.1053346200275485,0.0,0.0,0.0,-0.0,0,1,0.0,0
92,0.0874046686476765,0.0,0.25,0.0,0.0874046686476765,0.0,0.0,0.0,-0.0,0,1,0.0,0
93,0.1138536535305062,0.0,0.25,0.0,0.1138536535305062,0.0,0.0,0.0,-0.0,0,1,0.0,0
94,0.0942629519370615,0.0,0.25,0.0,0.0942629519370615,0.0,0.0,0.0,-0.0,0,1,0.0,0
95,0.0875276871820155,0.0,0.25,0.0,0.0875276871820155,0.0,0.0,0.0,-0.0,0,1,0.0,0
96,0.1195125061100885,0.0,0.25,0.0,0.1195125061100885,0.0,0.0,0.0,-0.0,0,1,0.0,0
97,0.086482029640136,0.0,0.25,0.0,0.086482029640136,0.0,0.0,0.0,-0.0,0,1,0.0,0
98,0.093032766593674,0.0,0.25,0.0,0.093032766593674,0.0,0.0,0.0,-0.0,0,1,0.0,0
99,0.1304919102998212,0.0,0.25,0.0,0.1304919102998212,0.0,0.0,0.0,-0.0,0,1,0.0,0
100,0.1018901010660637,0.0,0.25,0.0,0.1018901010660637,0.0,0.0,0.0,-0.0,0,1,0.0,0
101,0.103520096646052,0.0,0.25,0.0,0.103520096646052,0.0,0.0,0.0,-0.0,0,1,0.0,0
102,0.1034585873788825,0.0,0.25,0.0,0.1034585873788825,0.0,0.0,0.0,-0.0,0,1,0.0,0
103,0.0865127842737207,0.0,0.25,0.0,0.0865127842737207,0.0,0.0,0.0,-0.0,0,1,0.0,0
104,0.1094557409278962,0.0,0.25,0.0,0.1094557409278962,0.0,0.0,0.0,-0.0,0,1,0.0,0
105,0.0979842626008085,0.0,0.25,0.0,0.0979842626008085,0.0,0.0,0.0,-0.0,0,1,0.0,0
106,0.088727117891818,0.0,0.25,0.0,0.088727117891818,0.0,0.0,0.0,-0.0,0,1,0.0,0
107,0.1154221398433252,0.0,0.25,0.0,0.1154221398433252,0.0,0.0,0.0,-0.0,0,1,0.0,0
108,0.0960467206849732,0.0,0.25,0.0,0.0960467206849732,0.0,0.0,0.0,-0.0,0,1,0.0,0
109,0.1115163013780702,0.0,0.25,0.0,0.1115163013780702,0.0,0.0,0.0,-0.0,0,1,0.0,0
110,0.1283390859488932,0.0,0.25,0.0,0.1283390859488932,0.0,0.0,0.0,-0.0,0,1,0.0,0
111,0.0898342847008667,0.0,0.25,0.0,0.0898342847008667,0.0,0.0,0.0,-0.0,0,1,0.0,0
112,0.0985686006389175,0.0,0.25,0.0,0.0985686006389175,0.0,0.0,0.0,-0.0,0,1,0.0,0
113,0.1102861160346827,0.0,0.25,0.0,0.1102861160346827,0.0,0.0,0.0,-0.0,0,1,0.0,0
114,0.142732254466526,0.0,0.25,0.0,0.142732254466526,0.0,0.0,0.0,-0.0,0,1,0.0,0
115,0.3529401750178525,0.0,0.25,0.0,0.3529401750178525,0.0,0.0,0.0,-0.0,0,1,0.0,0
116,0.3535552676895475,0.0,0.25,0.0,0.3535552676895475,0.0,0.0,0.0,-0.0,0,1,0.0,0
117,0.3318732510123425,0.0,0.25,0.0,0.3318732510123425,0.0,0.0,0.0,-0.0,0,1,0.0,0
118,0.1080717824165855,0.0,0.25,0.0,0.1080717824165855,0.0,0.0,0.0,-0.0,0,1,0.0,0
119,0.1163755334844505,0.0,0.25,0.0,0.1163755334844505,0.0,0.0,0.0,-0.0,0,1,0.0,0
120,0.09930671184495,0.0,0.25,0.0,0.09930671184495,0.0,0.0,0.0,-0.0,0,1,0.0,0
121,0.1133615793931512,0.0,0.25,0.0,0.1133615793931512,0.0,0.0,0.0,-0.0,0,1,0.0,0
122,0.0957699289827112,0.0,0.25,0.0,0.0957699289827112,0.0,0.0,0.0,-0.0,0,1,0.0,0
123,0.0886040993574792,0.0,0.25,0.0,0.0886040993574792,0.0,0.0,0.0,-0.0,0,1,0.0,0
124,0.1146532740037082,0.0,0.25,0.0,0.1146532740037082,0.0,0.0,0.0,-0.0,0,1,0.0,0
125,0.090111076403129,0.0,0.25,0.0,0.090111076403129,0.0,0.0,0.0,-0.0,0,1,0.0,0
126,0.0895882476321892,0.0,0.25,0.0,0.0895882476321892,0.0,0.0,0.0,-0.0,0,1,0.0,0
127,0.1130847876908892,0.0,0.25,0.0,0.1130847876908892,0.0,0.0,0.0,-0.0,0,1,0.0,0
128,0.087865988151447,0.0,0.25,0.0,0.087865988151447,0.0,0.0,0.0,-0.0,0,1,0.0,0
129,0.114960820339555,0.0,0.25,0.0,0.114960820339555,0.0,0.0,0.0,-0.0,0,1,0.0,0
130,0.1162832695836965,0.0,0.25,0.0,0.1162832695836965,0.0,0.0,0.0,-0.0,0,1,0.0,0
131,0.084821279426563,0.0012056509311891706,0.25,0.0,0.08361562849537384,0.0,0.0,0.0,-0.0,0,1,0.0,0
132,0.1031817956766205,0.002196963919055841,0.25,0.0,0.10098483175756466,0.0,0.0,0.0,-0.0,0,1,0.0,0
133,0.0996757674479662,0.002893562234854027,0.25,0.0,0.09678220521311218,0.0,0.0,0.0,-0.0,0,1,0.0,0
134,0.0857746730676882,0.003590160550652235,0.25,0.0,0.08218451251703596,0.0,0.0,0.0,-0.0,0,1,0.0,0
135,0.1055191478290565,0.004072420923127898,0.25,0.0,0.1014467269059286,0.0,0.0,0.0,-0.0,0,1,0.0,0
136,0.0943552158378155,0.004527889052688264,0.25,0.0,0.08982732678512724,0.0,0.0,0.0,-0.0,0,1,0.0,0
137,0.0897420208001127,0.004956564939333307,0.25,0.0,0.0847854558607794,0.0,0.0,0.0,-0.0,0,1,0.0,0
138,0.1088406482562025,0.005358448583063031,0.25,0.0,0.10348219967313947,0.0,0.0,0.0,-0.0,0,1,0.0,0
139,0.1088406482562025,0.005894293441369358,0.25,0.0,0.10294635481483315,0.0,0.0,0.0,-0.0,0,1,0.0,0
140,0.1039814161498222,0.011708210153992711,0.25,0.0,0.0922732059958295,0.0,0.0,0.0,-0.0,0,1,0.0,0
141,0.1072106526762142,0.020978326202691782,0.25,0.0,0.08623232647352241,0.0,0.0,0.0,-0.0,0,1,0.0,0
142,0.086389765739382,0.02561338422704133,0.25,0.0,0.06077638151234066,0.0,0.0,0.0,-0.0,0,1,0.0,0
143,0.1003523693868292,0.03424048644577281,0.25,0.0,0.0661118829410564,0.0,0.0,0.0,-0.0,0,1,0.0,0
144,0.1053346200275485,0.0395453505430052,0.25,0.0,0.06578926948454329,0.0,0.0,0.0,-0.0,0,1,0.0,0
145,0.0932172943951822,0.042733627449927716,0.25,0.0,0.05048366694525448,0.0,0.0,0.0,-0.0,0,1,0.0,0
146,0.098906901608349,0.04648454145807185,0.25,0.0,0.05242236015027715,0.0,0.0,0.0,-0.0,0,1,0.0,0
147,0.0999525591502285,0.04292117315033492,0.25,0.0,0.05703138599989359,0.0,0.0,0.0,-0.0,0,1,0.0,0
148,0.1009367074249382,0.04731510098844657,0.25,0.0,0.05362160643649162,0.0,0.0,0.0,-0.0,0,1,0.0,0
149,0.11886665880481,0.05310222545815468,0.25,0.0,0.06576443334665533,0.0,0.0,0.0,-0.0,0,1,0.0,0
150,0.1040736800505762,0.05460259106141226,0.25,0.0,0.049471088989163935,0.0,0.0,0.0,-0.0,0,1,0.0,0
151,0.095185590944602,0.051976951255711445,0.25,0.0,0.04320863968889055,0.0,0.0,0.0,-0.0,0,1,0.0,0
152,0.105365374661133,0.03938459708551332,0.25,0.0,0.06598077757561968,0.0,0.0,0.0,-0.0,0,1,0.0,0
153,0.0979227533336392,0.027301295530706187,0.25,0.0,0.07062145780293301,0.0,0.0,0.0,-0.0,0,1,0.0,0
154,0.0949703085095092,0.020496065830216098,0.25,0.0,0.0744742426792931,0.0,0.0,0.0,-0.0,0,1,0.0,0
155,0.1126849774542882,0.018459855368652137,0.25,0.0,0.09422512208563606,0.0,0.0,0.0,-0.0,0,1,0.0,0
156,0.0989376562419337,0.01864740106905936,0.25,0.0,0.08029025517287433,0.0,0.0,0.0,-0.0,0,1,0.0,0
157,0.2824505548417525,0.021085495174353062,0.25,0.0,0.2613650596673995,0.0,0.0,0.0,-0.0,0,1,0.0,0
158,0.359982986108745,0.02162134003265937,0.25,0.0,0.33836164607608565,0.0,0.0,0.0,-0.0,0,1,0.0,0
159,0.3656110840547425,0.01674515182207196,0.25,0.0,0.34886593223267054,0.0,0.0,0.0,-0.0,0,1,0.0,0
160,0.3188025317388525,0.012645938656028784,0.25,0.0,0.30615659308282367,0.0,0.0,0.0,-0.0,0,1,0.0,0
161,0.2138062126807347,0.009296908291614347,0.25,0.0,0.20450930438912035,0.0,0.0,0.0,-0.0,0,1,0.0,0
162,0.32535326869239,0.00819842633208646,0.25,0.0,0.31715484236030356,0.0,0.0,0.0,-0.0,0,1,0.0,0
163,0.344882461018665,0.00704635988672791,0.25,0.0,0.33783610113193707,0.0,0.0,0.0,-0.0,0,1,0.0,0
164,0.4621498788770725,0.006189008113437778,0.25,0.0,0.45596087076363473,0.0,0.0,0.0,-0.0,0,1,0.0,0
165,0.553337367455665,0.005036941668079249,0.25,0.0,0.5483004257875858,0.0,0.0,0.0,-0.0,0,1,0.0,0
166,0.5143097374366975,0.0034026148502450115,0.25,0.0,0.5109071225864525,0.0,0.0,0.0,-0.0,0,1,0.0,0
167,0.4127271827064825,0.002063002704479259,0.25,0.0,0.4106641800020033,0.0,0.0,0.0,-0.0,0,1,0.0,0
168,0.49056716030932,0.0008305595303747678,0.25,0.0,0.48973660077894526,0.0,0.0,0.0,-0.0,0,1,0.0,0
169,0.5685301564465,0.0,0.25,0.0,0.5685301564465,0.0,0.0,0.0,-0.0,0,1,0.0,0
170,0.45833630431257,0.0,0.25,0.0,0.45833630431257,0.0,0.0,0.0,-0.0,0,1,0.0,0
171,0.4400680519632675,0.0,0.25,0.0,0.4400680519632675,0.0,0.0,0.0,-0.0,0,1,0.0,0
172,0.3525711194148375,0.0,0.25,0.0,0.3525711194148375,0.0,0.0,0.0,-0.0,0,1,0.0,0
173,0.2878941249862425,0.0,0.25,0.0,0.2878941249862425,0.0,0.0,0.0,-0.0,0,1,0.0,0
174,0.3065006783049775,0.0,0.25,0.0,0.3065006783049775,0.0,0.0,0.0,-0.0,0,1,0.0,0
175,0.3074540719461025,0.0,0.25,0.0,0.3074540719461025,0.0,0.0,0.0,-0.0,0,1,0.0,0
176,0.498993929911525,0.0,0.25,0.0,0.498993929911525,0.0,0.0,0.0,-0.0,0,1,0.0,0
177,0.6435407077595475,0.0,0.25,0.0,0.6435407077595475,0.0,0.0,0.0,-0.0,0,1,0.0,0
178,0.557150942020165,0.0,0.25,0.0,0.557150942020165,0.0,0.0,0.0,-0.0,0,1,0.0,0
179,0.5746195738962675,0.0,0.25,0.0,0.5746195738962675,0.0,0.0,0.0,-0.0,0,1,0.0,0
180,0.59913101686326,0.0,0.25,0.0,0.59913101686326,0.0,0.0,0.0,-0.0,0,1,0.0,0
181,0.512710496490295,0.0,0.25,0.0,0.512710496490295,0.0,0.0,0.0,-0.0,0,1,0.0,0
182,0.3749912472980725,0.0,0.25,0.0,0.3749912472980725,0.0,0.0,0.0,-0.0,0,1,0.0,0
183,0.2099003742154795,0.0,0.25,0.0,0.2099003742154795,0.0,0.0,0.0,-0.0,0,1,0.0,0
184,0.121603821193847,0.0,0.25,0.0,0.121603821193847,0.0,0.0,0.0,-0.0,0,1,0.0,0
185,0.1248638123538237,0.0,0.25,0.0,0.1248638123538237,0.0,0.0,0.0,-0.0,0,1,0.0,0
186,0.1024129298370032,0.0,0.25,0.0,0.1024129298370032,0.0,0.0,0.0,-0.0,0,1,0.0,0
187,0.120527409018383,0.0,0.25,0.0,0.120527409018383,0.0,0.0,0.0,-0.0,0,1,0.0,0
188,0.1395645272073035,0.0,0.25,0.0,0.1395645272073035,0.0,0.0,0.0,-0.0,0,1,0.0,0
189,0.1058266941649032,0.0,0.25,0.0,0.1058266941649032,0.0,0.0,0.0,-0.0,0,1,0.0,0
190,0.1174211910263297,0.0,0.25,0.0,0.1174211910263297,0.0,0.0,0.0,-0.0,0,1,0.0,0
191,0.1890487326450627,0.0,0.25,0.0,0.1890487326450627,0.0,0.0,0.0,-0.0,0,1,0.0,0
192,0.274054539873135,0.0,0.25,0.0,0.274054539873135,0.0,0.0,0.0,-0.0,0,1,0.0,0
193,0.2290605109387387,0.0,0.25,0.0,0.2290605109387387,0.0,0.0,0.0,-0.0,0,1,0.0,0
194,0.1125004496527802,0.0,0.25,0.0,0.1125004496527802,0.0,0.0,0.0,-0.0,0,1,0.0,0
195,0.35410885109407,0.0,0.25,0.0,0.35410885109407,0.0,0.0,0.0,-0.0,0,1,0.0,0
196,0.3426988820341525,0.0,0.25,0.0,0.3426988820341525,0.0,0.0,0.0,-0.0,0,1,0.0,0
197,0.3417454883930275,0.0,0.25,0.0,0.3417454883930275,0.0,0.0,0.0,-0.0,0,1,0.0,0
198,0.333657019760255,0.0,0.25,0.0,0.333657019760255,0.0,0.0,0.0,-0.0,0,1,0.0,0
199,0.0915257895480245,0.0,0.25,0.0,0.0915257895480245,0.0,0.0,0.0,-0.0,0,1,0.0,0
200,0.064092656390485,0.0,0.25,0.0,0.064092656390485,0.0,0.0,0.0,-0.0,0,1,0.0,0
201,0.0683675504587562,0.0,0.25,0.0,0.0683675504587562,0.0,0.0,0.0,-0.0,0,1,0.0,0
202,0.074456967908524,0.0,0.25,0.0,0.074456967908524,0.0,0.0,0.0,-0.0,0,1,0.0,0
203,0.0679369855885705,0.0,0.25,0.0,0.0679369855885705,0.0,0.0,0.0,-0.0,0,1,0.0,0
204,0.0704896201760995,0.0,0.25,0.0,0.0704896201760995,0.0,0.0,0.0,-0.0,0,1,0.0,0
205,0.067906230954986,0.0,0.25,0.0,0.067906230954986,0.0,0.0,0.0,-0.0,0,1,0.0,0
206,0.06701434658103,0.0,0.25,0.0,0.06701434658103,0.0,0.0,0.0,-0.0,0,1,0.0,0
207,0.090111076403129,0.0,0.25,0.0,0.090111076403129,0.0,0.0,0.0,-0.0,0,1,0.0,0
208,0.082483927274127,0.0,0.25,0.0,0.082483927274127,0.0,0.0,0.0,-0.0,0,1,0.0,0
209,0.065538124168965,0.0,0.25,0.0,0.065538124168965,0.0,0.0,0.0,-0.0,0,1,0.0,0
210,0.0808846863277232,0.0,0.25,0.0,0.0808846863277232,0.0,0.0,0.0,-0.0,0,1,0.0,0
211,0.0624626608104965,0.0,0.25,0.0,0.0624626608104965,0.0,0.0,0.0,-0.0,0,1,0.0,0
212,0.066829818779522,0.0,0.25,0.0,0.066829818779522,0.0,0.0,0.0,-0.0,0,1,0.0,0
213,0.0725194259926887,0.0,0.25,0.0,0.0725194259926887,0.0,0.0,0.0,-0.0,0,1,0.0,0
214,0.1627842755637412,0.0,0.25,0.0,0.1627842755637412,0.0,0.0,0.0,-0.0,0,1,0.0,0
215,0.3196636614792225,0.0,0.25,0.0,0.3196636614792225,0.0,0.0,0.0,-0.0,0,1,0.0,0
216,0.3230466711735375,0.0,0.25,0.0,0.3230466711735375,0.0,0.0,0.0,-0.0,0,1,0.0,0
217,0.0841139228541152,0.0,0.25,0.0,0.0841139228541152,0.0,0.0,0.0,-0.0,0,1,0.0,0
218,0.0921408822197182,0.0,0.25,0.0,0.0921408822197182,0.0,0.0,0.0,-0.0,0,1,0.0,0
219,0.0622473783754037,0.0,0.25,0.0,0.0622473783754037,0.0,0.0,0.0,-0.0,0,1,0.0,0
220,0.06996679140516,0.0,0.25,0.0,0.06996679140516,0.0,0.0,0.0,-0.0,0,1,0.0,0
221,0.0787933712439647,0.0,0.25,0.0,0.0787933712439647,0.0,0.0,0.0,-0.0,0,1,0.0,0
222,0.055481358986773,0.0,0.25,0.0,0.055481358986773,0.0,0.0,0.0,-0.0,0,1,0.0,0
223,0.071319995282886,0.0,0.25,0.0,0.071319995282886,0.0,0.0,0.0,-0.0,0,1,0.0,0
224,0.0727654630613662,0.0,0.25,0.0,0.0727654630613662,0.0,0.0,0.0,-0.0,0,1,0.0,0
225,0.056742298963745,0.0,0.25,0.0,0.056742298963745,0.0,0.0,0.0,-0.0,0,1,0.0,0
226,0.074149421572677,0.0,0.25,0.0,0.074149421572677,0.0,0.0,0.0,-0.0,0,1,0.0,0
227,0.0842061867548692,0.0011788586882738499,0.25,0.0,0.08302732806659535,0.0,0.0,0.0,-0.0,0,1,0.0,0
228,0.0797775195186745,0.0022237561619711617,0.25,0.0,0.07755376335670333,0.0,0.0,0.0,-0.0,0,1,0.0,0
229,0.0778399776028392,0.0029739389635999674,0.25,0.0,0.07486603863923923,0.0,0.0,0.0,-0.0,0,1,0.0,0
230,0.096846341158175,0.003616952793567534,0.25,0.0,0.09322938836460747,0.0,0.0,0.0,-0.0,0,1,0.0,0
231,0.1858502507522552,0.004099213166043219,0.25,0.0,0.18175103758621197,0.0,0.0,0.0,-0.0,0,1,0.0,0
232,0.1953534325299232,0.0046886425101801445,0.25,0.0,0.19066479001974307,0.0,0.0,0.0,-0.0,0,1,0.0,0
233,0.188033829736768,0.005036941668079249,0.25,0.0,0.18299688806868875,0.0,0.0,0.0,-0.0,0,1,0.0,0
234,0.1921241960035312,0.005465617554724271,0.25,0.0,0.18665857844880693,0.0,0.0,0.0,-0.0,0,1,0.0,0
235,0.203503410429865,0.0059210856842846354,0.25,0.0,0.19758232474558035,0.0,0.0,0.0,-0.0,0,1,0.0,0
236,0.2229403388553865,0.011949340340230532,0.25,0.0,0.21099099851515596,0.0,0.0,0.0,-0.0,0,1,0.0,0
237,0.1665055862274882,0.020683611530623296,0.25,0.0,0.14582197469686492,0.0,0.0,0.0,-0.0,0,1,0.0,0
238,0.086974103777491,0.02604206011368635,0.25,0.0,0.06093204366380465,0.0,0.0,0.0,-0.0,0,1,0.0,0
239,0.315081221075105,0.034776331304079075,0.25,0.0,0.2803048897710259,0.0,0.0,0.0,-0.0,0,1,0.0,0
240,0.3323038158825275,0.03997402642965025,0.25,0.0,0.29232978945287724,0.0,0.0,0.0,-0.0,0,1,0.0,0
241,0.3274753384097325,0.04324268006531867,0.25,0.0,0.2842326583444138,0.0,0.0,0.0,-0.0,0,1,0.0,0
242,0.31262085038833,0.04656491818681779,0.25,0.0,0.2660559322015122,0.0,0.0,0.0,-0.0,0,1,0.0,0
243,0.3246459121199425,0.04270683520701237,0.25,0.0,0.28193907691293013,0.0,0.0,0.0,-0.0,0,1,0.0,0
244,0.32489194918862,0.047181139773870034,0.25,0.0,0.27771080941475,0.0,0.0,0.0,-0.0,0,1,0.0,0
245,0.3122825494188975,0.05302184872940873,0.25,0.0,0.25926070068948875,0.0,0.0,0.0,-0.0,0,1,0.0,0
246,0.332211551981775,0.05484372124765008,0.25,0.0,0.2773678307341249,0.0,0.0,0.0,-0.0,0,1,0.0,0
247,0.3373168211568325,0.05235204265652587,0.25,0.0,0.2849647785003066,0.0,0.0,0.0,-0.0,0,1,0.0,0
248,0.328274958882935,0.03925063587093672,0.25,0.0,0.2890243230119983,0.0,0.0,0.0,-0.0,0,1,0.0,0
249,0.334179848531195,0.028346193004403455,0.25,0.0,0.30583365552679154,0.0,0.0,0.0,-0.0,0,1,0.0,0
250,0.318894795639605,0.021112287417268342,0.25,0.0,0.29778250822233665,0.0,0.0,0.0,-0.0,0,1,0.0,0
251,0.271102095049005,0.0187813622836359,0.25,0.0,0.2523207327653691,0.0,0.0,0.0,-0.0,0,1,0.0,0
252,0.0818380799688485,0.018942115741127846,0.25,0.0,0.06289596422772065,0.0,0.0,0.0,-0.0,0,1,0.0,0
253,0.0602483271923992,0.021219456388929605,0.25,0.0,0.03902887080346959,0.0,0.0,0.0,-0.0,0,1,0.0,0
254,0.0777477137020852,0.02215718489096561,0.25,0.0,0.055590528811119595,0.0,0.0,0.0,-0.0,0,1,0.0,0
