t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
2366,0.02147415094729575,0.12521148113635708,0.0,0.0,0.10373733018906132,0.0,0.0,1.194214556783463,0.24,0.06,0.02147415094729575,0.10373733018906132,0.0
2367,0.05321854799982,0.09143450082981401,0.0,0.0,0.038215952829993904,0.0,1.0408340855860843e-16,1.2032908455805866,0.24,0.06,0.05321854799982,0.038215952829993904,0.0
2368,0.05321854799982,0.0761595606911862,0.0,0.0,0.022941012691366204,0.0,0.0,1.208739336094786,0.24,0.06,0.05321854799982,0.022941012691366204,0.0
2369,0.01307122231574525,0.06819938061894358,0.0,0.0,0.05512815830319833,0.0,0.0,1.2218322736917957,0.24,0.06,0.01307122231574525,0.05512815830319833,0.0
2370,0.01307122231574525,0.06066948055060593,0.0,0.0,0.047598258234860635,0.0,4.163336342344337e-17,1.2331368600225752,0.24,0.06,0.01307122231574525,0.047598258234860635,0.0
2371,0.0140048810525842,0.05593640050765093,0.0,0.0,0.04193151945506668,0.0,5.551115123125783e-17,1.2430955958931535,0.24,0.06,0.0140048810525842,0.04193151945506668,0.0
2372,0.0140048810525842,0.04647024042174072,0.0,0.0,0.032465359369156524,0.0,0.0,1.2508061187433281,0.24,0.06,0.0140048810525842,0.032465359369156524,0.0
2373,0.05321854799982,0.030549880277255477,0.0,0.0,0.0,0.022668667722564526,0.0,1.244840679868969,0.24,0.06,0.030549880277255477,0.0,0.0
2374,0.05321854799982,0.017426340158152778,0.0,0.0,0.0,0.03579220784166723,0.0,1.2354216778053724,0.24,0.06,0.017426340158152774,0.0,0.0
2375,0.019606833473617875,0.007960180072242628,0.0,0.0,0.0,0.011646653401375247,0.0,1.2323567690155368,0.24,0.06,0.007960180072242628,0.0,0.0
2376,0.019606833473617875,0.0,0.0,0.0,0.0,0.019606833473617875,0.0,1.2271970759961637,0.24,0.06,0.0,0.0,0.0
2377,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,1.2237572806499148,0.24,0.06,0.0,0.0,0.0
2378,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,1.2203174853036662,0.24,0.06,0.0,0.0,0.0
2379,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,1.208769600926974,0.24,0.06,0.0,0.0,0.0
2380,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,1.1972217165502816,0.24,0.06,0.0,0.0,0.0
2381,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,1.190096426190195,0.24,0.06,0.0,0.0,0.0
2382,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,1.1829711358301083,0.24,0.06,0.0,0.0,0.0
2383,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,1.1792856408162706,0.24,0.06,0.0,0.0,0.0
2384,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,1.1756001458024328,0.24,0.06,0.0,0.0,0.0
2385,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.1630694627553837,0.24,0.06,0.0,0.0,0.0
2386,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.1505387797083346,0.24,0.06,0.0,0.0,0.0
2387,0.10643709599963976,0.0,0.0,0.0,0.0,0.10643709599963976,0.0,1.1225290176031664,0.24,0.06,0.0,0.0,0.0
2388,0.10643709599963976,0.0,0.0,0.0,0.0,0.10643709599963976,0.0,1.0945192554979981,0.24,0.06,0.0,0.0,0.0
2389,0.12511027073641875,0.0,0.0,0.0,0.0,0.12511027073641875,0.0,1.0615955000410457,0.24,0.06,0.0,0.0,0.0
2390,0.12511027073641875,0.0,0.0,0.0,0.0,0.12511027073641875,0.0,1.0286717445840934,0.24,0.06,0.0,0.0,0.0
2391,0.119508318315385,0.0,0.0,0.0,0.0,0.119508318315385,0.0,0.9972221871326762,0.24,0.06,0.0,0.0,0.0
2392,0.119508318315385,0.0,0.0,0.0,0.0,0.119508318315385,0.0,0.9657726296812591,0.24,0.06,0.0,0.0,0.0
2393,0.223144438104508,0.0,0.0,0.0,0.0,0.223144438104508,0.0,0.9070504091274412,0.14,0.06,0.0,0.0,0.0
2394,0.223144438104508,0.0,0.0,0.0,0.0,0.223144438104508,0.0,0.8483281885736232,0.14,0.06,0.0,0.0,0.0
2395,0.033611714526202,0.0,0.0,0.0,0.0,0.033611714526202,0.0,0.8394830005404121,0.14,0.06,0.0,0.0,0.0
2396,0.033611714526202,0.0,0.0,0.0,0.0,0.033611714526202,0.0,0.8306378125072011,0.14,0.06,0.0,0.0,0.0
2397,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,0.8161415321194386,0.14,0.06,0.0,0.0,0.0
2398,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,0.8016452517316761,0.14,0.06,0.0,0.0,0.0
2399,0.1475180804205535,0.0,0.0,0.0,0.0,0.1475180804205535,0.0,0.7628247042525831,0.14,0.06,0.0,0.0,0.0
2400,0.1475180804205535,0.0,0.0,0.0,0.0,0.1475180804205535,0.0,0.7240041567734901,0.14,0.06,0.0,0.0,0.0
2401,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,0.7156503680754573,0.14,0.06,0.0,0.0,0.0
2402,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,0.7072965793774246,0.14,0.06,0.0,0.0,0.0
2403,0.067223429052404,0.0,0.0,0.0,0.0,0.067223429052404,0.0,0.6896062033110025,0.14,0.06,0.0,0.0,0.0
2404,0.067223429052404,0.0,0.0,0.0,0.0,0.067223429052404,0.0,0.6719158272445804,0.14,0.06,0.0,0.0,0.0
2405,0.03828000821039675,0.0,0.0,0.0,0.0,0.03828000821039675,0.0,0.6618421408734234,0.14,0.06,0.0,0.0,0.0
2406,0.03828000821039675,0.0,0.0,0.0,0.0,0.03828000821039675,0.0,0.6517684545022664,0.14,0.06,0.0,0.0,0.0
