t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2613,0.0870424304817505,0.0,0.0870424304817505,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2614,0.0870424304817505,0.0,0.0870424304817505,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2615,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2616,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2617,0.05855581686954125,0.0,0.05855581686954125,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2618,0.05855581686954125,0.0,0.05855581686954125,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2619,0.06488617545003225,0.0,0.06488617545003225,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2620,0.06488617545003225,0.0,0.06488617545003225,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2621,0.06053405392594475,0.0,0.06053405392594475,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2622,0.06053405392594475,0.0,0.06053405392594475,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2623,0.08545984083662775,0.0,0.08545984083662775,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2624,0.08545984083662775,0.0,0.08545984083662775,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2625,0.07754689261101425,0.005445188823343055,0.0721017037876712,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2626,0.07754689261101425,0.013743351876912148,0.0638035407341021,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2627,0.05776452204698,0.01821263500747442,0.03955188703950558,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2628,0.05776452204698,0.015222074050649652,0.04254244799633035,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2629,0.07359041849820724,0.02209300304955032,0.05149741544865692,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2630,0.07359041849820724,0.021736020939551133,0.05185439755865611,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2631,0.047477689353682,0.01812284564826867,0.029354843705413327,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2632,0.047477689353682,0.03532956255085712,0.012148126802824878,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2633,0.07002959179668125,0.038394253227729776,0.031635338568951475,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2634,0.07002959179668125,0.04859761853466594,0.021431973262015312,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2635,0.07438171332076875,0.11553418043644967,0.0,0.0,0.04115246711568092,0.0,0.0,4.795041108655585,0.27,0.06
2636,0.07438171332076875,0.10812373180903977,0.0,0.0,0.03374201848827102,0.0,0.0,4.803054838046549,0.27,0.06
2637,0.0581601694582605,0.07117320346966206,0.0,0.0,0.013013034011401567,0.0,0.0,4.806145433624257,0.27,0.06
2638,0.0581601694582605,0.07866120925522635,0.0,0.0,0.020501039796965853,0.0,0.0,4.811014430576036,0.27,0.06
2639,0.052621105700331,0.04351896560782605,0.00910214009250495,0.0,0.0,0.0,0.0,4.811014430576036,0.27,0.06
2640,0.052621105700331,0.10888258946723743,0.0,0.0,0.05626148376690643,0.0,0.0,4.8243765329706765,0.27,0.06
2641,0.8162206094720525,0.3031578850211425,0.5130627244509101,0.0,0.0,0.0,0.0,4.8243765329706765,0.27,0.06
2642,0.8162206094720525,0.6200183704512667,0.19620223902078582,0.0,0.0,0.0,0.0,4.8243765329706765,0.27,0.06
2643,0.8340247429796825,0.479322466401498,0.35470227657818454,0.0,0.0,0.0,0.0,4.8243765329706765,0.27,0.06
2644,0.8340247429796825,0.3905240663658647,0.44350067661381787,0.0,0.0,0.0,0.0,4.8243765329706765,0.27,0.06
