t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
21282,0.073876982179503,0.22890869553620705,0.0,0.0,0.0,0.0,0.15503171335670404,2.4859411319479054,0.27,0.06
21283,0.24123096221878576,0.49978922173182483,0.0,0.0,0.0,0.0,0.25855825951303907,2.4859411319479054,0.27,0.06
21284,0.24123096221878576,0.4153917622719715,0.0,0.0,0.0,0.0,0.17416080005318574,2.4859411319479054,0.27,0.06
21285,0.032164128295838,0.07734161126639078,0.0,0.0,0.045177482970552775,0.0,-0.0,2.496670784153412,0.27,0.06
21286,0.032164128295838,0.09317218701184117,0.0,0.0,0.0,0.0,0.06100805871600317,2.496670784153412,0.27,0.06
21287,0.18795912472880374,0.2770699818479675,0.0,0.0,0.08911085711916375,0.0,-0.0,2.5178346127192133,0.27,0.06
21288,0.18795912472880374,0.2943439784689881,0.0,0.0,0.0,0.0,0.10638485374018433,2.5178346127192133,0.27,0.06
21289,0.04724106343451225,0.13333239913704992,0.0,0.0,0.08609133570253766,0.0,-0.0,2.538281304948566,0.27,0.06
21290,0.04724106343451225,0.07514698951032683,0.0,0.0,0.0,0.0,0.02790592607581458,2.538281304948566,0.27,0.06
21291,0.043723111902155,0.05539500533475601,0.0,0.0,-0.0,0.0,0.011671893432601013,2.538281304948566,0.27,0.06
21292,0.043723111902155,0.038091129167133427,0.0,0.0,0.0,0.005631982735021572,0.0,2.5367992042288234,0.27,0.06
21293,0.227661720593979,0.08560135874820456,0.0,0.0,0.0,0.14206036184577442,0.0,2.4994148984799356,0.27,0.06
21294,0.227661720593979,0.054401436984786396,0.0,0.0,0.0,0.1732602836091926,0.0,2.4538200870038325,0.27,0.06
21295,0.4105952002765575,0.0513072293452101,0.0,0.0,0.0,0.3592879709313474,0.0,2.359270620969267,0.27,0.06
21296,0.4105952002765575,0.040442684860079854,0.0,0.0,0.0,0.37015251541647765,0.0,2.2618620642807206,0.27,0.06
21297,0.6332312758243125,0.027587743270356353,0.0,0.0,0.0,0.6056435325539561,0.0,2.1024821872928374,0.27,0.06
21298,0.6332312758243125,0.0,0.0,0.0,0.0,0.6332312758243125,0.0,1.9358423778653866,0.27,0.06
21299,0.11408214254930076,0.0,0.0,0.0,0.0,0.11408214254930076,0.0,1.9058207614050442,0.27,0.06
21300,0.11408214254930076,0.0,0.0,0.0,0.0,0.11408214254930076,0.0,1.8757991449447018,0.27,0.06
21301,0.326666928004605,0.0,0.0,0.0,0.0,0.326666928004605,0.0,1.7898341638908584,0.27,0.06
21302,0.326666928004605,0.0,0.0,0.0,0.0,0.326666928004605,0.0,1.703869182837015,0.27,0.06
21303,0.110061626512321,0.0,0.0,0.0,0.0,0.110061626512321,0.0,1.67490559691272,0.27,0.06
21304,0.110061626512321,0.0,0.0,0.0,0.0,0.110061626512321,0.0,1.645942010988425,0.27,0.06
21305,0.10553854597071875,0.0,0.0,0.0,0.0,0.10553854597071875,0.0,1.6181687094171833,0.27,0.06
21306,0.10553854597071875,0.0,0.0,0.0,0.0,0.10553854597071875,0.0,1.5903954078459415,0.27,0.06
21307,0.11257444903543325,0.0,0.0,0.0,0.0,0.11257444903543325,0.0,1.560770552836617,0.27,0.06
