t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
6648,0.03130440436091475,0.0,0.0,0.0,0.0,0.03130440436091475,0.0,1.089872685539123,0.27,0.06
6649,0.07358208959379176,0.0,0.0,0.0,0.0,0.07358208959379176,0.0,1.070508977751283,0.27,0.06
6650,0.07289789169078024,0.0,0.0,0.0,0.0,0.07289789169078024,0.0,1.051325322043183,0.27,0.06
6651,0.03151070830876925,0.0,0.0,0.0,0.0,0.03151070830876925,0.0,1.0430330303829807,0.27,0.06
6652,0.0187512008503188,0.00021514000195250356,0.0,3.469446951953614e-18,0.0,0.0185360608483663,0.0,1.0381551196334107,0.27,0.06
6653,0.0196484924513674,0.013553820123007708,0.0,1.3877787807814457e-17,0.0,0.006094672328359705,0.0,1.0365512584943686,0.27,0.06
6654,0.03495781224760575,0.027753060251872925,0.0,0.0,0.0,0.007204751995732828,0.0,1.0346552711270705,0.27,0.06
6655,0.018722474984161824,0.05206388047250582,0.0,0.0,0.033341405488343995,0.0,0.0,1.042573854930552,0.27,0.06
6656,0.117811566859916,0.060454340548653465,0.0,1.3877787807814457e-17,0.0,0.057357226311262555,0.0,1.0274798480065357,0.27,0.06
6657,0.10372231294263574,0.05744238052131843,0.0,0.0,0.0,0.04627993242131732,0.0,1.0153009184219786,0.27,0.06
6658,0.07205544037966775,0.05593640050765093,0.0,0.0,0.0,0.01611903987201682,0.0,1.0110590658240795,0.27,0.06
6659,0.0760023743896355,0.061960320562320974,0.0,0.0,0.0,0.014042053827314528,0.0,1.007363788501102,0.27,0.06
6660,0.125815637748199,0.09788870088838905,0.0,0.0,0.0,0.02792693685980996,0.0,1.0000145945906256,0.27,0.06
6661,0.1080557404245335,0.10800028098015668,0.0,2.7755575615628914e-17,0.0,5.545944437684858e-05,0.0,1.0,0.27,0.06
6662,0.06893267758416725,0.12865372116759685,0.0,0.0597210435834296,0.0,0.0,0.0,1.0,0.27,0.06
