t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
996,0.44912617984988,0.06141157264076635,0.38771460720911366,0.0,0.0,0.0,0.0,1.0,0.27,0.06
997,0.4006127321672775,0.06966088836863052,0.33095184379864695,0.0,0.0,0.0,0.0,1.0,0.27,0.06
998,0.31188578254565,0.07745190877827991,0.23443387376737013,0.0,0.0,0.0,0.0,1.0,0.27,0.06
999,0.62064376420671,0.08478463386971474,0.5358591303369953,0.0,0.0,0.0,0.0,1.0,0.27,0.06
1000,0.4108919539423225,0.09165906364293479,0.3192328902993877,0.0,0.0,0.0,0.0,1.0,0.27,0.06
1001,0.22336160279268874,0.10082497000722834,0.1225366327854604,0.0,0.0,0.0,0.0,1.0,0.27,0.06
1002,0.23129837862223476,0.2002750540598127,0.031023324562422072,0.0,0.0,0.0,0.0,1.0,0.27,0.06
1003,0.23993576974426525,0.3588452341620897,0.0,0.0,0.11890946441782443,0.0,0.0,1.0282409977992333,0.27,0.06
1004,0.2876230058724475,0.43813032421322873,0.0,0.0,0.15050731834078124,0.0,0.0,1.0639864859051689,0.27,0.06
1005,0.2702301934063275,0.5857014166783545,0.0,0.0,0.31547122327202703,0.0,0.0,1.1389109014322754,0.27,0.06
