t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1974,0.525842725030955,0.05540834036187563,0.25,0.05,0.47043438466907933,0.0,0.0,0.0,-0.0,0,1,0.0,1
1975,0.8935451241694575,0.053897787719203366,0.25,0.05,0.8396473364502541,0.0,0.0,0.0,0.0,0,1,0.0,1
1976,0.8147825075590776,0.04234198355241395,0.25,0.05,0.7724405240066636,0.0,0.0,0.0,-0.0,0,1,0.0,1
1977,0.6464623979500925,0.031247320661531675,0.25,0.05,0.6152150772885608,0.0,0.0,0.0,-0.0,0,1,0.0,1
1978,0.39092214749494,0.01913695559803629,0.25,0.05,0.3717851918969037,0.0,0.0,0.0,-0.0,0,1,0.0,1
1979,0.349864711659385,0.015158209641438094,0.25,0.05,0.3347065020179469,0.0,0.0,0.0,-0.0,0,1,0.0,1
1980,0.3365787099508,0.014732136115101584,0.25,0.05,0.3218465738356984,0.0,0.0,0.0,-0.0,0,1,0.0,1
1981,0.322769879471275,0.012885808510285207,0.25,0.05,0.3098840709609898,0.0,0.0,0.0,-0.0,0,1,0.0,1
1982,0.573758444155895,0.013514753843930064,0.25,0.05,0.560243690311965,0.0,0.0,0.0,-0.0,0,1,0.0,1
1983,0.5193227427110025,0.011427123423786085,0.25,0.05,0.5078956192872165,0.0,0.0,0.0,-0.0,0,1,0.0,1
1984,0.1870189268284735,0.0038494121040341337,0.25,0.05,0.18316951472443935,0.0,0.0,0.0,0.0,0,1,0.0,1
1985,0.1594320205030105,0.0029407539763662118,0.25,0.05,0.1564912665266443,0.0,0.0,0.0,-0.0,0,1,0.0,1
1986,0.4424669133828725,0.006579338094692735,0.25,0.05,0.43588757528817973,0.0,0.0,0.0,0.0,0,1,0.0,1
1987,0.3020105018016125,0.005774009429701933,0.25,0.05,0.2962364923719106,0.0,0.0,0.0,0.0,0,1,0.0,1
1988,0.235488229357938,0.0036533403385316616,0.25,0.05,0.23183488901940635,0.0,0.0,0.0,0.0,0,1,0.0,1
1989,0.1719491563719775,0.0016032712794035613,0.25,0.05,0.17034588509257392,0.0,0.0,0.0,-0.0,0,1,0.0,1
1990,0.3102834982358925,0.0012062991074167657,0.25,0.05,0.30907719912847575,0.0,0.0,0.0,-0.0,0,1,0.0,1
1991,1.2860665126108,0.0009182597522805057,0.25,0.05,1.2851482528585194,0.0,0.0,0.0,-0.0,0,1,0.0,1
1992,0.9072616907482276,0.0,0.25,0.05,0.9072616907482276,0.0,0.0,0.0,-0.0,0,1,0.0,1
1993,0.9018488752373224,0.0,0.25,0.05,0.9018488752373224,0.0,0.0,0.0,-0.0,0,1,0.0,1
1994,0.6629161269179,0.0,0.25,0.05,0.6629161269179,0.0,0.0,0.0,-0.0,0,1,0.0,1
1995,0.67755533250421,0.0,0.25,0.05,0.67755533250421,0.0,0.0,0.0,-0.0,0,1,0.0,1
1996,1.1487470736551777,0.0,0.25,0.05,1.1487470736551777,0.0,0.0,0.0,-0.0,0,1,0.0,1
1997,1.08739157965373,0.0,0.25,0.05,1.08739157965373,0.0,0.0,0.0,-0.0,0,1,0.0,1
1998,1.5098372265729725,0.0,0.25,0.05,1.5098372265729725,0.0,0.0,0.0,0.0,0,1,0.0,1
1999,1.26020186576608,0.0,0.25,0.05,1.2602018657660803,0.0,0.0,-2.220446049250313e-16,0.0,0,1,0.0,1
2000,1.0490713062072126,0.0,0.25,0.05,1.0490713062072126,0.0,0.0,0.0,0.0,0,1,0.0,1
2001,0.8050332887127325,0.0,0.25,0.05,0.8050332887127325,0.0,0.0,0.0,0.0,0,1,0.0,1
2002,1.4119452278729174,0.0,0.25,0.05,1.4119452278729174,0.0,0.0,0.0,0.0,0,1,0.0,1
2003,1.746463377373545,0.0,0.25,0.05,1.746463377373545,0.0,0.0,0.0,-0.0,0,1,0.0,1
2004,1.6752664006249975,0.0,0.25,0.05,1.6752664006249975,0.0,0.0,0.0,-0.0,0,1,0.0,1
2005,1.62356786156914,0.0,0.25,0.05,1.62356786156914,0.0,0.0,0.0,-0.0,0,1,0.0,1
2006,1.3304146942399175,0.0,0.25,0.05,1.3304146942399175,0.0,0.0,0.0,0.0,0,1,0.0,1
2007,1.2907412169156725,0.0,0.25,0.05,1.2907412169156725,0.0,0.0,0.0,0.0,0,1,0.0,1
2008,1.183438300338705,0.0,0.25,0.05,1.183438300338705,0.0,0.0,0.0,0.0,0,1,0.0,1
2009,0.9521942104154524,0.0,0.25,0.05,0.9521942104154524,0.0,0.0,0.0,-0.0,0,1,0.0,1
2010,0.4722373986928475,0.0,0.25,0.05,0.4722373986928475,0.0,0.0,0.0,-0.0,0,1,0.0,1
2011,0.3240000648146625,0.0,0.25,0.05,0.3240000648146625,0.0,0.0,0.0,-0.0,0,1,0.0,1
2012,0.3452515166216825,0.0,0.25,0.05,0.3452515166216825,0.0,0.0,0.0,0.0,0,1,0.0,1
2013,0.242161984845815,0.0,0.25,0.05,0.242161984845815,0.0,0.0,0.0,-0.0,0,1,0.0,1
2014,0.1137306349961675,0.0,0.25,0.05,0.1137306349961675,0.0,0.0,0.0,0.0,0,1,0.0,1
2015,0.073964893771169,0.0,0.25,0.05,0.073964893771169,0.0,0.0,0.0,-0.0,0,1,0.0,1
2016,0.0497302425064367,0.0,0.25,0.05,0.0497302425064367,0.0,0.0,0.0,-0.0,0,1,0.0,1
2017,0.0817765707016792,0.0,0.25,0.05,0.0817765707016792,0.0,0.0,0.0,-0.0,0,1,0.0,1
2018,0.0562194701928055,0.0,0.25,0.05,0.0562194701928055,0.0,0.0,0.0,-0.0,0,1,0.0,1
2019,0.0646462397950092,0.0,0.25,0.05,0.0646462397950092,0.0,0.0,0.0,-0.0,0,1,0.0,1
2020,0.0899880578687902,0.0,0.25,0.05,0.0899880578687902,0.0,0.0,0.0,-0.0,0,1,0.0,1
2021,0.0551123033837567,0.0,0.25,0.05,0.0551123033837567,0.0,0.0,0.0,-0.0,0,1,0.0,1
2022,0.066245480741413,0.0,0.25,0.05,0.066245480741413,0.0,0.0,0.0,-0.0,0,1,0.0,1
2023,0.0605866281618307,0.0,0.25,0.05,0.0605866281618307,0.0,0.0,0.0,-0.0,0,1,0.0,1
2024,0.0599407808565522,0.0,0.25,0.05,0.0599407808565522,0.0,0.0,0.0,-0.0,0,1,0.0,1
2025,0.069167170931958,0.0,0.25,0.05,0.069167170931958,0.0,0.0,0.0,0.0,0,1,0.0,1
2026,0.0577572018720397,0.0,0.25,0.05,0.0577572018720397,0.0,0.0,0.0,-0.0,0,1,0.0,1
2027,0.0924791831891497,0.0,0.25,0.05,0.0924791831891497,0.0,0.0,0.0,0.0,0,1,0.0,1
2028,0.0603405910931532,0.0,0.25,0.05,0.0603405910931532,0.0,0.0,0.0,-0.0,0,1,0.0,1
2029,0.050191562010207,0.0,0.25,0.05,0.050191562010207,0.0,0.0,0.0,-0.0,0,1,0.0,1
2030,0.0836218487167602,0.0,0.25,0.05,0.0836218487167602,0.0,0.0,0.0,-0.0,0,1,0.0,1
2031,0.0509604278498242,0.0,0.25,0.05,0.0509604278498242,0.0,0.0,0.0,-0.0,0,1,0.0,1
2032,0.0570498452995917,0.0,0.25,0.05,0.0570498452995917,0.0,0.0,0.0,-0.0,0,1,0.0,1
2033,0.0767328107937907,0.0,0.25,0.05,0.0767328107937907,0.0,0.0,0.0,-0.0,0,1,0.0,1
2034,0.0712584860157167,0.0,0.25,0.05,0.0712584860157167,0.0,0.0,0.0,-0.0,0,1,0.0,1
2035,0.0701205645730832,0.0,0.25,0.05,0.0701205645730832,0.0,0.0,0.0,-0.0,0,1,0.0,1
2036,0.0616937949708795,0.0,0.25,0.05,0.0616937949708795,0.0,0.0,0.0,-0.0,0,1,0.0,1
2037,0.0560349423912972,0.0,0.25,0.05,0.0560349423912972,0.0,0.0,0.0,-0.0,0,1,0.0,1
2038,0.070151319206668,0.0,0.25,0.05,0.070151319206668,0.0,0.0,0.0,0.0,0,1,0.0,1
2039,0.0502530712773762,0.0,0.25,0.05,0.0502530712773762,0.0,0.0,0.0,-0.0,0,1,0.0,1
2040,0.076609792259452,0.0,0.25,0.05,0.076609792259452,0.0,0.0,0.0,0.0,0,1,0.0,1
2041,0.3303662739666925,0.0,0.25,0.05,0.3303662739666925,0.0,0.0,0.0,-0.0,0,1,0.0,1
2042,0.31708027225811,0.0,0.25,0.05,0.31708027225811,0.0,0.0,0.0,-0.0,0,1,0.0,1
2043,0.2069479293913497,0.0,0.25,0.05,0.2069479293913497,0.0,0.0,0.0,-0.0,0,1,0.0,1
2044,0.0543126829105547,0.0,0.25,0.05,0.0543126829105547,0.0,0.0,0.0,-0.0,0,1,0.0,1
2045,0.643325425324455,0.0,0.25,0.05,0.643325425324455,0.0,0.0,0.0,-0.0,0,1,0.0,1
2046,0.3673025889019,0.0,0.25,0.05,0.3673025889019,0.0,0.0,0.0,-0.0,0,1,0.0,1
2047,0.363981088474755,0.0,0.25,0.05,0.363981088474755,0.0,0.0,0.0,-0.0,0,1,0.0,1
2048,0.3900302631209825,0.0,0.25,0.05,0.3900302631209825,0.0,0.0,0.0,-0.0,0,1,0.0,1
2049,0.8284375648706775,0.0019730626241130597,0.25,0.05,0.8264645022465645,0.0,0.0,0.0,0.0,0,1,0.0,1
2050,0.6568882187353,0.005465842565955748,0.25,0.05,0.6514223761693443,0.0,0.0,0.0,-0.0,0,1,0.0,1
2051,0.7297767003310075,0.014299061782677808,0.25,0.05,0.7154776385483297,0.0,0.0,0.0,0.0,0,1,0.0,1
2052,0.6313618728600126,0.01206750497661913,0.25,0.05,0.6192943678833934,0.0,0.0,0.0,-0.0,0,1,0.0,1
2053,0.55533641863867,0.017164698226745854,0.25,0.05,0.5381717204119242,0.0,0.0,0.0,-0.0,0,1,0.0,1
2054,0.6822607914426675,0.03183028866548466,0.25,0.05,0.6504305027771828,0.0,0.0,0.0,-0.0,0,1,0.0,1
2055,0.5539832147609425,0.026435921038790756,0.25,0.05,0.5275472937221517,0.0,0.0,0.0,-0.0,0,1,0.0,1
2056,0.4209079152400075,0.016147144686417064,0.25,0.05,0.4047607705535904,0.0,0.0,0.0,-0.0,0,1,0.0,1
2057,0.578094847491335,0.012444375441937477,0.25,0.05,0.5656504720493976,0.0,0.0,0.0,-0.0,0,1,0.0,1
2058,0.5351921336407,0.01037116857165589,0.25,0.05,0.5248209650690441,0.0,0.0,0.0,-0.0,0,1,0.0,1
2059,0.32864401448595,0.009783303813182513,0.25,0.05,0.3188607106727675,0.0,0.0,0.0,-0.0,0,1,0.0,1
2060,0.3016414461985975,0.010088769877777145,0.25,0.05,0.2915526763208204,0.0,0.0,0.0,0.0,0,1,0.0,1
2061,0.3051167197936675,0.009989211044896739,0.25,0.05,0.29512750874877075,0.0,0.0,0.0,-0.0,0,1,0.0,1
2062,0.30960689629703,0.02193106215915558,0.25,0.05,0.2876758341378744,0.0,0.0,0.0,0.0,0,1,0.0,1
2063,0.3016722008321825,0.0071589450347956714,0.25,0.05,0.2945132557973868,0.0,0.0,0.0,-0.0,0,1,0.0,1
2064,0.3239693101810775,0.0063827966723809144,0.25,0.05,0.3175865135086966,0.0,0.0,0.0,0.0,0,1,0.0,1
2065,0.3144046191362425,0.0071888908493130625,0.25,0.05,0.30721572828692945,0.0,0.0,0.0,-0.0,0,1,0.0,1
2066,0.3173263093267875,0.0067574389706017545,0.25,0.05,0.31056887035618574,0.0,0.0,0.0,-0.0,0,1,0.0,1
2067,0.3158808415483075,0.008535250480192018,0.25,0.05,0.3073455910681155,0.0,0.0,0.0,-0.0,0,1,0.0,1
2068,0.298873529175975,0.005734724148201998,0.25,0.05,0.293138805027773,0.0,0.0,0.0,-0.0,0,1,0.0,1
2069,0.4194932020951125,0.008964751882437392,0.25,0.05,0.4105284502126751,0.0,0.0,0.0,-0.0,0,1,0.0,1
2070,0.29589032971826,0.006243614257587913,0.25,0.05,0.2896467154606721,0.0,0.0,0.0,-0.0,0,1,0.0,1
2071,0.0725194259926887,0.003154684184954299,0.25,0.05,0.0693647418077344,0.0,0.0,0.0,-0.0,0,1,0.0,1
2072,0.2301369231142027,0.018673755581875357,0.25,0.05,0.21146316753232733,0.0,0.0,0.0,-0.0,0,1,0.0,1
2073,0.3550314901016125,0.02410645196072814,0.25,0.05,0.33092503814088436,0.0,0.0,0.0,0.0,0,1,0.0,1
2074,0.316003860082645,0.017716780074027362,0.25,0.05,0.29828708000861764,0.0,0.0,0.0,-0.0,0,1,0.0,1
2075,0.3309506120048025,0.020504511382838476,0.25,0.05,0.31044610062196404,0.0,0.0,0.0,0.0,0,1,0.0,1
2076,0.319878943914315,0.01898594029227464,0.25,0.05,0.30089300362204036,0.0,0.0,0.0,0.0,0,1,0.0,1
2077,0.3255377964938975,0.019265468724560295,0.25,0.05,0.3062723277693372,0.0,0.0,0.0,0.0,0,1,0.0,1
2078,0.31511197570869,0.017719222383093557,0.25,0.05,0.29739275332559645,0.0,0.0,0.0,-0.0,0,1,0.0,1
2079,0.3259683613640825,0.0147608644006763,0.25,0.05,0.3112074969634062,0.0,0.0,0.0,-0.0,0,1,0.0,1
2080,0.345282271255265,0.012599350368803525,0.25,0.05,0.33268292088646145,0.0,0.0,0.0,-0.0,0,1,0.0,1
2081,0.3094838777626925,0.010672863855888037,0.25,0.05,0.2988110139068044,0.0,0.0,0.0,-0.0,0,1,0.0,1
2082,0.330304764699525,0.008312700149363333,0.25,0.05,0.3219920645501617,0.0,0.0,0.0,-0.0,0,1,0.0,1
2083,0.31800291126565,0.004169657762311164,0.25,0.05,0.31383325350333885,0.0,0.0,0.0,-0.0,0,1,0.0,1
2084,0.122895515804404,0.0009029794837960397,0.25,0.05,0.12199253632060796,0.0,0.0,0.0,-0.0,0,1,0.0,1
2085,0.1630303126324187,0.0007883936739291012,0.25,0.05,0.1622419189584896,0.0,0.0,0.0,-0.0,0,1,0.0,1
2086,0.2797441470863,0.0008424546786171346,0.25,0.05,0.27890169240768287,0.0,0.0,0.0,0.0,0,1,0.0,1
2087,0.3246151574863575,2.064717424189748e-05,0.25,0.05,0.3245945103121156,0.0,0.0,0.0,-0.0,0,1,0.0,1
2088,0.301948992534445,0.0,0.25,0.05,0.301948992534445,0.0,0.0,0.0,0.0,0,1,0.0,1
2089,0.2124222541694237,0.0,0.25,0.05,0.2124222541694237,0.0,0.0,0.0,-0.0,0,1,0.0,1
2090,0.254310065111765,0.0,0.25,0.05,0.254310065111765,0.0,0.0,0.0,0.0,0,1,0.0,1
2091,0.2746388779112425,0.0,0.25,0.05,0.2746388779112425,0.0,0.0,0.0,-0.0,0,1,0.0,1
2092,0.5744042914611724,0.0,0.25,0.05,0.5744042914611724,0.0,0.0,0.0,-0.0,0,1,0.0,1
2093,0.909414515099155,0.0,0.25,0.05,0.909414515099155,0.0,0.0,0.0,-0.0,0,1,0.0,1
2094,0.8063864925904575,0.0,0.25,0.05,0.8063864925904575,0.0,0.0,0.0,-0.0,0,1,0.0,1
2095,0.923653910448865,0.0,0.25,0.05,0.923653910448865,0.0,0.0,0.0,-0.0,0,1,0.0,1
2096,0.7399872386811225,0.0,0.25,0.05,0.7399872386811225,0.0,0.0,0.0,-0.0,0,1,0.0,1
2097,0.78316674423402,0.0,0.25,0.05,0.78316674423402,0.0,0.0,0.0,0.0,0,1,0.0,1
2098,1.4140365429566777,0.0,0.25,0.05,1.4140365429566777,0.0,0.0,0.0,-0.0,0,1,0.0,1
2099,0.9992180451664376,0.0,0.25,0.05,0.9992180451664376,0.0,0.0,0.0,-0.0,0,1,0.0,1
2100,0.9243612670213124,0.0,0.25,0.05,0.9243612670213124,0.0,0.0,0.0,0.0,0,1,0.0,1
2101,1.0098899030203226,0.0,0.25,0.05,1.0098899030203226,0.0,0.0,0.0,0.0,0,1,0.0,1
2102,0.53316232782411,0.0,0.25,0.05,0.53316232782411,0.0,0.0,0.0,-0.0,0,1,0.0,1
2103,0.43431693548293,0.0,0.25,0.05,0.43431693548293,0.0,0.0,0.0,0.0,0,1,0.0,1
2104,0.3721310663746975,0.0,0.25,0.05,0.3721310663746975,0.0,0.0,0.0,-0.0,0,1,0.0,1
2105,0.357092050551785,0.0,0.25,0.05,0.357092050551785,0.0,0.0,0.0,-0.0,0,1,0.0,1
2106,0.4150645348589175,0.0,0.25,0.05,0.4150645348589175,0.0,0.0,0.0,-0.0,0,1,0.0,1
2107,0.3701935244588625,0.0,0.25,0.05,0.3701935244588625,0.0,0.0,0.0,-0.0,0,1,0.0,1
2108,0.38849253144175,0.0,0.25,0.05,0.38849253144175,0.0,0.0,0.0,-0.0,0,1,0.0,1
2109,0.39525855083038,0.0,0.25,0.05,0.39525855083038,0.0,0.0,0.0,-0.0,0,1,0.0,1
2110,0.3642578801770175,0.0,0.25,0.05,0.3642578801770175,0.0,0.0,0.0,-0.0,0,1,0.0,1
2111,0.37234634880979,0.0,0.25,0.05,0.37234634880979,0.0,0.0,0.0,0.0,0,1,0.0,1
2112,0.3700397512909375,0.0,0.25,0.05,0.3700397512909375,0.0,0.0,0.0,-0.0,0,1,0.0,1
2113,0.587936330238435,0.0,0.25,0.05,0.587936330238435,0.0,0.0,0.0,0.0,0,1,0.0,1
2114,0.6543663387813575,0.0,0.25,0.05,0.6543663387813575,0.0,0.0,0.0,0.0,0,1,0.0,1
2115,0.414787743156655,0.0,0.25,0.05,0.414787743156655,0.0,0.0,0.0,-0.0,0,1,0.0,1
2116,0.211130559558867,0.0,0.25,0.05,0.211130559558867,0.0,0.0,0.0,0.0,0,1,0.0,1
2117,0.1400566013446585,0.0,0.25,0.05,0.1400566013446585,0.0,0.0,0.0,-0.0,0,1,0.0,1
2118,0.1134538432939055,0.0,0.25,0.05,0.1134538432939055,0.0,0.0,0.0,-0.0,0,1,0.0,1
2119,0.1411330135201225,0.0,0.25,0.05,0.1411330135201225,0.0,0.0,0.0,-0.0,0,1,0.0,1
2120,0.0985993552725022,0.0,0.25,0.05,0.0985993552725022,0.0,0.0,0.0,-0.0,0,1,0.0,1
2121,0.1045042449207617,0.0,0.25,0.05,0.1045042449207617,0.0,0.0,0.0,-0.0,0,1,0.0,1
2122,0.1384573603982547,0.0,0.25,0.05,0.1384573603982547,0.0,0.0,0.0,-0.0,0,1,0.0,1
2123,0.0932788036623515,0.0,0.25,0.05,0.0932788036623515,0.0,0.0,0.0,-0.0,0,1,0.0,1
2124,0.1012134991272005,0.0,0.25,0.05,0.1012134991272005,0.0,0.0,0.0,-0.0,0,1,0.0,1
2125,0.1177594919957615,0.0,0.25,0.05,0.1177594919957615,0.0,0.0,0.0,-0.0,0,1,0.0,1
2126,0.0927252202578272,0.0,0.25,0.05,0.0927252202578272,0.0,0.0,0.0,0.0,0,1,0.0,1
2127,0.1090251760577107,0.0,0.25,0.05,0.1090251760577107,0.0,0.0,0.0,0.0,0,1,0.0,1
2128,0.1141611998663532,0.0,0.25,0.05,0.1141611998663532,0.0,0.0,0.0,-0.0,0,1,0.0,1
2129,0.1113010189429775,0.0,0.25,0.05,0.1113010189429775,0.0,0.0,0.0,-0.0,0,1,0.0,1
2130,0.114561010102954,0.0,0.25,0.05,0.114561010102954,0.0,0.0,0.0,-0.0,0,1,0.0,1
2131,0.100567651821922,0.0,0.25,0.05,0.100567651821922,0.0,0.0,0.0,-0.0,0,1,0.0,1
2132,0.1029050039743582,0.0,0.25,0.05,0.1029050039743582,0.0,0.0,0.0,-0.0,0,1,0.0,1
2133,0.1058882034320727,0.0,0.25,0.05,0.1058882034320727,0.0,0.0,0.0,-0.0,0,1,0.0,1
2134,0.095677665081957,0.0,0.25,0.05,0.095677665081957,0.0,0.0,0.0,-0.0,0,1,0.0,1
2135,0.1139151627976757,0.0,0.25,0.05,0.1139151627976757,0.0,0.0,0.0,-0.0,0,1,0.0,1
2136,0.1145917647365387,0.0,0.25,0.05,0.1145917647365387,0.0,0.0,0.0,0.0,0,1,0.0,1
2137,0.1023821752034185,0.0,0.25,0.05,0.1023821752034185,0.0,0.0,0.0,-0.0,0,1,0.0,1
2138,0.125140604056086,0.0,0.25,0.05,0.125140604056086,0.0,0.0,0.0,0.0,0,1,0.0,1
2139,0.0924791831891497,0.0,0.25,0.05,0.0924791831891497,0.0,0.0,0.0,-0.0,0,1,0.0,1
2140,0.1007214249898455,0.0,0.25,0.05,0.1007214249898455,0.0,0.0,0.0,0.0,0,1,0.0,1
2141,0.1980905949189602,0.0,0.25,0.05,0.1980905949189602,0.0,0.0,0.0,-0.0,0,1,0.0,1
2142,0.4762662556924425,0.0,0.25,0.05,0.4762662556924425,0.0,0.0,0.0,-0.0,0,1,0.0,1
2143,0.7251019960261325,0.0,0.25,0.05,0.7251019960261325,0.0,0.0,0.0,-0.0,0,1,0.0,1
2144,0.6861358752743375,0.0,0.25,0.05,0.6861358752743375,0.0,0.0,0.0,-0.0,0,1,0.0,1
2145,0.4630725178846125,0.000380728037391292,0.25,0.05,0.4626917898472212,0.0,0.0,0.0,-0.0,0,1,0.0,1
2146,0.350848859934095,0.0017530231881412166,0.25,0.05,0.3490958367459538,0.0,0.0,0.0,-0.0,0,1,0.0,1
2147,0.368963339115475,0.003751367366954677,0.25,0.05,0.3652119717485203,0.0,0.0,0.0,-0.0,0,1,0.0,1
2148,0.3330111724549775,0.006019858423011714,0.25,0.05,0.3269913140319658,0.0,0.0,0.0,-0.0,0,1,0.0,1
2149,0.347435095606195,0.00355887712173772,0.25,0.05,0.34387621848445726,0.0,0.0,0.0,0.0,0,1,0.0,1
2150,0.337532103591925,0.008938984762870283,0.25,0.05,0.3285931188290547,0.0,0.0,0.0,-0.0,0,1,0.0,1
2151,0.3455283083239425,0.008445566560653534,0.25,0.05,0.33708274176328895,0.0,0.0,0.0,0.0,0,1,0.0,1
2152,0.26024570939361,0.01351812476930441,0.25,0.05,0.2467275846243056,0.0,0.0,0.0,0.0,0,1,0.0,1
2153,0.0519753307581187,0.004497951083608584,0.25,0.05,0.047477379674510115,0.0,0.0,0.0,0.0,0,1,0.0,1
2154,0.0809769502284772,0.002059988981754682,0.25,0.05,0.07891696124672253,0.0,0.0,0.0,-0.0,0,1,0.0,1
2155,0.0484693025294645,0.0015890449389952153,0.25,0.05,0.046880257590469286,0.0,0.0,0.0,-0.0,0,1,0.0,1
2156,0.0580647482078865,0.0016014328159969394,0.25,0.05,0.05646331539188956,0.0,0.0,0.0,-0.0,0,1,0.0,1
2157,0.0742416854734312,0.004149832969573659,0.25,0.05,0.07009185250385754,0.0,0.0,0.0,-0.0,0,1,0.0,1
2158,0.0484693025294645,0.0016948412709871775,0.25,0.05,0.04677446125847732,0.0,0.0,0.0,-0.0,0,1,0.0,1
2159,0.0740264030383382,0.0016204237336306811,0.25,0.05,0.07240597930470752,0.0,0.0,0.0,-0.0,0,1,0.0,1
2160,0.0794699731828277,0.0036258561405942257,0.25,0.05,0.07584411704223347,0.0,0.0,0.0,-0.0,0,1,0.0,1
2161,0.056157960925636,0.0009323692048092635,0.25,0.05,0.055225591720826736,0.0,0.0,0.0,-0.0,0,1,0.0,1
2162,0.0678139670542317,0.0011775338588270042,0.25,0.05,0.0666364331954047,0.0,0.0,0.0,0.0,0,1,0.0,1
2163,0.0535438170709377,0.00237527722651966,0.25,0.05,0.05116853984441804,0.0,0.0,0.0,-0.0,0,1,0.0,1
2164,0.0704281109089302,0.003552794758984708,0.25,0.05,0.06687531614994549,0.0,0.0,0.0,0.0,0,1,0.0,1
2165,0.0589258779482577,0.001968608113601423,0.25,0.05,0.05695726983465628,0.0,0.0,0.0,0.0,0,1,0.0,1
2166,0.0483462839951257,0.0016331459086726553,0.25,0.05,0.04671313808645305,0.0,0.0,0.0,0.0,0,1,0.0,1
2167,0.0880812705865397,0.0012379401211130197,0.25,0.05,0.08684333046542668,0.0,0.0,0.0,-0.0,0,1,0.0,1
2168,0.0703973562753455,0.0009092068735337305,0.25,0.05,0.06948814940181178,0.0,0.0,0.0,-0.0,0,1,0.0,1
2169,0.0546509838799865,0.0007692897132948396,0.25,0.05,0.05388169416669166,0.0,0.0,0.0,-0.0,0,1,0.0,1
2170,0.0791316722133962,0.0009741502143910098,0.25,0.05,0.07815752199900519,0.0,0.0,0.0,-0.0,0,1,0.0,1
2171,0.0524058956283042,0.0005577482101137782,0.25,0.05,0.051848147418190424,0.0,0.0,0.0,-0.0,0,1,0.0,1
2172,0.063785110054638,0.0010462711552244775,0.25,0.05,0.06273883889941352,0.0,0.0,0.0,-0.0,0,1,0.0,1
2173,0.0640311471233155,0.0010234759259775345,0.25,0.05,0.06300767119733795,0.0,0.0,0.0,0.0,0,1,0.0,1
2174,0.0586798408795802,0.0008404178538659702,0.25,0.05,0.05783942302571423,0.0,0.0,0.0,-0.0,0,1,0.0,1
2175,0.073872629870415,0.0009658432847977414,0.25,0.05,0.07290678658561726,0.0,0.0,0.0,0.0,0,1,0.0,1
2176,0.0710739582142085,0.000978755960662806,0.25,0.05,0.0700952022535457,0.0,0.0,0.0,-0.0,0,1,0.0,1
2177,0.0748260235115402,0.0005436095148824266,0.25,0.05,0.07428241399665778,0.0,0.0,0.0,0.0,0,1,0.0,1
2178,0.0683675504587562,0.0005121489473933386,0.25,0.05,0.06785540151136286,0.0,0.0,0.0,0.0,0,1,0.0,1
2179,0.0619090774059722,0.0004174929981940521,0.25,0.05,0.061491584407778146,0.0,0.0,0.0,0.0,0,1,0.0,1
2180,0.1133308247595667,0.0004393941764787351,0.25,0.05,0.11289143058308797,0.0,0.0,0.0,-0.0,0,1,0.0,1
2181,0.2551404402185525,0.0012456321795201587,0.25,0.05,0.2538948080390323,0.0,0.0,0.0,-0.0,0,1,0.0,1
2182,0.6219509549830975,0.0004940771700510484,0.25,0.05,0.6214568778130465,0.0,0.0,0.0,-0.0,0,1,0.0,1
2183,0.5861525614905225,0.0,0.25,0.05,0.5861525614905225,0.0,0.0,0.0,-0.0,0,1,0.0,1
2184,0.4067300291574675,0.0,0.25,0.05,0.4067300291574675,0.0,0.0,0.0,-0.0,0,1,0.0,1
2185,0.620228695502355,0.0,0.25,0.05,0.620228695502355,0.0,0.0,0.0,-0.0,0,1,0.0,1
2186,0.5556747196081,0.0,0.25,0.05,0.5556747196081,0.0,0.0,0.0,-0.0,0,1,0.0,1
2187,0.5315938415112925,0.0,0.25,0.05,0.5315938415112925,0.0,0.0,0.0,0.0,0,1,0.0,1
2188,0.50197712936924,0.0,0.25,0.05,0.50197712936924,0.0,0.0,0.0,-0.0,0,1,0.0,1
2189,0.7805833550129075,0.0,0.25,0.05,0.7805833550129075,0.0,0.0,0.0,0.0,0,1,0.0,1
2190,0.94758101537775,0.0,0.25,0.05,0.9475810153777499,0.0,0.0,1.1102230246251565e-16,-2.921639538487254e-17,0,1,0.0,1
2191,0.88942400326911,0.0,0.25,0.05,0.88942400326911,0.0,0.0,0.0,-0.0,0,1,0.0,1
2192,0.764560190915285,0.0,0.25,0.05,0.764560190915285,0.0,0.0,0.0,0.0,0,1,0.0,1
2193,0.7105550543405775,0.0,0.25,0.05,0.7105550543405775,0.0,0.0,0.0,-0.0,0,1,0.0,1
2194,0.65937934405566,0.0,0.25,0.05,0.65937934405566,0.0,0.0,0.0,-0.0,0,1,0.0,1
2195,0.9938359842891176,0.0,0.25,0.05,0.9938359842891176,0.0,0.0,0.0,-0.0,0,1,0.0,1
2196,0.953393641125255,0.0,0.25,0.05,0.953393641125255,0.0,0.0,0.0,-0.0,0,1,0.0,1
2197,0.785627114920795,0.0,0.25,0.05,0.785627114920795,0.0,0.0,0.0,-0.0,0,1,0.0,1
2198,0.7457383551614575,0.0,0.25,0.05,0.7457383551614575,0.0,0.0,0.0,-0.0,0,1,0.0,1
2199,0.714276365004325,0.0,0.25,0.05,0.714276365004325,0.0,0.0,0.0,0.0,0,1,0.0,1
