t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
9762,0.01307122231574525,0.061946132615114904,0.0,0.0,0.048874910299369655,0.0,0.0,1.6212515985431215,0.24,0.06,0.01307122231574525,0.048874910299369655,0.0
9763,0.03828000821039675,0.04459216123694633,0.0,0.0,0.006312153026549527,0.0,4.85722573273506e-17,1.622750734886927,0.24,0.06,0.03828000821039675,0.006312153026549527,0.0
9764,0.03828000821039675,0.043460380494891836,0.0,0.0,0.005180372284494972,0.0,1.1102230246251565e-16,1.6239810733044946,0.24,0.06,0.03828000821039675,0.005180372284494972,0.0
9765,0.0242751271578126,0.04851566780940188,0.0,0.0,0.024240540651589277,0.0,0.0,1.629738201709247,0.24,0.06,0.0242751271578126,0.024240540651589277,0.0
9766,0.0242751271578126,0.051533749788213706,0.0,0.0,0.02725862263040102,0.0,8.673617379884035e-17,1.6362121245839671,0.24,0.06,0.0242751271578126,0.02725862263040102,0.0
9767,0.01307122231574525,0.060135283427827736,0.0,0.0,0.047064061112082486,0.0,0.0,1.6473898390980868,0.24,0.06,0.01307122231574525,0.047064061112082486,0.0
9768,0.01307122231574525,0.08661895279190246,0.0,0.0,0.07354773047615715,0.0,5.551115123125783e-17,1.664857425086174,0.24,0.06,0.01307122231574525,0.07354773047615715,0.0
9769,0.04855025431562525,0.08503445975302622,0.0,0.0,0.03648420543740097,0.0,0.0,1.6735224238775568,0.24,0.06,0.04855025431562525,0.03648420543740097,0.0
9770,0.04855025431562525,0.06783139247379819,0.0,0.0,0.019281138158172936,0.0,0.0,1.6781016941901228,0.24,0.06,0.04855025431562525,0.019281138158172936,0.0
9771,0.0140048810525842,0.06654870763280311,0.0,0.0,0.052543826580218916,0.0,0.0,1.6905808530029247,0.24,0.06,0.0140048810525842,0.052543826580218916,0.0
9772,0.0140048810525842,0.050628325194570147,0.0,0.0,0.03662344414198593,0.0,2.0816681711721685e-17,1.6992789209866463,0.24,0.06,0.0140048810525842,0.03662344414198593,0.0
