t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
618,0.2000281368347955,0.019416252876994576,0.18061188395780092,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.019416252876994583,0.0,0.0
619,0.3222162960667525,0.03711207828387575,0.28510421778287676,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03711207828387575,0.0,0.0
620,0.3416224698586875,0.04915507057466975,0.29246739928401777,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.049155070574669724,0.0,0.0
621,0.482386427775795,0.079631214330965,0.40275521344483,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07963121433096498,0.0,0.0
622,0.2570472275008025,0.08921645309302575,0.16783077440777674,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.08921645309302575,0.0,0.0
623,0.125325131857594,0.11563730352691075,0.009687828330683254,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.11563730352691075,0.0,0.0
624,0.121019483155738,0.120798585937251,0.00022089721848700394,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.120798585937251,0.0,0.0
625,0.146269037328765,0.1542240339280265,0.0,0.007954996599261493,0.0,0.0,0.0,0.0,0.24,0.06,0.146269037328765,0.0,0.007954996599261493
626,0.09992180451664374,0.160491305426297,0.0,0.060569500909653254,0.0,0.0,0.0,0.0,0.24,0.06,0.09992180451664374,0.0,0.060569500909653254
627,0.08983428470086675,0.12583698067115476,0.0,0.036002695970288004,0.0,0.0,0.0,0.0,0.24,0.06,0.08983428470086675,0.0,0.036002695970288004
628,0.172871795379518,0.12018414755506775,0.05268764782445025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.12018414755506775,0.0,0.0
629,0.6464316433165075,0.1308753754050585,0.5155562679114489,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.13087537540505856,0.0,0.0
630,1.19613996400918,0.10125944538381974,1.0948805186253603,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.10125944538381981,0.0,0.0
631,0.7233489819118075,0.05714276954305375,0.6662062123687538,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05714276954305375,0.0,0.0
632,0.508251074620515,0.04239624837065275,0.46585482624986224,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.042396248370652756,0.0,0.0
633,0.80331102923199,0.04104448392984925,0.7622665453021408,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.041044483929849274,0.0,0.0
634,0.69948338625009,0.04448533887007625,0.6549980473800138,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04448533887007622,0.0,0.0
635,0.4458499230771875,0.04731175542811975,0.39853816764906774,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04731175542811977,0.0,0.0
636,0.38849253144175,0.036251864548819,0.352240666892931,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03625186454881901,0.0,0.0
637,1.0370462444756,0.03428566172583225,1.0027605827497676,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03428566172583225,0.0,0.0
638,1.0442735833680026,0.05763432024880025,0.9866392631192024,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05763432024880022,0.0,0.0
639,0.815428354864355,0.0609522875125905,0.7544760673517645,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06095228751259052,0.0,0.0
640,0.5823082322924376,0.05099838572122,0.5313098465712176,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05099838572121995,0.0,0.0
641,0.4898598037368725,0.047926193810303,0.4419336099265695,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.047926193810303,0.0,0.0
642,0.555305664005085,0.05284170086777,0.502463963137315,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05284170086776996,0.0,0.0
643,0.5173236915279975,0.025683524375265,0.4916401671527325,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.025683524375265,0.0,0.0
644,0.5418351344949925,0.018924702171247875,0.5229104323237447,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.018924702171247865,0.0,0.0
645,0.5147403023068825,0.010199677144244,0.5045406251626385,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.010199677144243968,0.0,0.0
646,0.5215985855962675,0.013394756731597525,0.50820382886467,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.013394756731597512,0.0,0.0
647,0.53310081855694,0.014132082790217574,0.5189687357667224,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.014132082790217604,0.0,0.0
648,0.6492610696062975,0.0023348658522968175,0.6469262037540007,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.002334865852296808,0.0,0.0
649,1.3866649190663074,0.0,1.3866649190663074,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
650,1.2746257889172976,0.0,1.2746257889172976,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
651,1.0862229035775126,0.0,1.0862229035775126,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
652,1.0608503308701476,0.0,1.0608503308701476,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
653,0.9111982838470675,0.0,0.9111982838470675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
654,0.6499069169115775,0.0,0.6499069169115775,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
655,0.5594882941726025,0.0,0.5594882941726025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
656,0.5702524159272425,0.0,0.5702524159272425,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
657,0.692625102960705,0.0,0.692625102960705,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
658,0.8123221368723025,0.0,0.8123221368723025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
659,1.043504717528385,0.0,1.043504717528385,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
660,0.7021897940055425,0.0,0.7021897940055425,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
661,1.002754828028675,0.0,1.002754828028675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
662,1.3846043586161325,0.0,1.3846043586161325,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
663,1.1484395273193324,0.0,1.1484395273193324,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
664,0.83600320473251,0.0,0.83600320473251,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
665,0.6879503986558325,0.0,0.6879503986558325,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
666,0.448986895702825,0.0,0.448986895702825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
667,0.38756989243421,0.0,0.38756989243421,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
668,0.43969899636025,0.0,0.43969899636025,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
669,0.369301640084905,0.0,0.369301640084905,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
670,0.3127746235562525,0.0,0.3127746235562525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
671,0.32784439401275,0.0,0.32784439401275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
672,0.3406998308511475,0.0,0.3406998308511475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
673,0.3109908548083425,0.0,0.3109908548083425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
674,0.322308559967505,0.0,0.322308559967505,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
675,0.3134819801287,0.0,0.3134819801287,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
676,0.3084382202208125,0.0,0.3084382202208125,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
677,0.32193950436449,0.0,0.32193950436449,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
678,0.30816142851855,0.0,0.30816142851855,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
679,0.307331053411765,0.0,0.307331053411765,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
680,0.30874576655666,0.0,0.30874576655666,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
681,0.3255993057610675,0.0,0.3255993057610675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
682,0.333134190989315,0.0,0.333134190989315,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
683,0.30416332615254,0.0,0.30416332615254,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
684,0.3148044293728425,0.0,0.3148044293728425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
685,0.3207093190211025,0.0,0.3207093190211025,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
686,0.2992425847789925,0.0,0.2992425847789925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
687,0.32089384682261,0.0,0.32089384682261,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
688,0.311083118709095,0.0,0.311083118709095,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
689,0.2992425847789925,0.0,0.2992425847789925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
690,0.3369785201874,0.0,0.3369785201874,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
691,0.3216012033950575,0.0,0.3216012033950575,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
692,0.31163670211362,0.0,0.31163670211362,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
693,0.3196329068456375,0.0,0.3196329068456375,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
694,0.29069279664245,0.0,0.29069279664245,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
695,0.301426163763505,0.0,0.301426163763505,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
696,0.107333671210553,0.0,0.107333671210553,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
697,0.05262117806339725,0.0,0.05262117806339725,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
698,0.06898264313045,0.0,0.06898264313045,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
699,0.05926417891768925,0.0,0.05926417891768925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
700,0.25105007395179,0.0,0.25105007395179,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
701,0.205656234780793,0.0,0.205656234780793,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
702,0.14623828269518024,0.0,0.14623828269518024,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
703,0.191078538461652,0.0,0.191078538461652,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
704,0.39132195773154,0.0,0.39132195773154,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
705,0.55035416799795,0.0,0.55035416799795,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
706,0.482263409241455,0.0,0.482263409241455,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
707,0.469131180700795,0.00651304685114375,0.4626181338496513,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.006513046851143733,0.0,0.0
708,0.4722373986928475,0.011428553908610724,0.4608088447842367,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.01142855390861075,0.0,0.0
709,0.246928953051441,0.015852510260331024,0.23107644279110998,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.01585251026033102,0.0,0.0
710,0.4620576149763175,0.02003069125917795,0.44202692371713953,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.020030691259177946,0.0,0.0
711,0.5168316173906425,0.0232257708465315,0.49360584654411105,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02322577084653149,0.0,0.0
712,0.310037461167215,0.025683524375265,0.28435393679195,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.025683524375265,0.0,0.0
713,0.2898624215356625,0.02764972719825175,0.26221269433741073,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02764972719825176,0.0,0.0
714,0.312713114289085,0.0296159300212385,0.28309718426784647,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.029615930021238523,0.0,0.0
715,0.30081107109181,0.03576031384307225,0.2650507572487377,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03576031384307227,0.0,0.0
716,0.29293788489413,0.06525335618787426,0.22768452870625572,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06525335618787426,0.0,0.0
717,0.320863092189025,0.10310276053037,0.217760331658655,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.10310276053036999,0.0,0.0
718,0.35718431445254,0.134807781051032,0.222376533401508,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.134807781051032,0.0,0.0
719,0.309237840694015,0.17364028680502125,0.13559755388899375,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.17364028680502125,0.0,0.0
720,0.0969078504253445,0.2044850935906265,0.0,0.107577243165282,0.0,0.0,0.0,0.0,0.24,0.06,0.0969078504253445,0.0,0.107577243165282
721,0.078854880511134,0.21763407496935075,0.0,0.13877919445821674,0.0,0.0,0.0,0.0,0.24,0.06,0.078854880511134,0.0,0.13877919445821674
722,0.09124899784576225,0.23078305634807475,0.0,0.13953405850231249,0.0,0.0,0.0,0.0,0.24,0.06,0.09124899784576225,0.0,0.13953405850231249
723,0.07501055131304825,0.222426694350381,0.0,0.14741614303733275,0.0,0.0,0.0,0.0,0.24,0.06,0.07501055131304825,0.0,0.14741614303733275
724,0.05837229454373325,0.22291824505612776,0.0,0.1645459505123945,0.0,0.0,0.0,0.0,0.24,0.06,0.05837229454373325,0.0,0.1645459505123945
725,0.07368810206890675,0.2471271173141525,0.0,0.17343901524524574,0.0,0.0,0.0,0.0,0.24,0.06,0.07368810206890675,0.0,0.17343901524524574
726,0.23004465921344874,0.26420850433885,0.0,0.03416384512540127,0.0,0.0,0.0,0.0,0.24,0.06,0.23004465921344874,0.0,0.03416384512540127
727,0.10490405515736274,0.2790779131876875,0.0,0.17417385803032476,0.0,0.0,0.0,0.0,0.24,0.06,0.10490405515736274,0.0,0.17417385803032476
728,0.184804593210376,0.22046049152739425,0.0,0.035655898317018236,0.0,0.0,0.0,0.0,0.24,0.06,0.184804593210376,0.0,0.035655898317018236
729,0.3817572666867025,0.1667585769245675,0.21499868976213501,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.1667585769245675,0.0,0.0
730,0.45058613664923,0.130629600052185,0.319956536597045,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.130629600052185,0.0,0.0
731,0.4405601261006225,0.11662040493840425,0.32393972116221825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.11662040493840425,0.0,0.0
732,0.434809009620285,0.10924714435220376,0.3255618652680813,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.10924714435220373,0.0,0.0
733,0.4301958145825825,0.1119506732338105,0.318245141348772,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.11195067323381047,0.0,0.0
734,0.4341324076814225,0.1153915281740375,0.31874087950738506,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.11539152817403747,0.0,0.0
735,0.44514256650474,0.095115061561986,0.350027504942754,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.09511506156198601,0.0,0.0
736,0.4297960043459825,0.07508437030280825,0.35471163404317424,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07508437030280823,0.0,0.0
737,0.4243831888350775,0.061935388924084,0.36244779991099346,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06193538892408401,0.0,0.0
738,0.5318706332135525,0.0428877990763995,0.48898283413715304,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0428877990763995,0.0,0.0
739,0.5892587794825775,0.03637475222525575,0.5528840272573218,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03637475222525577,0.0,0.0
740,0.4127271827064825,0.03256523425571875,0.3801619484507638,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03256523425571872,0.0,0.0
741,0.3710238995656475,0.02801839022756175,0.34300550933808577,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02801839022756175,0.0,0.0
742,0.504837310292615,0.021382455699981377,0.48345485459263365,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.021382455699981373,0.0,0.0
743,0.43050336091843,0.011674329261484075,0.4188290316569459,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.011674329261484095,0.0,0.0
744,0.4448965294360625,0.00552994543965035,0.43936658399641215,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.005529945439650352,0.0,0.0
745,0.724394639453685,0.0006144383821833725,0.7237802010715016,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0006144383821833355,0.0,0.0
746,0.5120954038186,0.0,0.5120954038186,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
747,0.7095401514322826,0.0,0.7095401514322826,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
748,0.7369732845898225,0.0,0.7369732845898225,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
749,0.763053213869635,0.0,0.763053213869635,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
750,0.76025454221343,0.0,0.76025454221343,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
751,0.59045821019238,0.0,0.59045821019238,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
752,0.464148930060075,0.0,0.464148930060075,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
753,0.472083625524925,0.0,0.472083625524925,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
754,0.8578082399440525,0.0,0.8578082399440525,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
755,0.8833038311857575,0.0,0.8833038311857575,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
756,0.9468736588053025,0.0,0.9468736588053025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
757,0.82025683233715,0.0,0.82025683233715,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
758,0.6008532763440025,0.0,0.6008532763440025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
759,0.4614732769382075,0.0,0.4614732769382075,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
760,0.431056944322955,0.0,0.431056944322955,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
761,0.2649511683320675,0.0,0.2649511683320675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
762,0.243023114586186,0.0,0.243023114586186,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
763,0.23090578895382,0.0,0.23090578895382,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
764,0.156049010808695,0.0,0.156049010808695,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
765,0.08103845949564675,0.0,0.08103845949564675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
766,0.0848827886937325,0.0,0.0848827886937325,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
767,0.076117718122097,0.0,0.076117718122097,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
768,0.064953786130856,0.0,0.064953786130856,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
769,0.06083266523050825,0.0,0.06083266523050825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
770,0.063016244215021,0.0,0.063016244215021,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
771,0.06747566608480025,0.0,0.06747566608480025,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
772,0.057634183337701,0.0,0.057634183337701,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
773,0.0630469988486055,0.0,0.0630469988486055,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
774,0.082268644839034,0.0,0.082268644839034,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
775,0.07291923622928975,0.0,0.07291923622928975,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
776,0.06947471726780476,0.0,0.06947471726780476,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
777,0.07319602793155175,0.0,0.07319602793155175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
778,0.053236270735091,0.0,0.053236270735091,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
779,0.0650152953980255,0.0,0.0650152953980255,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
780,0.0737188567024915,0.0,0.0737188567024915,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
781,0.05172929368944125,0.0,0.05172929368944125,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
782,0.06689132804669125,0.0,0.06689132804669125,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
783,0.10465801808868525,0.0,0.10465801808868525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
784,0.210054147383403,0.0,0.210054147383403,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
785,0.32430761115051,0.0,0.32430761115051,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
786,0.166413322326734,0.0,0.166413322326734,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
787,0.04942269617058975,0.0,0.04942269617058975,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
788,0.0699052821379905,0.0,0.0699052821379905,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
789,0.065169068565949,0.0,0.065169068565949,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
790,0.04889986739965025,0.0,0.04889986739965025,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
791,0.07002830067232925,0.0,0.07002830067232925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
792,0.069167170931958,0.0,0.069167170931958,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
793,0.07042811090893025,0.0,0.07042811090893025,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
794,0.08319128384657475,0.0,0.08319128384657475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
795,0.22995239531269476,0.0,0.22995239531269476,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
796,0.652982380270045,0.0,0.652982380270045,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
797,0.6215203901129125,0.0,0.6215203901129125,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
798,0.418847354789835,0.0,0.418847354789835,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
799,0.4880760349889625,0.0,0.4880760349889625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
800,0.6738647764740475,0.0,0.6738647764740475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
801,0.7413404425588475,0.0,0.7413404425588475,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
802,0.5511845431047375,0.0,0.5511845431047375,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
803,0.3500184848273075,0.0038095179695369,0.34620896685777064,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0038095179695368797,0.0,0.0
804,0.32784439401275,0.009339463409187275,0.3185049306035627,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.009339463409187287,0.0,0.0
805,0.30730029877818,0.02199689408216475,0.28530340469601523,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.021996894082164764,0.0,0.0
806,0.4257671473463875,0.031705020520662,0.3940621268257255,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.031705020520661986,0.0,0.0
807,0.6932401956324,0.030599031432732,0.662641164199668,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.030599031432732016,0.0,0.0
808,0.29752032529825,0.05247303783846,0.24504728745979001,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.052473037838459996,0.0,0.0
809,0.3104680260374025,0.0496466212804165,0.260821404756986,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04964662128041647,0.0,0.0
810,0.3029946500763225,0.05407057763213675,0.24892407244418574,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05407057763213674,0.0,0.0
811,0.306223886602715,0.069431537186721,0.23679234941599397,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06943153718672102,0.0,0.0
812,0.3251687408908825,0.07274950445051125,0.25241923644037123,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07274950445051126,0.0,0.0
813,0.3059778495340375,0.066850895981551,0.2391269535524865,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.066850895981551,0.0,0.0
814,0.2996731496491775,0.055545229749377,0.2441279198998005,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.055545229749377006,0.0,0.0
815,0.20021266463630374,0.047557530780993,0.15265513385531074,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04755753078099301,0.0,0.0
816,0.056557771162237,0.05861742166029375,0.0,0.0020596504980567518,0.0,0.0,0.0,0.0,0.24,0.06,0.056557771162237,0.0,0.0020596504980567518
817,0.06615321684065875,0.068694211128101,0.0,0.0025409942874422414,0.0,0.0,0.0,0.0,0.24,0.06,0.06615321684065875,0.0,0.0025409942874422414
818,0.06166304033729475,0.06254982730626725,0.0,0.0008867869689725,0.0,0.0,0.0,0.0,0.24,0.06,0.06166304033729475,0.0,0.0008867869689725
819,0.05578890532261975,0.07201217839189125,0.0,0.0162232730692715,0.0,0.0,0.0,0.0,0.24,0.06,0.05578890532261975,0.0,0.0162232730692715
820,0.071904333320995,0.07127485233327124,0.0006294809877237517,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07127485233327124,0.0,0.0
821,0.078947144411888,0.099661905590143,0.0,0.020714761178254992,0.0,0.0,0.0,0.0,0.24,0.06,0.078947144411888,0.0,0.020714761178254992
822,0.068183022657248,0.0889706777401525,0.0,0.020787655082904505,0.0,0.0,0.0,0.0,0.24,0.06,0.068183022657248,0.0,0.020787655082904505
